5574.44,7271.68,NA,118,Higd1a
5603.92,7362.6,NA,118,Srrm1
5509.6,7035.32,NA,118,Srrm1
5034.44,7059.88,NA,49,Mapk8ip3
5379.6,7224.72,NA,118,Mapk8ip3
5370.36,7184.92,NA,118,Wbp11
5624.08,7205.28,NA,118,Mat2a
4953.36,7034.08,NA,49,Acp1
5027.84,7075.16,NA,49,Ntrk3
5613,7072.52,NA,118,Otub1
5412.8,7254,NA,118,Rangap1
5580.4,7155.24,NA,118,Rangap1
4920.16,7080.44,NA,49,Ptprn2
5611.12,7147.48,NA,118,Adora1
5057.6,7012.56,NA,49,Mphosph8
4987.48,7054.44,NA,49,Add2
5409.24,7198.52,NA,118,Add2
5626.24,7107.8,NA,118,Add2
5514.56,6967.92,NA,118,Npepps
5542,6966.48,NA,118,Trim37
4992.04,7052.68,NA,49,Sipa1l1
5077.72,6964.6,NA,49,Napa
5002.44,7041.84,NA,49,Napa
5484.04,7303.36,NA,118,Napa
5375.96,7244.4,NA,118,Napa
5385.4,7263.8,NA,118,Napa
5530.16,7336.2,NA,118,Pfkl
5611.92,7251,NA,118,Dctn2
5564.92,7214.44,NA,118,Dctn2
5456.76,7000.88,NA,118,Dctn2
5628.84,7403.48,NA,118,Dctn2
5494.84,6956.08,NA,118,Dctn2
5579.52,7325.28,NA,118,B4galt6
4992.12,6969.48,NA,49,Dnajc5
4901.96,6912.56,NA,49,Dnajc5
5487.64,6988.36,NA,118,Macf1
5622.2,7112.76,NA,118,Macf1
4954.16,7056.52,NA,49,Amph
4974.96,7020.76,NA,49,Kif5a
5062,7012.2,NA,49,Kif5a
5018.32,7003.76,NA,49,Kif5a
4952.44,7019.04,NA,49,Grin1
4980.12,6943.16,NA,49,Grin1
4953.36,6919.16,NA,49,Grin1
5067.04,6939.76,NA,49,Ankrd46
5531.56,7019.88,NA,118,Ankrd46
5603.56,7243,NA,118,Ankrd46
5509,6980.48,NA,118,Ankrd46
4926.48,7069.88,NA,49,Kcnab2
5356.28,7114.16,NA,118,Kcnab2
5370.24,7217.64,NA,118,Kcnab2
4932.88,7062.72,NA,49,Omg
4869.96,7084.32,NA,49,Kcnq2
4993.4,7019.08,NA,49,Pten
5493.04,6934.12,NA,118,Etnk1
4870.8,7035.32,NA,49,Rbfox2
5591.8,7228.36,NA,118,Rbfox2
5557.64,7200.16,NA,118,Cdip1
5440.68,7200.72,NA,118,Scamp1
5520.28,7244.2,NA,118,Prrc2b
5048,7032.6,NA,49,Eef1a2
4899.92,6991.28,NA,49,Eef1a2
5072.4,6964.84,NA,49,Eef1a2
5411.32,7245,NA,118,Eef1a2
5364.48,7273.96,NA,118,Eef1a2
5612.76,6951.48,NA,118,Dnajc7
4962.48,6944.84,NA,49,Ppfia2
5399.16,7160.52,NA,118,Ppfia2
4963.84,7025.08,NA,49,Ccdc32
5060.8,7016.6,NA,49,Camsap2
5405.48,7087.24,NA,118,Camsap2
5087.6,6920.28,NA,49,R3hdm4
4923.68,6995.36,NA,49,R3hdm4
5422,7238.88,NA,118,R3hdm4
4949.28,7067.48,NA,49,Dlgap4
5408.04,7202.24,NA,118,Dlgap4
4979.48,7025.28,NA,49,Nrip3
5598.12,7050.32,NA,118,Nrip3
5007.36,7050.76,NA,49,Cttn
5366.72,7198.72,NA,118,Dzip3
4956.32,7036.16,NA,49,Cend1
5434.12,6928.72,NA,118,Cend1
5503.36,6970.24,NA,118,Lynx1
5519.64,7186.56,NA,118,Lynx1
5484.2,7231.32,NA,118,Lynx1
5591.48,7226.6,NA,118,Rab11b
5400.28,7093.44,NA,118,Rab11b
5505.6,7167.28,NA,118,Ankrd17
5511.04,7274.84,NA,118,Ankrd17
4999.64,7037.24,NA,49,Kif3c
5430.24,7204.56,NA,118,Glg1
5062.36,6916.48,NA,49,Ubxn4
5518.24,7138.12,NA,118,Ubxn4
4981.28,6955.56,NA,49,Hnrnph2
4974.56,7055.08,NA,49,Hnrnph2
5497.28,7115.92,NA,118,Pdia6
5603.44,7115.96,NA,118,Pdia6
5443.64,6946.96,NA,118,Pdia6
5066.56,6991.12,NA,49,Tspyl1
5441.04,6941.72,NA,118,Tspyl1
5074.16,6948.88,NA,49,Pam
4966.6,7046.36,NA,49,Dner
5522.68,6980.56,NA,118,Dner
5429.64,7236.92,NA,118,Dner
5564.48,7382.4,NA,118,Dner
5025.24,7060.08,NA,49,Atp1a1
4945.12,6999.32,NA,49,Atp1a1
5590.68,6943.16,NA,118,Wdr7
5505.52,7120.28,NA,118,Caln1
5591.76,7379.64,NA,118,Caln1
4991.8,7048.68,NA,49,Atp6v0a1
5056.56,7016.96,NA,49,Atp6v0a1
4993.16,7040.36,NA,49,Zer1
5404.92,7141.56,NA,118,Zer1
5587.04,6975.6,NA,118,Zer1
5467.12,7280.88,NA,118,Zer1
5437.28,6932.88,NA,118,Usp7
5599.12,6944.88,NA,118,Scg3
5397.56,7228.92,NA,118,Scg3
5503.48,7235.2,NA,118,Scg3
5599.68,7079.36,NA,118,Scg3
5452.12,7332.12,NA,118,Scg3
5426.6,7265.4,NA,118,Scg3
5539.44,7251.48,NA,118,Prkaca
5496.48,7012.88,NA,118,Fam81a
5445.28,7219.88,NA,118,Fam81a
5502.68,7008.4,NA,118,Fam81a
5496.4,7117.64,NA,118,Wbp4
5548.76,7404.32,NA,118,Stim2
5620.84,7077.68,NA,118,Dlg3
5557.8,7151.44,NA,118,Ildr2
5027.08,7050.44,NA,49,Nlgn1
4988.12,6975.96,NA,49,Clip3
4989.2,7073.04,NA,49,Clip3
5622.96,7332.52,NA,118,Clip3
5448.68,6943.04,NA,118,Clip3
5599.24,7191.48,NA,118,Clip3
5431.52,7269.76,NA,118,Clip3
5458.68,7254.96,NA,118,Clip3
5566.56,7142.6,NA,118,Clip3
4881.4,7073.08,NA,49,Plekhg5
5019.72,7063.28,NA,49,Mprip
5554.8,7111.28,NA,118,Mprip
5603.64,7364.72,NA,118,Mprip
5475.2,6985.92,NA,118,Mprip
5512.84,7281.64,NA,118,Mprip
5560.32,7317.16,NA,118,Mprip
5370.92,7189.24,NA,118,Mprip
5506.64,7116.72,NA,118,Mprip
5477.6,7270.36,NA,118,Chchd10
5572.2,7413.12,NA,118,Chchd10
5028,7066.72,NA,49,Mical2
