6603.2,1842.56,NA,72,Atp6v0e2
6602.4,1913,NA,72,Atp6v0e2
6623.36,1998.68,NA,72,Atp6v0e2
7096.96,2069.2,NA,75,Atp6v0e2
7001.96,2233.36,NA,79,Atp6v0e2
6984.48,2318.2,NA,79,Atp6v0e2
6561.12,2486.32,NA,80,Atp6v0e2
6644.8,2248.4,NA,80,Atp6v0e2
6597.28,1903.44,NA,72,Pclo
6893.56,2051.08,NA,75,Pclo
6835.12,1918.2,NA,75,Pclo
7145.76,2355.48,NA,79,Pclo
7112.64,2186.6,NA,79,Pclo
6556.08,2208.4,NA,80,Pclo
6481.08,2336.44,NA,80,Pclo
6423.8,2247.36,NA,80,Pclo
7018.84,2252.68,NA,79,Higd1a
6833.6,2327.68,NA,79,Higd1a
7077.36,1840.88,NA,75,Srrm1
6942.52,1936.96,NA,75,Srrm1
6770.68,2249.28,NA,79,Srrm1
6623.84,2003.72,NA,72,Mapk8ip3
6583.48,1851.32,NA,72,Mapk8ip3
6611.6,1936.84,NA,72,Mapk8ip3
6518,1802.24,NA,72,Mapk8ip3
6704.52,1900.56,NA,72,Mapk8ip3
6592.64,1922.72,NA,72,Mapk8ip3
6611.72,1941.84,NA,72,Mapk8ip3
7155.72,1810.56,NA,74,Mapk8ip3
7003.2,1935.44,NA,75,Mapk8ip3
6938.56,2131.24,NA,75,Mapk8ip3
6701.44,2274.72,NA,80,Mapk8ip3
6884.72,2128.52,NA,75,Csnk2a1
6613.16,1984.84,NA,72,Wbp11
6548.24,1808.72,NA,72,Mat2a
6919.08,1801.88,NA,75,Tanc2
6934.04,2160.96,NA,75,Tanc2
7119.08,1963.84,NA,75,Tanc2
7031.4,1909.44,NA,75,Tanc2
7035.44,1830.32,NA,75,Tanc2
6787.36,2116.72,NA,79,Tanc2
6806.84,1826.84,NA,75,Cdc40
6414.44,2161.96,NA,80,Cdc40
6909.96,2130.84,NA,75,Scn3b
6855.56,2023.08,NA,75,Scn3b
6742.08,2251.76,NA,79,Scn3b
6513.64,2225.8,NA,80,Scn3b
