7470.76,1885.32,NA,74,Atp6v0e2
7475.6,1983.8,NA,74,Atp6v0e2
7345.12,2030.12,NA,74,Pclo
7347.16,2022.92,NA,74,Pclo
7568.2,1289.36,NA,68,Mapk8ip3
7376.72,1740.4,NA,74,Csnk2a1
7282.04,1729.4,NA,74,Csnk2a1
7294.12,1687.64,NA,74,Wbp11
7493,1916.16,NA,74,Mat2a
7507.84,1350.84,NA,68,Tanc2
7409.48,1786.12,NA,74,Tanc2
7493,1946.56,NA,74,Acp1
7449.64,1283.64,NA,68,Cadm3
7292,1955.32,NA,74,Cadm3
7318.84,1746.8,NA,74,Cadm3
7242.68,1777.48,NA,74,Cadm3
7336.6,1986,NA,74,Cadm3
7346.92,1894.16,NA,74,Cadm3
7436.88,1959.24,NA,74,Cadm3
7419.12,1750.08,NA,74,Cadm3
7265,1658.48,NA,74,Cadm3
7178.08,1633,NA,74,Cadm3
7438.72,1357.76,NA,68,Mast3
7201.44,1630.44,NA,74,Mast3
7270.32,1882.96,NA,74,Rgs14
7196.36,1769.64,NA,74,Rgs14
7391.52,1860.84,NA,74,Icam5
7189.92,2005.16,NA,74,Icam5
7244.64,1651.4,NA,74,Icam5
7243.88,1798.28,NA,74,Icam5
7185.92,2033.04,NA,74,Icam5
7380.84,1727.04,NA,74,Icam5
7391.24,1779.6,NA,74,Ntrk3
7380,1917.76,NA,74,Ntrk3
7244.2,1653.68,NA,74,Otub1
7447.92,1906.28,NA,74,Otub1
7277.08,1744.48,NA,74,Otub1
7299.8,1661.96,NA,74,Otub1
7247.52,1748.96,NA,74,Otub1
7474.04,1828.72,NA,74,Rangap1
7434.56,1769.4,NA,74,Rangap1
7440.88,1932.08,NA,74,Rangap1
7374.2,1776.96,NA,74,Phactr1
7268.24,1730.68,NA,74,Phactr1
7253.12,1782.08,NA,74,Phactr1
7292.28,1985.6,NA,74,Uba1
7227.16,2023.56,NA,74,Uba1
7382.72,1776.08,NA,74,Ptprn2
7293.56,1843.96,NA,74,Ptprn2
7482.16,1826.76,NA,74,Adora1
7450.36,1819.88,NA,74,Ash1l
7218,1752.6,NA,74,Ash1l
7356.4,1691.16,NA,74,Mphosph8
7415,1703.44,NA,74,Nucks1
7563.04,1282.44,NA,68,Ddx6
7322.6,2038.56,NA,74,Ddx6
7476.12,1322.72,NA,68,Lingo1
7466.24,1311.2,NA,68,Lingo1
7324.44,1840.36,NA,74,Lingo1
7187.56,1927.28,NA,74,Lingo1
7442,1784,NA,74,Lingo1
7397.56,1891.92,NA,74,Lingo1
7432,1900.6,NA,74,Lingo1
7363.24,1313.44,NA,68,Add2
7235.48,1751.24,NA,74,Add2
7177.84,2021.6,NA,74,Add2
7182.64,1671.2,NA,74,Add2
7319.28,1725.16,NA,74,Add2
7184.36,1866.72,NA,74,Add2
7293.72,1979.6,NA,74,Add2
7270.96,1641.76,NA,74,Npepps
7428.6,1712.56,NA,74,Zfp365
7520.92,1831.84,NA,74,Sipa1l1
7292.68,1688.52,NA,74,Sipa1l1
7277.36,1886.48,NA,74,Sipa1l1
7506.12,1797.56,NA,74,Napa
7248.08,1904.48,NA,74,Napa
7221.36,1726,NA,74,Napa
7360.8,1951.76,NA,74,Napa
7443.08,1955.56,NA,74,Dctn2
7443,1285,NA,68,Dnajc5
7486.48,1991,NA,74,Dnajc5
7277.36,1623.92,NA,74,Dnajc5
7251.08,1749.52,NA,74,Dnajc5
7435.28,1333.56,NA,68,Macf1
7443.4,2045.72,NA,74,Amph
7375.56,1920.32,NA,74,Rb1cc1
7420.32,1309.4,NA,68,Kif5a
7208.12,1813.2,NA,74,Kif5a
7518.2,1738.24,NA,74,Kif5a
7169.28,1890.16,NA,74,Kif5a
7447.08,1964.52,NA,74,Herc2
7520.48,1705.12,NA,74,Grin1
7182.92,1818.44,NA,74,Grin1
7190.32,2036.28,NA,74,Grin1
7379.8,1875.32,NA,74,Grin1
7495.2,1974.92,NA,74,Grin1
7346.16,1716.64,NA,74,Grin1
7188.52,1914.64,NA,74,Grin1
7425.4,2026.48,NA,74,Grin1
7457.92,1758.72,NA,74,Grin1
7171.68,1675.2,NA,74,Grin1
7497.16,1847.6,NA,74,Grin1
7279.6,1712.88,NA,74,Grin1
7199.04,1882.88,NA,74,Grin1
7306.56,1724.92,NA,74,Grin1
7497.56,1883.84,NA,74,Grin1
7494.56,1880.88,NA,74,Grin1
7215.72,1972.64,NA,74,Ankrd46
7184.6,1981.88,NA,74,Kcnab2
7334.64,1648.08,NA,74,Kcnab2
7497.56,1808.52,NA,74,Kcnab2
7227.28,1833.24,NA,74,Kcnab2
7311.68,1705.08,NA,74,Omg
7374.04,1832.36,NA,74,Omg
7419.68,1364,NA,68,Kcnq2
7452.52,1298.12,NA,68,Kcnq2
7224.24,1726,NA,74,Ndufs1
7296.24,1994.48,NA,74,Prickle2
7350.52,1758.72,NA,74,Prickle2
7451.44,1322.2,NA,68,Scamp5
7458.56,1346.28,NA,68,Scamp5
7484.68,2006.68,NA,74,Scamp5
7189.68,2047.32,NA,74,Scamp5
7253.72,1851.08,NA,74,Pten
7478.6,1758.96,NA,74,Pten
7460.28,1283.6,NA,68,Syngr3
7294.88,1778.8,NA,74,Syngr3
7231.24,1941.76,NA,74,Syngr3
7569.84,1306.4,NA,68,Etnk1
7530.8,1840.36,NA,74,Rbfox2
7341.28,1808,NA,74,Rbfox2
7349.56,1736.84,NA,74,Atp8a1
7347.96,2038.16,NA,74,Atp8a1
7419.6,1312.88,NA,68,Gnb5
7279.36,1685.56,NA,74,Gnb5
7327.56,1696.52,NA,74,Gnb5
7422.44,1716.16,NA,74,Gnb5
7215.28,1788.52,NA,74,Cdip1
7465.48,1828.32,NA,74,Scamp1
7315.2,1882.88,NA,74,Prrc2b
7277.68,1825.44,NA,74,Prrc2b
7332.84,1822.48,NA,74,Prrc2b
7611.48,1295.36,NA,68,Eef1a2
7603.24,1280.56,NA,68,Eef1a2
7480.36,2028.88,NA,74,Eef1a2
7301.6,1636.96,NA,74,Eef1a2
7196.4,1626.48,NA,74,Eef1a2
7421.12,1763.88,NA,74,Eef1a2
7462.08,1847.72,NA,74,Eef1a2
7327.6,2046.44,NA,74,Eef1a2
7202.56,1785.68,NA,74,Eef1a2
7299.84,1992.56,NA,74,Eef1a2
7413.2,1837.68,NA,74,Eef1a2
7389.6,1919.68,NA,74,Eef1a2
7522.04,1822.76,NA,74,Eef1a2
7301.24,1714.04,NA,74,Eef1a2
7435.56,1891.04,NA,74,Eef1a2
7222.32,1714.6,NA,74,Eef1a2
7383.12,1680.28,NA,74,Eef1a2
7222.36,1647.8,NA,74,Eef1a2
7354.4,1737.12,NA,74,Eef1a2
7450.76,2020.12,NA,74,Eef1a2
7294.96,1978.88,NA,74,Eef1a2
7263.24,1777.28,NA,74,Eef1a2
7210.8,1665.64,NA,74,Eef1a2
7175.16,1758.08,NA,74,Eef1a2
7363.6,1727.84,NA,74,Dnajc7
7427,1896.6,NA,74,Rap1gds1
7382.24,1310.16,NA,68,Slc1a1
7470.68,1850.28,NA,74,Slc1a1
7493.04,1794.96,NA,74,Slc1a1
7486,1849.92,NA,74,Slc1a1
7482.32,1826.48,NA,74,Ccdc32
7298.2,1766.92,NA,74,Cdk14
7220.96,1623.24,NA,74,Tpr
7285.8,1770.6,NA,74,Camsap2
7311.32,1810.68,NA,74,R3hdm4
7315.72,1723.12,NA,74,R3hdm4
7411.48,2004.96,NA,74,R3hdm4
7247.44,1685.68,NA,74,R3hdm4
7453.16,1841.12,NA,74,R3hdm4
7189.56,1937.68,NA,74,R3hdm4
7324.64,1665.08,NA,74,R3hdm4
7354.68,1958.28,NA,74,R3hdm4
7340.24,2033.68,NA,74,R3hdm4
7433.36,1949.16,NA,74,R3hdm4
7244.56,1797.76,NA,74,R3hdm4
7479.8,1355.6,NA,68,Gdap1
7465.08,1366.12,NA,68,Dlgap4
7467.44,1310.88,NA,68,Dlgap4
7459.48,1803.8,NA,74,Dlgap4
7180.48,1830.76,NA,74,Dlgap4
7434.68,1303.76,NA,68,Hars
7391.84,1689.36,NA,74,Nrip3
7351.44,1730.72,NA,74,Cttn
7366.12,1748.48,NA,74,Dzip3
7367.48,1705.68,NA,74,Cend1
7242.04,1967.6,NA,74,Cend1
7173.8,1724.08,NA,74,Cend1
7369.84,1686.56,NA,74,Cend1
7475.08,1357.76,NA,68,Slc17a7
7498,1314.16,NA,68,Slc17a7
7465.32,1338.2,NA,68,Slc17a7
7262.76,1718.56,NA,74,Slc17a7
7300.32,2009,NA,74,Slc17a7
7339.56,1865.6,NA,74,Slc17a7
7491.12,1819.08,NA,74,Slc17a7
7176.8,1940.48,NA,74,Slc17a7
7182.28,1623.72,NA,74,Slc17a7
7299.44,1762.72,NA,74,Slc17a7
7399.8,1687.32,NA,74,Slc17a7
7481.52,1946.92,NA,74,Slc17a7
7210.44,1611.2,NA,74,Slc17a7
7416.04,1803.96,NA,74,Slc17a7
7241.44,1694.48,NA,74,Slc17a7
7179.16,1924,NA,74,Slc17a7
7210.76,1665,NA,74,Slc17a7
7467.76,1364.68,NA,68,Lynx1
7503.48,1340.56,NA,68,Lynx1
7427.36,1728.08,NA,74,Rab11b
7311.4,1735.6,NA,74,Unc13a
7411.96,2036.96,NA,74,Unc13a
7168.92,1749.12,NA,74,Ankrd17
7244.64,1897.72,NA,74,Ankrd17
7532,1318.28,NA,68,Kif3c
7350.08,1665.44,NA,74,Kif3c
7404.24,1978.48,NA,74,Kif3c
7178.24,1677.68,NA,74,Glg1
7485.48,2033.76,NA,74,Glg1
7178.28,1976.04,NA,74,Glg1
7259.24,1666.28,NA,74,Glg1
7489.88,1861.24,NA,74,Spag9
7492.48,1984.28,NA,74,Ubxn4
7275.6,1871.2,NA,74,Ubxn4
7439.72,2012.12,NA,74,Ppig
