5942.88,1027,NA,64,Atp6v0e2
5899.68,1026.36,NA,64,Atp6v0e2
6411.16,942.12,NA,66,Atp6v0e2
6044.04,933.08,NA,66,Atp6v0e2
6066,929.88,NA,66,Atp6v0e2
6558.08,1382.96,NA,72,Atp6v0e2
6551.56,1534.72,NA,72,Atp6v0e2
6601.12,1451.44,NA,72,Atp6v0e2
5912.36,1050.6,NA,64,Pclo
6329.52,1512,NA,72,Higd1a
6490.32,1463.16,NA,72,Higd1a
5983.4,903.04,NA,64,Srrm1
5933.12,999.96,NA,64,Srrm1
6392.32,1470.48,NA,72,Srrm1
6374.28,928.52,NA,66,Mapk8ip3
6164.48,871.72,NA,66,Mapk8ip3
6383.28,1389.88,NA,72,Mapk8ip3
6397.16,1441.04,NA,72,Mapk8ip3
6188.12,1186.88,NA,66,Wbp11
6419.36,1329.96,NA,72,Wbp11
6408.96,1499.84,NA,72,Wbp11
6540.6,1384.84,NA,72,Wbp11
6062.8,1153.76,NA,66,Mat2a
5943.76,1015.36,NA,64,Tanc2
6233.48,1191.32,NA,66,Tanc2
6473.68,1528.52,NA,72,Tanc2
6403.28,1372.72,NA,72,Tanc2
6596.4,1464.68,NA,72,Tanc2
6308.16,809.8,NA,66,Cdc40
6340.12,1439.76,NA,72,Scn3b
6507.4,1475.88,NA,72,Scn3b
5974.12,937.68,NA,64,Cadm3
5915.96,909.48,NA,64,Cadm3
5956.48,934.52,NA,64,Cadm3
6619.92,1463.32,NA,72,Cadm3
6332.32,1485.28,NA,72,Cadm3
6549.16,1498.08,NA,72,Cadm3
6554.32,1416.32,NA,72,Cadm3
6429.92,1462.08,NA,72,Cadm3
6591.76,1474.2,NA,72,Cadm3
6553.96,1518.84,NA,72,Cadm3
6520.08,1383.72,NA,72,Cadm3
6618.08,1479.12,NA,72,Cadm3
6077.56,917.2,NA,66,Mast3
6364.8,1213.36,NA,66,Mast3
5898.12,1272.64,NA,69,Mast3
6367.84,1412.68,NA,72,Mast3
6635.28,1529.8,NA,72,Mast3
6443.64,1495.68,NA,72,Mast3
6335.56,1534.92,NA,72,Mast3
5900.68,1076.08,NA,64,Rgs14
6279.12,825.52,NA,66,Rgs14
5944.4,1032.08,NA,64,Aak1
6309.64,1434.16,NA,72,Aak1
5966.04,920.32,NA,64,Icam5
6028.16,994.8,NA,66,Ntrk3
5988.72,804.56,NA,64,Otub1
6014.92,803.68,NA,64,Otub1
6339.48,1247.52,NA,66,Otub1
6053.64,914,NA,66,Otub1
6607.48,1424.88,NA,72,Otub1
6584.24,1515.44,NA,72,Otub1
6369.36,1442.92,NA,72,Eif5b
5988.36,941.52,NA,64,Rangap1
6004.64,963.48,NA,64,Rangap1
6448.56,1426.24,NA,72,Rangap1
6311.96,1535.36,NA,72,Rangap1
6622.4,1489.08,NA,72,Rangap1
6647.6,1448.08,NA,72,Rangap1
6397.2,1095.04,NA,66,Phactr1
6418.28,1469.56,NA,72,Phactr1
5942.52,1098.04,NA,64,Uba1
6404.36,1181,NA,66,Uba1
6298.08,805.84,NA,66,Uba1
6483.92,1358.2,NA,72,Uba1
6324.72,1464.64,NA,72,Uba1
6531.32,1363.8,NA,72,Uba1
5891.96,1070.84,NA,64,Ptprn2
5945.16,976.84,NA,64,Ptprn2
6306,1177.92,NA,66,Ptprn2
6312.16,1400.12,NA,72,Ptprn2
6558.24,1382.6,NA,72,Ptprn2
6631.68,1523,NA,72,Ptprn2
6420.24,994.24,NA,66,Mphosph8
6122.12,903.08,NA,66,Mphosph8
6330.64,1529.68,NA,72,Arhgef9
6021.08,831.44,NA,64,Reps2
6359.2,1153.88,NA,66,Ddx6
6461.92,1368.28,NA,72,Ddx6
6029.08,779.12,NA,64,Lingo1
6028.56,871.16,NA,64,Lingo1
5973.64,933.16,NA,64,Lingo1
6015.12,784,NA,64,Lingo1
6003.72,808.92,NA,64,Lingo1
5938.2,905.92,NA,64,Lingo1
6024.24,869.68,NA,64,Lingo1
6421.08,1029.48,NA,66,Lingo1
6080.04,997.52,NA,66,Lingo1
6485,1479.84,NA,72,Lingo1
6182.04,1513.08,NA,72,Lingo1
6639.28,1454.8,NA,72,Lingo1
6299.32,1525.68,NA,72,Lingo1
6517.2,1529.48,NA,72,Lingo1
6536.92,1348.24,NA,72,Lingo1
6565.36,1427.2,NA,72,Lingo1
6460.16,1473.08,NA,72,Lingo1
6515.08,1458.88,NA,72,Lingo1
6394.76,1456.96,NA,72,Lingo1
6520.36,1500.24,NA,72,Lingo1
6177.28,1508.56,NA,72,Lingo1
6503.56,1463.6,NA,72,Lingo1
5892.12,1077.16,NA,64,Add2
5959.32,980.24,NA,64,Add2
5936.88,939.36,NA,64,Add2
6008.48,980.2,NA,64,Add2
6026.12,1095.92,NA,66,Add2
6391.24,1122.72,NA,66,Add2
6200.48,1529.68,NA,72,Add2
6512.84,1425.68,NA,72,Add2
6543.84,1456.84,NA,72,Add2
6510.68,1389.12,NA,72,Add2
6028.44,846.48,NA,64,Npepps
6075.72,985.72,NA,66,Npepps
6366,1409.48,NA,72,Npepps
6016.32,861.96,NA,64,Ddx3x
6342.4,1392.08,NA,72,Ddx3x
6365.8,1511,NA,72,Ddx3x
6025.88,1026.72,NA,66,Zfp365
6072.6,1126.4,NA,66,Sipa1l1
6333.2,1383.96,NA,72,Sipa1l1
6061.84,834.36,NA,64,Napa
5910.64,993.12,NA,64,Napa
5999.64,806.48,NA,64,Napa
6002.2,804.48,NA,64,Napa
6339.32,1364.12,NA,72,Napa
6234.04,1511.08,NA,72,Napa
6577.2,1442.36,NA,72,Napa
6372.64,1460.36,NA,72,Napa
6512.92,1421,NA,72,Napa
6509.04,1433.4,NA,72,Pfkl
6352.56,1425.64,NA,72,Ogt
6391.84,930.64,NA,66,Dctn2
6446.16,1408.04,NA,72,Dctn2
6369.68,1466,NA,72,Dctn2
6525.64,1352.56,NA,72,Dctn2
6648.6,1513.12,NA,72,Dctn2
6109.84,894.96,NA,66,Dnajc5
6372.36,1469.04,NA,72,Dnajc5
5979.8,840.8,NA,64,Macf1
6154.64,958.68,NA,66,Macf1
6131,771.32,NA,66,Macf1
6343.44,1155.32,NA,66,Macf1
6586.56,1405.48,NA,72,Macf1
6343.12,1486.92,NA,72,Macf1
