2081.8,5566.64,NA,36,Atp6v0e2
2776.56,5157.68,NA,32,Wbp11
2076.28,5360.72,NA,36,Tanc2
2740.48,5155.84,NA,32,Mast3
2633.56,5123.64,NA,32,Mast3
2763.32,5153.76,NA,32,Icam5
2627.48,5151.56,NA,32,Ntrk3
2099.36,5542,NA,36,Ntrk3
2084.08,5388.36,NA,36,Otub1
2711.36,5120.28,NA,32,Rangap1
2705.08,5175.28,NA,32,Dock4
2612.28,5125.56,NA,32,Phactr1
2610.24,5178,NA,32,Ptprn2
2661.32,5189.48,NA,32,Ptprn2
2450.52,5139.76,NA,32,Adora1
2637.96,5175.8,NA,32,Mphosph8
2741.76,5144.48,NA,32,Add2
2100.08,5561.08,NA,36,Add2
2112,5357.6,NA,36,Add2
2080.84,5378.88,NA,36,Trim37
2809.68,5193.6,NA,32,Sipa1l1
2810.32,5193.72,NA,32,Macf1
2546.4,5168.08,NA,32,Macf1
2084.92,5579.52,NA,36,Macf1
2088.2,5341.08,NA,36,Kif5a
2535.88,5185.96,NA,32,Stx12
2746.24,5198.76,NA,32,Grin1
2050.92,5578.12,NA,36,Grin1
2050.52,5572.4,NA,36,Cacnb4
2746.92,5163.04,NA,32,Scamp5
2695.92,5192.84,NA,32,Scamp5
2556.96,5166.16,NA,32,Pten
2762.72,5150.28,NA,32,Pten
2063.44,5538.72,NA,36,Syngr3
2767.28,5157.88,NA,32,Etnk1
2671.12,5186.56,NA,32,Rbfox2
2347.72,5132.96,NA,32,Rbfox2
2704.64,5193.88,NA,32,Cdip1
2791.8,5168.16,NA,32,Cdip1
2075.36,5574.16,NA,36,Scamp1
2769.88,5125.84,NA,32,Prrc2b
2085.72,5363.44,NA,36,Prrc2b
2616.4,5194.8,NA,32,Eef1a2
2334.16,5139.8,NA,32,Eef1a2
2776.12,5182.88,NA,32,Eef1a2
2093.8,5379.04,NA,36,Eef1a2
2745.84,5157.52,NA,32,Rap1gds1
2598.68,5166.96,NA,32,Ppfia2
2789.52,5187.68,NA,32,Ccdc32
2411.24,5133.24,NA,32,R3hdm4
2786.8,5171.52,NA,32,R3hdm4
2346.72,5131.64,NA,32,R3hdm4
2491.76,5170.24,NA,32,R3hdm4
2777.72,5174,NA,32,Dlgap4
2581.36,5128.52,NA,32,Dlgap4
2441.92,5140.44,NA,32,Cttn
2744.92,5184.64,NA,32,Cend1
2609.16,5149.04,NA,32,Slc17a7
2623.6,5141.88,NA,32,Slc17a7
2609.32,5144.16,NA,32,Slc17a7
2111.2,5367.48,NA,36,Slc17a7
2053.2,5538.64,NA,36,Lynx1
2544.2,5174.88,NA,32,Unc13a
2063.4,5609.36,NA,36,Kif3c
2399.28,5141.84,NA,32,Glg1
2394.44,5135.84,NA,32,Glg1
2664.52,5161.72,NA,32,Hnrnph2
2581.36,5146.48,NA,32,Hnrnph2
2691.44,5198.32,NA,32,Pdia6
2792.24,5172.96,NA,32,Tspyl1
2518.76,5164.2,NA,32,Atp1a1
2711.6,5164.52,NA,32,Atp1a1
2587.76,5172.72,NA,32,Atp1a1
2782.52,5150.72,NA,32,Atp1a1
2662.4,5175.64,NA,32,Atp1a1
2069.56,5556.56,NA,36,Wdr7
2771.56,5150.96,NA,32,Nefm
2738.32,5197.76,NA,32,Sphkap
2381.4,5122.52,NA,32,Caln1
2059.44,5590.48,NA,36,Caln1
2724.84,5204.52,NA,32,Atp6v0a1
2107.88,5364.88,NA,36,Ppm1k
2436.04,5144.96,NA,32,Zer1
2662.56,5154.64,NA,32,Camkk2
2644.04,5177.76,NA,32,Prkaca
2089.68,5333.92,NA,36,Fam81a
2505,5173.92,NA,32,Cdk5
2347.4,5135.92,NA,32,Cdk5
2544.16,5127.04,NA,32,Sec23a
2055.56,5419.56,NA,36,Sec23a
2795.32,5185.6,NA,32,Plekhg5
2050.08,5578.88,NA,36,Fry
2738.92,5205.36,NA,32,Mprip
2465.2,5158.68,NA,32,Mprip
2629.48,5154.28,NA,32,Mprip
2760.04,5148.72,NA,32,Mprip
2656.36,5137.72,NA,32,Mprip
2049.08,5602.4,NA,36,Mprip
2671.68,5170.36,NA,32,Chchd10
2720.16,5170.88,NA,32,Brd4
2717.6,5124.08,NA,32,Brd4
2663.64,5179.88,NA,32,Brd4
2702.72,5178.48,NA,32,Mical2
2650.88,5142.96,NA,32,Mical2
2706.68,5195.92,NA,32,Snph
2674.4,5183.56,NA,32,Tef
2070,5572.56,NA,36,Tef
2387.16,5134,NA,32,Cab39
2092.92,5349.12,NA,36,Gas7
2115.44,5362.36,NA,36,Sdf2
2428.2,5149.44,NA,32,Mapk8
2652.76,5185.12,NA,32,Pgbd5
