2424.88,2571.04,NA,63,Atp6v0e2
2120.52,2844.2,NA,63,Atp6v0e2
2306,2866.72,NA,63,Atp6v0e2
2679.68,2780.44,NA,89,Atp6v0e2
2748.76,2569,NA,89,Atp6v0e2
2400.8,2631.4,NA,63,Pclo
2718.48,2611.04,NA,89,Pclo
2143.84,2892.24,NA,63,Srrm1
2319.28,2854.24,NA,63,Srrm1
2051.92,2694.76,NA,63,Srrm1
2406.44,2778.44,NA,63,Mapk8ip3
2721.84,2809.36,NA,89,Mapk8ip3
2467.72,2587.84,NA,63,Wbp11
2602.32,3042.84,NA,89,Wbp11
2468.6,2802.36,NA,63,Mat2a
2514.24,2751.84,NA,63,Tanc2
2170.08,2564.56,NA,63,Tanc2
2104.24,2587.64,NA,63,Cdc40
2368,2894.12,NA,63,Cadm3
2368.52,2742.48,NA,63,Cadm3
2192.76,2803,NA,63,Cadm3
2148.96,2653.96,NA,63,Cadm3
2496.84,2689.52,NA,63,Cadm3
2315.4,2801.44,NA,63,Cadm3
2511.48,2766.48,NA,63,Cadm3
2312.52,2800.04,NA,63,Cadm3
2113,2648.32,NA,63,Cadm3
2359.68,2881.36,NA,63,Cadm3
2762.28,2934.04,NA,89,Cadm3
2202.76,2833.6,NA,63,Mast3
2252.36,2774.6,NA,63,Mast3
2438.64,2564.4,NA,63,Mast3
2264.12,2833.36,NA,63,Mast3
2430,2804.72,NA,63,Mast3
2370.48,2919.28,NA,63,Mast3
2161.84,2756.36,NA,63,Mast3
2231.92,2804.6,NA,63,Mast3
2726.6,2887.92,NA,89,Mast3
2704.92,2681.56,NA,89,Mast3
2808.08,2852.44,NA,89,Mast3
2628.2,3064.08,NA,89,Rgs14
2180.92,2682.32,NA,63,Icam5
2724.6,2926.64,NA,89,Icam5
2728.92,2712.04,NA,89,Icam5
2163.4,2811.72,NA,63,Ntrk3
2676.12,2762.68,NA,89,Ntrk3
2455.64,2799.08,NA,63,Otub1
2676.84,2670.08,NA,89,Otub1
2772.24,2819.04,NA,89,Otub1
2753.56,2926.56,NA,89,Otub1
2299.04,2588,NA,63,Rangap1
2310.64,2848.64,NA,63,Rangap1
2345.88,2867.56,NA,63,Rangap1
2662.08,2626.24,NA,89,Rangap1
2274.08,2561.88,NA,63,Dock4
2416.72,2768.32,NA,63,Phactr1
2145.64,2888.76,NA,63,Phactr1
2409.8,2788.48,NA,63,Uba1
2410.64,2807.44,NA,63,Uba1
2268.4,2879.92,NA,63,Ptprn2
2488.92,2599.36,NA,63,Ptprn2
2449.8,2776.96,NA,63,Ptprn2
2294.24,2713.92,NA,63,Ptprn2
2679.56,2759.8,NA,89,Ptprn2
2295.08,2814.6,NA,63,Adora1
2412.88,2790.28,NA,63,Adora1
2743.6,2847.32,NA,89,Mphosph8
2389.04,2859.2,NA,63,Nucks1
2717.32,2799.16,NA,89,Reps2
2216.96,2807.24,NA,63,Ddx6
2545.24,2652.04,NA,63,Lingo1
2313.08,2796.8,NA,63,Lingo1
2188.96,2743.04,NA,63,Lingo1
2506.88,2793,NA,63,Lingo1
2126.6,2836.8,NA,63,Lingo1
2391.16,2790.44,NA,63,Lingo1
2300.24,2744.84,NA,63,Lingo1
2273.52,2778.2,NA,63,Lingo1
2065.68,2599.04,NA,63,Lingo1
2493.76,2745.36,NA,63,Lingo1
2206.68,2736.52,NA,63,Lingo1
2291.52,2800.8,NA,63,Lingo1
2197.48,2770.16,NA,63,Lingo1
2606.44,2582.72,NA,89,Lingo1
2681.88,2591.8,NA,89,Lingo1
2772.64,2852.32,NA,89,Lingo1
2733.48,2859.72,NA,89,Lingo1
2380.16,2878.16,NA,63,Add2
2499.2,2650.76,NA,63,Add2
2259.28,2781.08,NA,63,Add2
2077.88,2800.68,NA,63,Add2
2361.68,2901.8,NA,63,Add2
2232.72,2776.96,NA,63,Add2
2765.88,2953.08,NA,89,Add2
2657.64,2740.6,NA,89,Add2
2457.88,2727.08,NA,63,Npepps
2751.28,2855,NA,89,Npepps
2507.16,2777.52,NA,63,Zfp365
2786.72,2929.44,NA,89,Zfp365
2368.76,2899.76,NA,63,Trim37
2245.92,2838.92,NA,63,Sipa1l1
2340.88,2830.4,NA,63,Sipa1l1
2787,2809.48,NA,89,Sipa1l1
2080.92,2600.96,NA,63,Napa
2462.36,2576.6,NA,63,Napa
2784.56,2702,NA,89,Napa
2808.04,2971.88,NA,89,Napa
2660.84,2841.76,NA,89,Dctn2
2588.72,2832.92,NA,89,Dctn2
2471.88,2571.24,NA,63,Dnajc5
2144.84,2589.24,NA,63,Dnajc5
2429.08,2663.76,NA,63,Macf1
2312.92,2739.24,NA,63,Macf1
2421.04,2859.52,NA,63,Macf1
2442.8,2566.52,NA,63,Macf1
2746.96,2876.68,NA,89,Macf1
2321.92,2784.24,NA,63,Amph
2262.8,2816.88,NA,63,Rb1cc1
2162.64,2911.6,NA,63,Kif5a
2244.48,2846.04,NA,63,Kif5a
2592.88,2795.36,NA,89,Kif5a
2781,2844.28,NA,89,Stx12
2289.32,2842.84,NA,63,Grin1
2231.28,2575.48,NA,63,Grin1
2396.84,2786.24,NA,63,Grin1
2390.88,2698.96,NA,63,Grin1
2382.08,2913.64,NA,63,Grin1
2126.36,2684.52,NA,63,Grin1
2167.72,2700.36,NA,63,Grin1
2396.28,2790.24,NA,63,Grin1
2747.08,2792.4,NA,89,Grin1
2770.28,2940.92,NA,89,Grin1
2755.96,2814.84,NA,89,Grin1
2617.72,2654.08,NA,89,Grin1
2466.68,2723.76,NA,63,Ankrd46
2244.08,2790.96,NA,63,Myo9a
2275.32,2727.72,NA,63,Kcnab2
2324,2886.56,NA,63,Kcnab2
2142.12,2594.48,NA,63,Omg
2485.2,2775.6,NA,63,Omg
2515.28,2701.76,NA,63,Omg
2129,2634.52,NA,63,Gcc2
2062.28,2639,NA,63,Prickle2
2481,2725.76,NA,63,Prickle2
2333.04,2911.68,NA,63,Prickle2
2614.6,2994.04,NA,89,Prickle2
2211.56,2595.16,NA,63,Scamp5
2351.24,2712.88,NA,63,Scamp5
2247.76,2941.8,NA,63,Scamp5
2679.52,2754.64,NA,89,Scamp5
2333.12,2907.24,NA,63,Syngr3
2482.52,2812.36,NA,63,Etnk1
2743.92,2580.08,NA,89,Etnk1
2259.64,2858.04,NA,63,Rbfox2
2675.68,2713.56,NA,89,Rbfox2
2791.52,2854.52,NA,89,Rbfox2
2279.44,2950.52,NA,63,Atp8a1
2126.88,2562.6,NA,63,Cdip1
2549.2,2671.88,NA,63,Prrc2b
2426.84,2817.84,NA,63,Prrc2b
2355.44,2895.72,NA,63,Prrc2b
2678.4,2593.68,NA,89,Prrc2b
2614.84,3132.76,NA,89,Prrc2b
2697.84,2860.76,NA,89,Prrc2b
2608,2996.56,NA,89,Prrc2b
2174.92,2800.24,NA,63,Eef1a2
2532.76,2620.52,NA,63,Eef1a2
2384.96,2908.68,NA,63,Eef1a2
2157.44,2627.72,NA,63,Eef1a2
2113.52,2791.8,NA,63,Eef1a2
2396.36,2838.44,NA,63,Eef1a2
2450.8,2811.08,NA,63,Eef1a2
2370.52,2881.52,NA,63,Eef1a2
2289.88,2798.88,NA,63,Eef1a2
2156.36,2728.24,NA,63,Eef1a2
2261.8,2904.12,NA,63,Eef1a2
2159.44,2903.04,NA,63,Eef1a2
2349.68,2912.32,NA,63,Eef1a2
2504.32,2682.76,NA,63,Eef1a2
2268.76,2786.12,NA,63,Eef1a2
2557.8,2770.08,NA,63,Eef1a2
2086.76,2615.72,NA,63,Eef1a2
2131.2,2650.72,NA,63,Eef1a2
2102.52,2711.32,NA,63,Eef1a2
2251.52,2864.44,NA,63,Eef1a2
2158,2776.4,NA,63,Eef1a2
2266.24,2784.76,NA,63,Eef1a2
2185.44,2894.2,NA,63,Eef1a2
2655.28,2758.48,NA,89,Eef1a2
2670.6,2891.68,NA,89,Eef1a2
2701.48,2598.04,NA,89,Eef1a2
2776.08,2806.56,NA,89,Eef1a2
2619.96,2613.8,NA,89,Eef1a2
2620.24,2782.12,NA,89,Eef1a2
2713.88,2937.76,NA,89,Eef1a2
2685.44,2753,NA,89,Eef1a2
2110.48,2797,NA,63,Ppfia2
