7539,3217.48,NA,11,Atp6v0e2
7570.68,2855,NA,90,Atp6v0e2
7591.48,2942.16,NA,90,Atp6v0e2
7062.32,3071.4,NA,8,Pclo
7050.84,3074.04,NA,8,Pclo
7473.56,3196.72,NA,11,Pclo
7143.84,2963.88,NA,8,Higd1a
7111.48,3048.4,NA,8,Srrm1
7678.88,2670.32,NA,90,Srrm1
7643.6,2680.88,NA,90,Srrm1
7057.88,3253.36,NA,8,Mapk8ip3
7363.76,3207.48,NA,11,Mapk8ip3
7467.68,2695.76,NA,90,Mapk8ip3
7060.4,2847.48,NA,8,Wbp11
7037.88,2826.24,NA,8,Wbp11
7164.08,3327.96,NA,10,Wbp11
7620.36,2861.84,NA,90,Wbp11
7592.68,2931.48,NA,90,Mat2a
6985.76,2841.52,NA,8,Tanc2
7038.08,2871.76,NA,8,Tanc2
6925.8,2982.76,NA,8,Tanc2
7319.48,3087,NA,10,Tanc2
7410.96,3164.68,NA,11,Tanc2
7678.12,2900.8,NA,90,Tanc2
7567.36,2704.04,NA,90,Tanc2
7474.28,2744.52,NA,90,Cdc40
7062.08,2934.36,NA,8,Scn3b
7066.8,3301.24,NA,10,Acp1
7371.76,3243.16,NA,11,Acp1
7004.6,2835.24,NA,8,Cadm3
7144.76,3029.44,NA,8,Cadm3
7036.88,2931.36,NA,8,Cadm3
7055.92,3166.12,NA,8,Cadm3
7172.08,3014.88,NA,8,Cadm3
7291.04,3144.36,NA,10,Cadm3
7485.24,3114.96,NA,11,Cadm3
7398.24,3301.52,NA,11,Cadm3
7585.44,3115.88,NA,11,Cadm3
7581.56,2595.92,NA,90,Cadm3
7514.36,2785.64,NA,90,Cadm3
7666.32,2952.56,NA,90,Cadm3
7599.96,3313.04,NA,11,Mast3
7601.8,3250.28,NA,11,Mast3
7402.6,3192.24,NA,11,Mast3
7583.8,2692.2,NA,90,Mast3
7459.6,2721.56,NA,90,Mast3
7678.68,2608.24,NA,90,Mast3
7224.2,2938.28,NA,8,Rgs14
6955.48,2877.64,NA,8,Rgs14
7449.84,2699.2,NA,90,Rgs14
7546.12,2800.24,NA,90,Rgs14
7608.72,2585.44,NA,90,Rgs14
7451.24,3254.04,NA,11,Aak1
7622,2635.76,NA,90,Aak1
7306.16,3261.92,NA,10,Icam5
7566,3201.28,NA,11,Icam5
7519.64,3117.32,NA,11,Icam5
7615.4,3103.6,NA,11,Icam5
7657.6,2884.2,NA,90,Icam5
7620,2581.4,NA,90,Icam5
7630.32,2579.6,NA,90,Icam5
7242.84,3077.12,NA,8,Ntrk3
6998.52,2855.88,NA,8,Ntrk3
6934.52,2981.84,NA,8,Ntrk3
7051.08,3133.48,NA,8,Ntrk3
7322.4,3261.68,NA,10,Ntrk3
7413.92,3204.04,NA,11,Ntrk3
7515.44,3085.92,NA,11,Ntrk3
7540.92,3209.2,NA,11,Ntrk3
7634.28,2980.52,NA,90,Ntrk3
7612.2,2572.36,NA,90,Ntrk3
7625.28,2843.24,NA,90,Ntrk3
7652.88,2866.04,NA,90,Ntrk3
7637.08,2978.92,NA,90,Ntrk3
7004.48,3279.44,NA,8,Otub1
6954.44,2916.52,NA,8,Otub1
7394.24,3240.04,NA,11,Otub1
7629.16,3191.6,NA,11,Otub1
7497.48,3141.88,NA,11,Otub1
7537.64,2705.04,NA,90,Otub1
7550.32,2875.64,NA,90,Eif5b
7269.16,3179.68,NA,10,Rangap1
7456.64,3180.32,NA,11,Rangap1
7375.68,2564.4,NA,82,Rangap1
7485.72,2676.8,NA,90,Rangap1
7458.92,2772.76,NA,90,Dock4
7574.08,3142.4,NA,11,Phactr1
7169.04,3018.08,NA,8,Uba1
7195.68,3126.88,NA,8,Uba1
7301.96,3255.08,NA,10,Uba1
7474.28,3323.48,NA,11,Uba1
7640.68,3228.12,NA,11,Uba1
7655.92,3002.44,NA,90,Uba1
6940.88,3288.16,NA,8,Ptprn2
7242.4,3183.84,NA,10,Ptprn2
7477.08,3130.04,NA,11,Ptprn2
7458.36,3098.04,NA,11,Ptprn2
7485.92,2843.12,NA,90,Ptprn2
7192.52,3299.88,NA,10,Adora1
7158.12,3188.6,NA,8,Ash1l
7609.2,2566.64,NA,90,Ash1l
7556.44,2816.48,NA,90,Nucks1
7145.48,2983.6,NA,8,Reps2
7500.92,3202.04,NA,11,Reps2
7673.8,3244.16,NA,11,Reps2
7135.08,2976.44,NA,8,Ddx6
6991.52,2805.68,NA,8,Ddx6
7445,3295.84,NA,11,Ddx6
7358.44,3188,NA,11,Ddx6
7677.92,2788.52,NA,90,Ddx6
7139.44,2916.36,NA,8,Lingo1
7058.2,3259.04,NA,8,Lingo1
7030.92,2891.56,NA,8,Lingo1
7047.96,2836.16,NA,8,Lingo1
7567.16,3137,NA,11,Lingo1
7674.92,3263.36,NA,11,Lingo1
7481.28,3092.44,NA,11,Lingo1
7384.96,3245.24,NA,11,Lingo1
7650,3176.36,NA,11,Lingo1
7564.04,3203.4,NA,11,Lingo1
7526.08,3318.28,NA,11,Lingo1
7616.44,3217.28,NA,11,Lingo1
7495.68,3268.68,NA,11,Lingo1
7525,3309.36,NA,11,Lingo1
7665.68,3233.8,NA,11,Lingo1
7581.08,3149.36,NA,11,Lingo1
7585.8,2669.28,NA,90,Lingo1
7596.28,2825.8,NA,90,Lingo1
7634.76,2941.36,NA,90,Lingo1
7025.04,3263.52,NA,8,Add2
6929.2,3250.16,NA,8,Add2
7331.76,3090.84,NA,10,Add2
7044.76,3294.92,NA,10,Add2
7420.4,3152.04,NA,11,Add2
7632.52,3285.76,NA,11,Add2
7669.4,3104,NA,11,Add2
7518.2,3149.16,NA,11,Add2
7498.52,3293.48,NA,11,Add2
7652.36,2628.12,NA,90,Add2
7538.4,2898.36,NA,90,Add2
7626.92,2904.44,NA,90,Add2
7545.52,2935.4,NA,90,Add2
7233.04,3185.8,NA,10,Npepps
7026.88,3314.44,NA,10,Npepps
7676.92,2990.96,NA,90,Npepps
6981.88,2821.24,NA,8,Ddx3x
7051.4,3164.48,NA,8,Zfp365
7570.76,2912.64,NA,90,Zfp365
7035.24,2874.84,NA,8,Trim37
7540.48,2916.52,NA,90,Trim37
7654.32,2776.56,NA,90,Trim37
6919.44,3249.92,NA,8,Sipa1l1
7431.32,3279.88,NA,11,Sipa1l1
7674.2,3230.76,NA,11,Sipa1l1
7631.12,3165.84,NA,11,Sipa1l1
7476,2749.76,NA,90,Sipa1l1
7001.12,2820.48,NA,8,Napa
7138.96,3220.92,NA,10,Napa
7641.36,3108.96,NA,11,Napa
7450.92,3094.92,NA,11,Napa
7533.6,3216.84,NA,11,Napa
