1675.12,6440.68,NA,43,Atp6v0e2
1113.32,6794.48,NA,46,Atp6v0e2
1724.08,6545.36,NA,47,Atp6v0e2
1729.8,6736.76,NA,47,Atp6v0e2
1739,6714.32,NA,47,Atp6v0e2
1711.24,6769.64,NA,47,Pclo
1674.92,6424.56,NA,43,Srrm1
1031.32,6947,NA,46,Srrm1
1655.84,6730.96,NA,47,Srrm1
1714.32,6652.44,NA,47,Mapk8ip3
1663.48,6728.04,NA,47,Mapk8ip3
1639.76,6700.68,NA,47,Mapk8ip3
1751.56,6548.48,NA,47,Csnk2a1
1120.8,6687.28,NA,46,Wbp11
1627.24,6926.56,NA,47,Wbp11
1651.52,6414.24,NA,43,Mat2a
1542.16,6443.84,NA,43,Acp1
1716.24,7018.4,NA,47,Cadm3
1787.04,6545.52,NA,47,Cadm3
1550.04,6931.24,NA,47,Otub1
1638.4,6609.8,NA,47,Otub1
1594.6,7055.08,NA,47,Otub1
1569.08,6905.76,NA,47,Rangap1
1725.4,6778.56,NA,47,Rangap1
1645.28,6962.88,NA,47,Rangap1
1703.4,6778.08,NA,47,Dock4
1725.92,6578.52,NA,47,Phactr1
1590.52,6630.68,NA,47,Phactr1
1682.6,6475.44,NA,43,Uba1
1744.92,6772.96,NA,47,Uba1
1746.2,6850.72,NA,47,Uba1
1769.16,6822.48,NA,47,Ptprn2
1054.32,6969.64,NA,46,Nucks1
1700.04,6545.48,NA,47,Nucks1
1059.28,7000.28,NA,46,Add2
1703.52,6629.16,NA,47,Add2
1637.92,6641.44,NA,47,Add2
1566.56,6725.56,NA,47,Napa
1737.72,6602.84,NA,47,Napa
1699.24,6731.72,NA,47,Napa
1777.32,6675.76,NA,47,Dctn2
1688.08,6594.84,NA,47,Dctn2
1563.44,6429,NA,43,B4galt6
1630.92,6607.24,NA,47,Dnajc5
1738.64,6680.12,NA,47,Dnajc5
1618.2,6524.56,NA,43,Macf1
1674.92,6413.84,NA,43,Macf1
1701.64,6733.28,NA,47,Macf1
1700.12,6585.72,NA,47,Amph
1784.2,6685.6,NA,47,Amph
1123.88,6692.6,NA,46,Kif5a
1143.6,6797.64,NA,46,Kif5a
1173.92,6811.64,NA,46,Kif5a
1140.72,6818.84,NA,46,Kif5a
1513.48,6788,NA,47,Kif5a
1733.84,6778.52,NA,47,Kif5a
1609.28,7064.32,NA,47,Kif5a
1615.84,6845.2,NA,47,Kif5a
1566.16,6894.88,NA,47,Kif5a
1616.8,6658.12,NA,47,Kif5a
1717.24,6954.96,NA,47,Kif5a
1628.28,6923.16,NA,47,Kif5a
1531.32,6904.64,NA,47,Kif5a
1578.04,7085.2,NA,47,Kif5a
1785.64,6852.8,NA,47,Kif5a
1564.4,7021.6,NA,47,Kif5a
1705.2,6656.44,NA,47,Kif5a
1559.08,6769.96,NA,47,Kif5a
1609.64,6728.72,NA,47,Stx12
1770.4,6551.28,NA,47,Grin1
1743.16,6710.32,NA,47,Grin1
1685,6668.48,NA,47,Ankrd46
1732.44,6753.44,NA,47,Ankrd46
1553.64,6979.56,NA,47,Kcnab2
1774.84,6619.32,NA,47,Kcnab2
1631.64,6524.36,NA,43,Omg
1570.44,6597.16,NA,47,Omg
1559.36,6980.44,NA,47,Kcnq2
1684.96,6684.76,NA,47,Ndufs1
1616.16,6432.48,NA,43,Scamp5
