3673.8,5524.68,NA,37,Atp6v0e2
3615.96,5235.44,NA,114,Atp6v0e2
3789.6,5363.6,NA,37,Srrm1
3836.32,5170.08,NA,114,Wbp11
4278.36,5728.12,NA,42,Acp1
3604.44,5233.24,NA,114,Ntrk3
4288.24,5728.88,NA,42,Rangap1
3787.12,5193.92,NA,114,Rangap1
3809.76,5148.8,NA,114,Dock4
3895,5150.28,NA,114,Ptprn2
3670.28,5193.64,NA,114,Adora1
4296.4,5867.28,NA,42,Mphosph8
4311.16,5744.12,NA,42,Lingo1
3811.68,5163.12,NA,114,Lingo1
3715.6,5355.52,NA,37,Trim37
3786.24,5579,NA,37,Napa
3631.64,5243.76,NA,114,Ogt
3794.56,5161.84,NA,114,Dctn2
3766.32,5176.72,NA,114,Macf1
3709.84,5521.24,NA,37,Amph
3853.16,5176.36,NA,114,Amph
3741.28,5372.96,NA,37,Kif5a
3928.96,5170.48,NA,114,Kif5a
3704.2,5251.4,NA,114,Grin1
4276.76,5755,NA,42,Ankrd46
3939,5216.92,NA,114,Kcnab2
3799.44,5195.96,NA,114,Kcnab2
3659.2,5277.44,NA,114,Omg
3819.92,5236.44,NA,114,Omg
3751.08,5429.76,NA,37,Kcnq2
3863,5131.24,NA,114,Kcnq2
3749.68,5657.24,NA,37,Scamp5
3793.88,5220.84,NA,114,Scamp5
3638.96,5248.32,NA,114,Scamp5
4315.12,5722.64,NA,42,Syngr3
3868.52,5153.36,NA,114,Syngr3
3672.32,5520.76,NA,37,Etnk1
3610.48,5241.48,NA,114,Etnk1
3741.56,5528.2,NA,37,Atp8a1
3777.68,5215.68,NA,114,Gnb5
3599.04,5174.04,NA,114,Gnb5
3815.92,5164.44,NA,114,Gnb5
3827,5334.72,NA,37,Eef1a2
3815,5619.8,NA,37,Eef1a2
4288.28,5844.68,NA,42,Eef1a2
3824.16,5127.24,NA,114,Eef1a2
3622.44,5188.28,NA,114,Eef1a2
3682.28,5207.28,NA,114,Eef1a2
3793,5219.68,NA,114,Eef1a2
3786.96,5124.6,NA,114,Eef1a2
3791.84,5166.24,NA,114,Ppfia2
3746.6,5433.2,NA,37,Ccdc32
3621.88,5526.56,NA,37,Pum1
3631.84,5525.72,NA,37,R3hdm4
3729.8,5461.68,NA,37,R3hdm4
3613.4,5255.4,NA,114,R3hdm4
3718.16,5176.68,NA,114,R3hdm4
3667.84,5130.48,NA,114,Dlgap4
3836,5136.48,NA,114,Dlgap4
3677.96,5139.08,NA,114,Nrip3
3681.6,5373.08,NA,37,Cttn
3853.72,5571.52,NA,37,Cttn
3780.96,5276.2,NA,114,Cttn
3903.52,5183.72,NA,114,Slc17a7
3858.24,5220.84,NA,114,Lynx1
3916.6,5160.96,NA,114,Lynx1
3950.28,5158.76,NA,114,Pcnp
3796.24,5126,NA,114,Unc13a
3618.52,5242.04,NA,114,Dync1li2
3933.76,5154,NA,114,Hnrnph2
3788.08,5557.4,NA,37,Pdia6
3684.72,5246.08,NA,114,Pam
4282.6,5749.68,NA,42,Dner
3871.72,5179,NA,114,Dner
3851.4,5140.44,NA,114,Wdr7
3705.12,5431.6,NA,37,Brd3
3643.2,5248.92,NA,114,Brd3
3748.96,5366.24,NA,37,Sphkap
4298.08,5740.24,NA,42,Fam49b
3757.44,5264.64,NA,114,Atp6v0a1
3838.64,5156.08,NA,114,Atp6v0a1
3694.44,5524.68,NA,37,Ppm1k
3758.76,5520.36,NA,37,Zer1
3718.04,5387.2,NA,37,Usp7
3683.84,5384.16,NA,37,Scg3
3664.12,5520.36,NA,37,Scg3
3641.52,5524,NA,37,Scg3
4280.92,5735.8,NA,42,Scg3
3900.6,5164,NA,114,Prkaca
3741.2,5197.56,NA,114,Prkaca
4297.2,5724.44,NA,42,Fam81a
3948.36,5188.56,NA,114,Fam81a
3778.72,5269.48,NA,114,Wbp4
4277.04,5733.04,NA,42,Efr3a
3593.32,5213.56,NA,114,Sltm
3741.84,5496.2,NA,37,Dlg3
3732.72,5242.92,NA,114,Dlg3
3786.64,5201.84,NA,114,Dlg3
3628.76,5753.92,NA,37,Ildr2
3589.56,5171.76,NA,114,Clip3
4268.32,5863.92,NA,42,Nmt2
3596.6,5525.96,NA,37,Brd4
3683.52,5244.36,NA,114,Brd4
3694.44,5608.24,NA,37,Mical2
3703.56,5501.84,NA,37,Mical2
3696.72,5520.84,NA,37,Adam23
3719.96,5444.8,NA,37,Glyr1
3679.12,5246.52,NA,114,Snph
4258.08,5796.96,NA,42,Tef
3964.44,5170.88,NA,114,Tef
3697.68,5145.52,NA,114,Tef
3752.76,5431.84,NA,37,Arhgap32
3800.84,5259.24,NA,114,Arhgap32
3735.6,5188.56,NA,114,Pgbd5
3787.12,5190.48,NA,114,Pgbd5
3694.92,5609.6,NA,37,Gps1
3684.84,5359.36,NA,37,Por
3741.12,5496.28,NA,37,Por
3693.12,5409.12,NA,37,Por
3789.4,5156.48,NA,114,Por
3655.64,5519.88,NA,37,Hspa13
3694.04,5523.36,NA,37,Cap1
3841.6,5574.76,NA,37,Cap1
3880.32,5195.84,NA,114,Cap1
3938.08,5157.8,NA,114,Tub
3687.6,5426.56,NA,37,Ddb1
3908.72,5171.68,NA,114,Ddb1
3738.48,5413.28,NA,37,Eprs
3944.52,5186.16,NA,114,Eprs
