6944.4,651.2,NA,65,Atp6v0e2
7105.76,626.32,NA,65,Atp6v0e2
7087.96,969.96,NA,65,Atp6v0e2
7199.56,965.72,NA,65,Atp6v0e2
7348.88,967.56,NA,68,Atp6v0e2
7400.96,852.64,NA,68,Atp6v0e2
6921.12,828.68,NA,65,Pclo
7149.76,976.04,NA,65,Pclo
7339.44,1017.52,NA,68,Pclo
6936.28,559.28,NA,65,Higd1a
7058.44,963.08,NA,65,Srrm1
6962.8,968.92,NA,65,Srrm1
7157.4,986.48,NA,65,Srrm1
7531.84,941.16,NA,68,Srrm1
7481.68,822.08,NA,68,Srrm1
7596.16,994.36,NA,68,Srrm1
7413.56,999.48,NA,68,Srrm1
7044.32,594.6,NA,65,Mapk8ip3
7423.08,1014.12,NA,68,Mapk8ip3
7284.6,903.6,NA,68,Mapk8ip3
7225.04,793.84,NA,68,Csnk2a1
6950.28,489.52,NA,65,Wbp11
7186.28,1004.76,NA,65,Wbp11
6964.24,716.36,NA,65,Wbp11
7565.56,828.8,NA,68,Wbp11
7454.92,946.36,NA,68,Wbp11
7124.72,991.08,NA,65,Mat2a
7124.16,729.4,NA,65,Mat2a
7635.64,855.36,NA,68,Mat2a
7092.16,978.08,NA,65,Tanc2
7593.72,853.96,NA,68,Tanc2
7483.2,921.52,NA,68,Tanc2
7422.28,871.2,NA,68,Cdc40
7610.44,943.96,NA,68,Cdc40
7587.12,893.72,NA,68,Cdc40
7391.16,857.2,NA,68,Cdc40
6921.52,763.92,NA,65,Acp1
7248.92,846.16,NA,68,Cadm3
7632.04,1022.04,NA,68,Cadm3
7579.44,798.16,NA,68,Cadm3
7331.16,842.6,NA,68,Cadm3
7556,769.32,NA,68,Cadm3
7240.68,858.28,NA,68,Cadm3
7211.44,863.08,NA,65,Mast3
7056.24,937.68,NA,65,Mast3
7544.84,944.68,NA,68,Mast3
7348.72,807.24,NA,68,Mast3
7312.04,984.08,NA,68,Mast3
7356.8,890.04,NA,68,Mast3
7463.76,776.4,NA,68,Mast3
7409.2,962.24,NA,68,Mast3
7514.2,865.32,NA,68,Mast3
7472.52,906.96,NA,68,Mast3
7300.4,963.6,NA,68,Rgs14
7101.48,949.32,NA,65,Icam5
7176.48,931.52,NA,65,Icam5
7536.96,732.88,NA,68,Icam5
7343.76,864.24,NA,68,Icam5
7603.96,992.76,NA,68,Icam5
7501.92,830.84,NA,68,Icam5
7016.2,895.84,NA,65,Ntrk3
7520.44,770.32,NA,68,Ntrk3
7580.48,804.36,NA,68,Ntrk3
7492.24,790.52,NA,68,Ntrk3
7046.84,598.8,NA,65,Otub1
7169.2,999.08,NA,65,Otub1
6941.44,779.36,NA,65,Otub1
6997.72,570.32,NA,65,Otub1
7219.72,844,NA,68,Otub1
7556.36,960.52,NA,68,Otub1
7286.6,788.08,NA,68,Otub1
7510.32,1019.4,NA,68,Otub1
7045.08,785.92,NA,65,Rangap1
7170.44,938.76,NA,65,Rangap1
7653.84,805.08,NA,68,Rangap1
7505.48,917.88,NA,68,Rangap1
7302,1007.8,NA,68,Rangap1
7601.8,942.32,NA,68,Rangap1
7109.76,973.64,NA,65,Dock4
7473.4,739.52,NA,68,Dock4
7126.2,1019.08,NA,65,Uba1
6912.84,860.28,NA,65,Uba1
7105.72,694.56,NA,65,Uba1
7188.28,897.68,NA,65,Uba1
6971.28,967.04,NA,65,Uba1
7184.36,900.96,NA,65,Uba1
7572.84,929.6,NA,68,Uba1
7624.08,991.72,NA,68,Uba1
7181.84,936.4,NA,65,Ptprn2
6957.2,697.88,NA,65,Ptprn2
7272.16,888.36,NA,68,Ptprn2
7242.76,932.32,NA,68,Ptprn2
7585.44,778.96,NA,68,Adora1
7510.28,1017.8,NA,68,Adora1
6941.52,989.04,NA,65,Ash1l
7004.32,841.76,NA,65,Ash1l
7322.28,772.56,NA,68,Ash1l
7269.24,855.4,NA,68,Ash1l
7630.48,862.48,NA,68,Nucks1
7026.12,660.8,NA,65,Reps2
7616.48,875.08,NA,68,Ddx6
7626,907.88,NA,68,Ddx6
7009.12,888.88,NA,65,Lingo1
7119.76,640.88,NA,65,Lingo1
7188.52,973.12,NA,65,Lingo1
7158.6,1006.64,NA,65,Lingo1
7539.08,1001.32,NA,68,Lingo1
7335.2,792.72,NA,68,Lingo1
7383.2,1006.68,NA,68,Lingo1
7230.64,911.6,NA,68,Lingo1
7292.6,941.56,NA,68,Lingo1
7260.68,869.88,NA,68,Lingo1
7456.92,880.56,NA,68,Lingo1
7258.36,850.52,NA,68,Lingo1
7294.96,795.6,NA,68,Lingo1
7100.24,759.48,NA,65,Add2
6922,769.32,NA,65,Add2
7159.72,942,NA,65,Add2
6980.2,867.04,NA,65,Add2
7034.24,736.04,NA,65,Add2
7155.6,1006.84,NA,65,Add2
6973.04,794.96,NA,65,Add2
7612.92,783.92,NA,68,Add2
7527.44,923.72,NA,68,Add2
7590.72,1016.68,NA,68,Add2
7313.56,966.76,NA,68,Add2
7404.96,884.24,NA,68,Add2
7631.88,856,NA,68,Add2
7464.44,930.24,NA,68,Add2
7615.16,781.48,NA,68,Add2
7174.84,937.6,NA,65,Npepps
7008,691.4,NA,65,Trim37
7373.36,871.4,NA,68,Trim37
7481,928.44,NA,68,Sipa1l1
7325.4,863.64,NA,68,Sipa1l1
7549.92,1015.92,NA,68,Sipa1l1
7431.28,934.96,NA,68,Sipa1l1
7004.44,863.92,NA,65,Napa
7017.24,798.48,NA,65,Napa
7060.6,933.6,NA,65,Napa
7523.56,775.8,NA,68,Napa
7308.08,1009.48,NA,68,Napa
7625.88,961.36,NA,68,Napa
7405.76,910.96,NA,68,Napa
7417.24,835.84,NA,68,Napa
7569.88,914.12,NA,68,Napa
7376.2,794.84,NA,68,Napa
7624.84,985.32,NA,68,Napa
6980.72,758.48,NA,65,Pfkl
7328.96,989.92,NA,68,Pfkl
7172.16,816.24,NA,65,Dctn2
6973.68,557.76,NA,65,Dctn2
7005.2,745.08,NA,65,Dctn2
6966.92,556.4,NA,65,Dctn2
7432.88,789.96,NA,68,B4galt6
7608.2,726.8,NA,68,Dnajc5
7295.84,774.44,NA,68,Dnajc5
7484.24,959.52,NA,68,Dnajc5
7076.6,956.88,NA,65,Macf1
7037.12,854.72,NA,65,Amph
7090.96,952.96,NA,65,Amph
6994.84,898.4,NA,65,Kif5a
6920.88,646,NA,65,Kif5a
6972.84,698.92,NA,65,Kif5a
7444.88,889.08,NA,68,Kif5a
7630.24,800.32,NA,68,Kif5a
7346.64,870,NA,68,Kif5a
7550.48,704.04,NA,68,Kif5a
7516.56,981.36,NA,68,Kif5a
7017.84,991.96,NA,65,Grin1
7179.28,949.68,NA,65,Grin1
6954.28,744.72,NA,65,Grin1
7025.84,921.44,NA,65,Grin1
6977.72,837.88,NA,65,Grin1
7093.88,963.24,NA,65,Grin1
7072.52,806.76,NA,65,Grin1
7200.6,924.16,NA,65,Grin1
7638.36,802.24,NA,68,Grin1
7236.48,908.4,NA,68,Grin1
7452.44,929.36,NA,68,Grin1
7523.24,956.96,NA,68,Grin1
7557.44,1023.36,NA,68,Grin1
7180.32,1005,NA,65,Ankrd46
7459,916.2,NA,68,Cacnb4
7060.16,881,NA,65,Kcnab2
7602.96,779.56,NA,68,Kcnab2
7611.6,952.48,NA,68,Kcnab2
7605.2,713.28,NA,68,Kcnab2
6998.04,783.2,NA,65,Omg
7063.04,790,NA,65,Omg
7524.84,865.84,NA,68,Omg
7036.92,646.72,NA,65,Gcc2
7040.2,614.28,NA,65,Gcc2
7648.12,815.76,NA,68,Gcc2
7178.48,966.96,NA,65,Ndufs1
7038.04,779.84,NA,65,Ndufs1
