1424.64,785,NA,56,Atp6v0e2
1320.08,590.24,NA,56,Mapk8ip3
1306.88,606.48,NA,56,Mapk8ip3
1083.4,851.24,NA,54,Csnk2a1
1040.32,818.88,NA,54,Cdc40
1458.2,938.56,NA,56,Cadm3
1562.88,1022.56,NA,56,Cadm3
1413.16,1008.16,NA,56,Cadm3
1554.04,964.72,NA,56,Cadm3
1399.72,803.36,NA,56,Mast3
1611.36,791.76,NA,56,Rgs14
1286.28,556.28,NA,56,Otub1
1190.76,759.36,NA,54,Rangap1
1176.12,963.64,NA,54,Rangap1
1039.64,839.2,NA,54,Rangap1
1285.12,888.36,NA,54,Rangap1
1269.08,867.16,NA,54,Rangap1
1160.36,821.48,NA,54,Rangap1
1172.6,922.48,NA,54,Rangap1
1098.76,928.6,NA,54,Rangap1
1323.12,579.24,NA,56,Rangap1
1610.76,1009.24,NA,56,Rangap1
1669.96,1013.68,NA,56,Ptprn2
1219.68,979.92,NA,54,Adora1
1700.44,674.32,NA,52,Lingo1
1082.88,849.2,NA,54,Lingo1
1400.12,931.44,NA,56,Lingo1
1628.2,982.72,NA,56,Lingo1
1524.32,992.08,NA,56,Lingo1
1632.88,1002.84,NA,56,Lingo1
1744.64,735.76,NA,52,Add2
1219.72,931.12,NA,54,Add2
1283.64,593.04,NA,56,Add2
1609.6,899.52,NA,56,Add2
1482.04,992.04,NA,56,Add2
1470.68,763.16,NA,56,Add2
1387.6,823.76,NA,56,Add2
1568.48,1006.96,NA,56,Add2
1296.08,661.72,NA,56,Add2
1297.8,596.28,NA,56,Ddx3x
1315.64,585.36,NA,56,Zfp365
1125.4,635.96,NA,54,Napa
1509.76,647.96,NA,56,Napa
1732.12,995.68,NA,56,Napa
1516.12,735.16,NA,56,Napa
1335.36,613.08,NA,56,Napa
1037.88,959.92,NA,54,Pfkl
1459.48,916.92,NA,56,Amph
1125.92,655.28,NA,54,Kif5a
1614.84,978,NA,56,Kif5a
1505.08,1013.8,NA,56,Kif5a
1379.04,786.12,NA,56,Grin1
1451.72,952.52,NA,56,Grin1
1372.72,799,NA,56,Ankrd46
1596.16,983.4,NA,56,Kcnab2
1636.56,926.28,NA,56,Omg
1692.2,1005.88,NA,56,Scamp5
1033.92,728.84,NA,54,Prrc2b
1302.64,590.56,NA,56,Prrc2b
1450.64,1002.44,NA,56,Prrc2b
1760.04,925.92,NA,52,Eef1a2
1719.56,731.96,NA,52,Eef1a2
1777.44,947.64,NA,52,Eef1a2
1605.32,969.72,NA,56,Eef1a2
1767.72,999.84,NA,56,Eef1a2
1323.36,580.96,NA,56,Eef1a2
1438.72,714.76,NA,56,Eef1a2
1396.68,889.52,NA,56,Eef1a2
1576.84,870.6,NA,56,Eef1a2
1700.96,995.36,NA,56,Eef1a2
1342.68,647.84,NA,56,Eef1a2
1657.24,993.72,NA,56,Eef1a2
1398.56,805.12,NA,56,Eef1a2
1428.88,666.4,NA,56,Eef1a2
1578.96,944.48,NA,56,Eef1a2
1636.96,974.72,NA,56,Eef1a2
1560.64,986.72,NA,56,Nkiras1
1029.12,1014.04,NA,54,Slc1a1
1115.6,873.24,NA,54,Ccdc32
1144.48,626.24,NA,54,R3hdm4
1310.36,626.96,NA,56,R3hdm4
1469.92,1017.12,NA,56,R3hdm4
1297.24,587.4,NA,56,R3hdm4
1644.72,969.56,NA,56,R3hdm4
1719.84,645.4,NA,52,Slc17a7
1605.28,1016.52,NA,56,Slc17a7
1330.68,880,NA,54,Pcnp
1336.16,989.48,NA,54,Pcnp
1619.92,794.84,NA,56,Pcnp
1505.28,939.16,NA,56,Pcnp
1567.28,930.6,NA,56,Rab11b
1076.6,702.44,NA,54,Unc13a
1323.16,616.8,NA,56,Unc13a
1115.2,836.12,NA,54,Ankrd17
1489.08,686.36,NA,56,Ankrd17
1231.76,968,NA,54,Kif3c
1034.12,838.76,NA,54,Glg1
1120.28,841.92,NA,54,Dync1li2
1663.8,941.48,NA,56,Dync1li2
1205.52,981.56,NA,54,Pdia6
1540.16,814,NA,56,Tspyl1
1644.76,923.16,NA,56,Tspyl1
1113.76,878.4,NA,54,Dner
1206.56,939.24,NA,54,Atp1a1
1454.6,937.04,NA,56,Atp1a1
1347.88,603.08,NA,56,Wdr7
1180.48,843.2,NA,54,Caln1
1094.72,698.48,NA,54,Atp6v0a1
1324.44,606.4,NA,56,Camkk2
1470.72,762.84,NA,56,Prkaca
1319.04,627.52,NA,56,Prkaca
1475.48,926.08,NA,56,Prkaca
1418,940.6,NA,56,Prkaca
1352.24,763.56,NA,56,Fam81a
1436.64,903.48,NA,56,Fam81a
