1113.32,6794.48,NA,46,Atp6v0e2
1011.4,6688.8,NA,46,Pclo
1120.8,6687.28,NA,46,Wbp11
1151.64,6145.88,NA,41,Uba1
1041.36,6158.76,NA,41,Kif5a
1123.88,6692.6,NA,46,Kif5a
766.96,6671.88,NA,46,Kif5a
747.12,6877.92,NA,46,Kif5a
953.92,6659.72,NA,46,Kif5a
1143.6,6797.64,NA,46,Kif5a
1173.92,6811.64,NA,46,Kif5a
1140.72,6818.84,NA,46,Kif5a
767.84,6766.16,NA,46,Scamp5
1110.52,6150.8,NA,41,Eef1a2
832.16,6494.52,NA,46,R3hdm4
848,6525,NA,46,R3hdm4
933.2,6641.8,NA,46,Glg1
733.8,6844.8,NA,46,Glg1
797.44,6454.24,NA,46,Glg1
901.96,6853.8,NA,46,Pdia6
701.84,6777.16,NA,46,Pdia6
795.72,6582.4,NA,46,Tspyl1
837.52,6568.8,NA,46,Zer1
933.32,6772.92,NA,46,Brd4
827.88,6468.52,NA,46,Sdf2
1065.36,6163.44,NA,41,Ttll7
1113.16,6162.92,NA,41,Arid4b
1073.76,6171.56,NA,41,Ddb1
946.96,6737.16,NA,46,Arhgef2
764.88,6612.12,NA,46,Dctn1
794.4,6820.4,NA,46,Rpn2
799.24,6842.64,NA,46,Sumo3
880,6591.32,NA,46,Rnf157
1142.32,6862.16,NA,46,Actr1a
1081,6168.84,NA,41,Arid4a
719.4,6676.72,NA,46,Tcf20
723.76,6847.2,NA,46,Psmd3
1050.84,6154.88,NA,41,Epdr1
798.56,6579.08,NA,46,P4hb
812.8,6540.08,NA,46,Drosha
1060.04,6655.96,NA,46,Os9
840.96,6593,NA,46,Sptbn4
1033.68,6152.76,NA,41,Cog7
782.96,6782.48,NA,46,Srsf6
763,6670.52,NA,46,Megf8
737.44,6873.16,NA,46,Limch1
811.4,6522.52,NA,46,Papss1
923.28,6740.36,NA,46,Gas6
779.56,6758.36,NA,46,Ptprj
1166.84,6769.88,NA,46,Gon4l
717.8,6740.84,NA,46,Sirt3
1066.24,6165.92,NA,41,Smpd1
1074.8,6164.16,NA,41,Sh3rf1
1139,6796.76,NA,46,Ppp1r9b
883.16,6570.12,NA,46,Ppp1r9b
1042.16,6159.04,NA,41,Mapk9
901.44,6762.84,NA,46,Rad21
772,6617.64,NA,46,Calu
826.52,6572.2,NA,46,Coro2b
746.12,6773.76,NA,46,Pdia4
853.08,6566.52,NA,46,Sptb
850.24,6737.4,NA,46,Xbp1
1004.72,6750.76,NA,46,Rif1
683.04,6832.36,NA,46,Ap1m1
1159.12,6144.48,NA,41,Rbm22
1150.48,6153.68,NA,41,Smarcd1
1028.64,6874.92,NA,46,Sp3
716.24,6808.08,NA,46,Slc7a8
900.8,6849.28,NA,46,Slc7a8
1047.56,6159.56,NA,41,Tnrc18
1141.72,6857.12,NA,46,Tnrc18
848.32,6550.36,NA,46,Grn
964.84,6833.84,NA,46,Grn
1078.68,6781.92,NA,46,Grn
1027.4,6706.48,NA,46,Stam
1080.88,6793.04,NA,46,Acvr1
1167.76,6775.56,NA,46,Usf2
779.64,6689.76,NA,46,Fxr2
827.68,6508.32,NA,46,Fxr2
1052.52,6160.8,NA,41,Abhd16a
1090.4,6164.16,NA,41,Abhd16a
1117.12,6767.4,NA,46,St3gal2
1040.76,6154.76,NA,41,Dstyk
704.28,6720.84,NA,46,Mex3b
1125,6162.44,NA,41,Rnf168
928.76,6893.6,NA,46,Cdk12
890.76,6568.64,NA,46,Grk6
729.32,6880.48,NA,46,Igf1r
732.6,6883.12,NA,46,Uggt1
883.04,6593.08,NA,46,Uggt1
779.08,6682.96,NA,46,Myh9
1088.72,6166.72,NA,41,Rexo1
858.72,6553.52,NA,46,Nucb1
1068.48,6166.4,NA,41,Pcp4l1
776.52,6688.16,NA,46,Lrrc59
1076.68,6908.88,NA,46,Ranbp10
674.2,6813.08,NA,46,Ubqln4
1161.16,6774.44,NA,46,Tapt1
765.76,6858.8,NA,46,Hdac5
1075,6169.84,NA,41,Ptpn12
763.12,6830.76,NA,46,Ptpn12
815.24,6894.72,NA,46,Ptpn12
698.88,6856.64,NA,46,Txlna
1018.4,6880.96,NA,46,Map1s
1040.96,6155.76,NA,41,Pygb
981.68,6790.08,NA,46,Hsdl1
670.72,6855.04,NA,46,Leprot
810.84,6523.4,NA,46,Rnf123
827.56,6595,NA,46,Uspl1
884.52,6570.8,NA,46,Dus1l
691.4,6737.8,NA,46,Neurl1b
993.24,6729.72,NA,46,Nup85
1079.36,6161.56,NA,41,Ets2
815.12,6543.08,NA,46,Wnt4
799.56,6447.8,NA,46,Grm3
816,6894.84,NA,46,Csnk1g2
805.16,6627.4,NA,46,Csnk1g2
1084.48,6166.6,NA,41,Cdc25b
1053.8,6159.24,NA,41,Fbxl6
792.04,6823.2,NA,46,Elovl5
1086.32,6169.88,NA,41,Thbs3
1113.64,6163.76,NA,41,Ppargc1b
1042.44,6158.64,NA,41,Slc6a1
757.16,6869.36,NA,46,Ntsr2
831.04,6502.84,NA,46,Col4a2
744.44,6784.72,NA,46,Col4a2
769.44,6909,NA,46,Col4a2
813.28,6526.32,NA,46,Col4a2
758.68,6791.52,NA,46,Col4a2
726.08,6810.68,NA,46,Col4a2
727.88,6771.44,NA,46,Col4a2
1058.52,6161.8,NA,41,Mtmr12
1096.96,6855.96,NA,46,Paxip1
825.84,6506.32,NA,46,Tada3
767.44,6706.68,NA,46,Man1b1
1035.12,6839.64,NA,46,Slc38a10
897.56,6760.84,NA,46,Arfgap3
792.52,6825.68,NA,46,Dlk2
818.88,6553.44,NA,46,Gtpbp1
1066.88,6816.36,NA,46,Gtpbp1
898.84,6758.84,NA,46,Gtpbp1
1056.64,6158.92,NA,41,Ext2
666.2,6839.6,NA,46,Stk11
1118.2,6156.36,NA,41,Cpne2
735.68,6844.6,NA,46,Cpne2
1073.2,6164.12,NA,41,Brf1
1079.32,6169.28,NA,41,Phka2
1058.52,6758.28,NA,46,Nop2
1055.96,6164.4,NA,41,Gorab
834.04,6623.52,NA,46,Mid1ip1
1048.96,6160.28,NA,41,Rasl10b
797.96,6619.08,NA,46,Fbrs
1031.68,6748.48,NA,46,Zfp36
843.56,6559.96,NA,46,Tsc22d4
1090.4,6763,NA,46,Tmem115
1088.36,6169.76,NA,41,Tmem44
814.96,6894.04,NA,46,Zdhhc24
852.36,6743.04,NA,46,Nhlrc1
1007.52,6753.72,NA,46,Fmnl1
794.24,6815.92,NA,46,Zfp592
1074.28,6162.4,NA,41,Lrwd1
1092.36,6165.04,NA,41,Zfp830
1095.44,6904.12,NA,46,Zfp830
817.32,6890.88,NA,46,Taf5l
809.48,6889.4,NA,46,Abcb10
706.64,6775.64,NA,46,Ppif
875.44,6884.36,NA,46,Smad5
1071.8,6161.96,NA,41,Sorcs1
815.96,6458.6,NA,46,Igfbp5
779.64,6834.04,NA,46,Slc7a5
1098.76,6172.76,NA,41,Ankrd49
989.4,6597.28,NA,46,Arhgef1
1077.2,6165.08,NA,41,Idh2
1079.24,6165.8,NA,41,Slc16a7
714.6,6856.08,NA,46,Map2k3
1124.16,6161.2,NA,41,Alg9
836.12,6672.44,NA,46,Cebpa
1164.88,6156,NA,41,Dbr1
1051.08,6159,NA,41,Ankrd9
