5930.92,4668.8,NA,110,Cadm3
5893.92,4637.88,NA,110,Rgs14
5890.04,4666.96,NA,110,Uba1
5932.04,4638.92,NA,110,Ptprn2
5935.72,4623.48,NA,110,Kcnab2
5927.36,4679.12,NA,110,Eef1a2
5923.92,4666.48,NA,110,Rap1gds1
5913.16,4652.92,NA,110,Ankrd17
5943.04,4687.52,NA,110,Atp1a1
5935.52,4620.56,NA,110,Fam81a
5892.04,4625.96,NA,110,Dlg3
5902.44,4707.48,NA,110,Tef
5895.2,4684.64,NA,110,Cab39
5912.92,4709.52,NA,110,Gas7
5913.6,4687.64,NA,110,Dctn1
5911.68,4628.12,NA,110,Bet1l
5935.48,4664.36,NA,110,Eif4g1
5914.36,4713.52,NA,110,Wdr6
5915.08,4701.4,NA,110,Dusp3
5916.32,4642.64,NA,110,Zfp292
5913.84,4643.72,NA,110,Bcr
5900.08,4620.48,NA,110,Lancl2
5943.4,4703.04,NA,110,Map3k12
5939.88,4669.84,NA,110,Tprgl
5945.2,4659.48,NA,110,Psmd3
5926.4,4679.12,NA,110,Dlat
5947.56,4646.8,NA,110,P4htm
5914.32,4679.04,NA,110,Ubxn6
5907.32,4631.16,NA,110,Pcdh8
5920.08,4647.36,NA,110,Hnrnpd
5945.28,4633.52,NA,110,Taok2
5942.44,4670.64,NA,110,Kcna4
5910.32,4684.36,NA,110,Scaper
5900.44,4696.24,NA,110,Mef2a
5905,4671.08,NA,110,Snx32
5894.48,4673.88,NA,110,Gtf3c1
5909.8,4636.4,NA,110,Nr4a1
5900.36,4610.32,NA,110,Sqle
5926.2,4650.24,NA,110,Bcl7a
5921.2,4647.48,NA,110,Bcl7a
5889.08,4733.68,NA,110,Skiv2l
5895.64,4678.72,NA,110,Usp25
5935.84,4652.28,NA,110,Chd9
5893.8,4610.32,NA,110,Nampt
5894.32,4616.28,NA,110,Cdh8
5907.04,4623.84,NA,110,Tecpr2
5897.44,4703.32,NA,110,Epc2
5941.4,4665.24,NA,110,Btg2
5937.56,4665,NA,110,Kcnc3
5952.88,4649.12,NA,110,Wdr73
5904.84,4661.84,NA,110,Spast
5948.84,4683.76,NA,110,Tpp1
5894.04,4636.08,NA,110,Tmem170b
5932.92,4700.8,NA,110,Zfp251
5920.2,4649,NA,110,Sec24c
5931.08,4619.04,NA,110,Psmd5
5945.24,4691.52,NA,110,Sfxn4
5896.64,4616.48,NA,110,Vps11
5929.8,4670.76,NA,110,Ranbp10
5947,4682.92,NA,110,Atg13
5894.32,4738.76,NA,110,Rbm33
5943.92,4618.28,NA,110,Mapk4
5945.92,4648.96,NA,110,Adra2c
5910.16,4678.56,NA,110,Dcaf10
5911.6,4622.92,NA,110,Nelfb
5897.2,4611.44,NA,110,Rnf123
5943.96,4647.96,NA,110,Slc25a39
5909.08,4615.92,NA,110,Ercc3
5941.6,4642.56,NA,110,Flnb
5945.92,4708.48,NA,110,Slc1a4
5944.72,4622.16,NA,110,Thbs3
5928.92,4702.52,NA,110,Dnajb2
5934.64,4706,NA,110,Dnajb2
5904.16,4613.04,NA,110,Prkar2a
5893.16,4740.8,NA,110,Slc6a1
5944.84,4687.72,NA,110,Ache
5950.96,4650.4,NA,110,Hs6st1
5909.8,4699.2,NA,110,Abcc8
5895.4,4640,NA,110,Zc4h2
5908.56,4678.48,NA,110,Ptges2
5902.84,4695.08,NA,110,Mccc2
5896.52,4648.8,NA,110,Islr2
5894.28,4649.56,NA,110,Npy2r
5900.2,4720.96,NA,110,Tmem198
5947.16,4705.56,NA,110,Tmem198
5936.36,4646.84,NA,110,Tmem43
5947.92,4647.6,NA,110,Dpp8
5947.68,4638.72,NA,110,Zfp236
5889.2,4619.36,NA,110,Ttf1
5898.6,4717.08,NA,110,Tsc22d4
5930.52,4613.32,NA,110,Zfp629
5898.52,4696.28,NA,110,Man1c1
5906.72,4653.88,NA,110,Pogk
5897.76,4705.28,NA,110,Coro1a
5937.24,4639.92,NA,110,Doc2a
5940.24,4640,NA,110,Igsf3
5941.4,4683.24,NA,110,Ano8
5917.64,4710.24,NA,110,Ell
5940.28,4620,NA,110,Trp53i11
5940.52,4675.04,NA,110,C2cd3
5914.24,4695.8,NA,110,Rftn1
5952.24,4651.28,NA,110,Ankrd13a
5923.52,4661.08,NA,110,Fkbp9
5922,4649.96,NA,110,Ccnt1
5931.2,4645.68,NA,110,Qsox1
5904.72,4713.2,NA,110,Slc35c1
5945.2,4659.96,NA,110,Trp53
5900.68,4672.92,NA,110,Irf3
5903.76,4710,NA,110,Ttll12
5937.8,4629.36,NA,110,Zfp212
5950.24,4648.2,NA,110,Chrna4
5929.36,4704,NA,110,Pitpnm3
5934.96,4627.92,NA,110,Serinc2
5890.68,4649,NA,110,Serpinh1
5908.96,4700.88,NA,110,Arhgef6
5893.44,4740.36,NA,110,Btbd19
5949.32,4638.6,NA,110,Sema5a
5923.24,4655.84,NA,110,Abhd4
5900.96,4609.16,NA,110,Naga
5940.8,4638.8,NA,110,Tmem177
5907.44,4732.8,NA,110,Sp2
5894.64,4647.16,NA,110,Nfxl1
5895.64,4720,NA,110,Gpr75
5916.32,4664.12,NA,110,Ranbp17
5903.96,4699.16,NA,110,Rab11fip4
5888.2,4663.2,NA,110,Dap
5932.16,4609.08,NA,110,Chac1
5897.68,4667.52,NA,110,Zcchc24
5891.92,4628.72,NA,110,Pcolce2
5911.44,4680.16,NA,110,Myo16
5912.72,4625.76,NA,110,Phactr2
5945.04,4636.08,NA,110,Sesn3
5910.8,4619.28,NA,110,Efcc1
5901.8,4652.64,NA,110,Ccdc159
5922.64,4608.88,NA,110,Ccdc159
5905.44,4663.64,NA,110,Eda
5940.72,4668.84,NA,110,Sox10
5893.72,4668.56,NA,110,Pde11a
5936.44,4647.08,NA,110,Phf21b
5904.6,4700.12,NA,110,Sh2b3
5891.64,4688.24,NA,110,Peli2
5933.36,4625.6,NA,110,Chaf1a
5904.48,4628.8,NA,110,Blnk
5948.28,4688.32,NA,110,Aldh1l1
5919.92,4662.64,NA,110,Glyctk
5955.56,4646.16,NA,110,Slc32a1
5915.88,4655.2,NA,110,Bmp3
5888,4731.88,NA,110,Nfkbid
5890,4615.52,NA,110,Abcd1
5947.44,4688.28,NA,110,Abcd1
5940.24,4674.24,NA,110,Gpr137b
5948.24,4637.12,NA,110,Det1
5940.76,4612.92,NA,110,Bace2
5913,4716.8,NA,110,Bace2
5941.04,4682.68,NA,110,Kdelc2
5910.52,4627.48,NA,110,P2ry14
5924.32,4683.28,NA,110,Ano1
5914.8,4651.24,NA,110,Birc3
5939.12,4663.72,NA,110,Nipal4
5942.6,4614.12,NA,110,Mocs1
5912.56,4675.92,NA,110,Entpd3
5905.56,4614.84,NA,110,Hrh1
5930.56,4689.16,NA,110,Kirrel2
5894.84,4613.44,NA,110,St6galnac2
5922.6,4666.04,NA,110,Nlrp6
5906.44,4653.64,NA,110,Map4k1
5933.12,4623.2,NA,110,Rasa4
5902.96,4699.8,NA,110,Fgl2
5902.68,4714.36,NA,110,Pdzd3
5897.2,4643.96,NA,110,Adcy7
5912.04,4624.04,NA,110,Rgs6
5918.64,4662.56,NA,110,Tsks
5943.44,4674.6,NA,110,4933407e24rik
5888.52,4688.48,NA,110,Pnldc1
5891,4704.48,NA,110,Irgm2
5907.64,4656,NA,110,Trpm6
5907.48,4706.28,NA,110,Oasl2
5939,4669,NA,110,Cacna1s
5908.68,4626.32,NA,110,Cacna1s
5923.64,4661.72,NA,110,Sec16b
5918.92,4662.64,NA,110,Tlr1
5894.96,4610.2,NA,110,Irf6
5908,4705.8,NA,110,Corin
5931.32,4683.04,NA,110,Hrnr
5904.04,4674.88,NA,110,Asic4
5892.4,4737.6,NA,110,Mab21l2
5894.32,4614.08,NA,110,Ptk6
5905.68,4608.52,NA,110,Pabpc2
5925.16,4681.72,NA,110,Mybpc1
5891.68,4700.76,NA,110,Slc22a6
5888.96,4644.04,NA,110,Nhs
5896.84,4629.4,NA,110,Dok2
5891.2,4626.72,NA,110,Dspp
5895.56,4694.2,NA,110,Ano9
5906.64,4629.96,NA,110,Chst4
5926.68,4663,NA,110,Tmprss15
5948.32,4645.64,NA,110,Lrrc38
5888.16,4717.76,NA,110,Neurog3
5918.36,4637.48,NA,110,Cckar
5922.48,4660.28,NA,110,Insm2
5921.96,4655.4,NA,110,Gfi1
5946.48,4706.96,NA,110,Dusp9
5906.84,4639.64,NA,110,Gpr141
5895.6,4696.2,NA,110,Krt84
5898.68,4678.12,NA,110,Krt84
5954.56,4654.32,NA,110,Casp14
5945.52,4652.04,NA,110,Dlgap5
5947.12,4635.28,NA,110,Sh2d4a
5891,4693.32,NA,110,Pglyrp2
5904.84,4677.56,NA,110,Xpnpep2
5906.08,4704.4,NA,110,Piwil4
5900.44,4698.68,NA,110,Prdm13
5892.32,4720.72,NA,110,Tat
5921.64,4636.04,NA,110,Spatc1
5926.92,4632.92,NA,110,Spatc1
5950.16,4639.64,NA,110,Adcy9
5914.36,4658.28,NA,110,Adipor2
5923.04,4673.08,NA,110,Adss
5918.56,4703.76,NA,110,Agap2
5891.52,4618.08,NA,110,Agl
5894.04,4621.68,NA,110,Ahcyl2
5946.12,4668.44,NA,110,Akap1
5901.48,4721.44,NA,110,Amfr
5942.36,4609.68,NA,110,Ano6
5951.36,4648.68,NA,110,Ano6
5943.96,4635,NA,110,Ap3d1
5893.88,4628.12,NA,110,Arfgap1
5912.4,4641.84,NA,110,Arhgef10l
5919.32,4709.68,NA,110,Asxl2
5898.64,4715.96,NA,110,Atad3a
5896.76,4719.8,NA,110,B3galt2
5946.48,4617.64,NA,110,Cacna1g
5933.12,4678.96,NA,110,Cbfa2t3
5937,4689.4,NA,110,Cchcr1
5910.96,4639.76,NA,110,Cdk13
5896.32,4723.28,NA,110,Ciapin1
5942.56,4668,NA,110,Clvs1
5908.52,4612.84,NA,110,Cmtm3
5898.2,4668.8,NA,110,Cnksr3
5942.64,4712.32,NA,110,Coro7
5906.32,4701.96,NA,110,Cyp21a1
5944.12,4672.32,NA,110,Dchs1
5897.88,4728.8,NA,110,Ddhd1
5941.24,4634.48,NA,110,Dedd2
5920.2,4700.08,NA,110,Dennd5b
5939.72,4688.6,NA,110,Dip2a
5890.32,4687.48,NA,110,Dip2c
5905.48,4621.04,NA,110,Dpt
5902.88,4700.24,NA,110,Dvl1
5902.52,4693.12,NA,110,Ect2l
5942.24,4651.68,NA,110,Eif4h
5914.32,4643.84,NA,110,Eif6
5928.24,4674.32,NA,110,Elf2
5932.92,4662.48,NA,110,Elovl6
5894.68,4614.96,NA,110,Eme2
5926.6,4688.16,NA,110,Epha3
5944.28,4691.92,NA,110,Ephx2
5915.44,4622.28,NA,110,Ermn
5890.32,4731.8,NA,110,Etl4
5920.16,4715.44,NA,110,Ezh1
5914.96,4709.92,NA,110,Fam76a
5947.32,4687.88,NA,110,Fermt3
5951.44,4682.08,NA,110,Frmd4b
5924.48,4668.76,NA,110,Gabbr2
5928.56,4634.32,NA,110,Gabbr2
5904.48,4672.48,NA,110,Gna11
5911.08,4707.44,NA,110,Gnb1l
5946.32,4626.72,NA,110,Gpd1
5908.32,4614.6,NA,110,Grik5
5929.36,4627.48,NA,110,Gusb
5900.56,4709.2,NA,110,Gzf1
5934.44,4681,NA,110,Hhipl1
5917.08,4708.04,NA,110,Hivep3
5891.44,4629.6,NA,110,Hjurp
5919.96,4617.04,NA,110,Hnrnpl
5895.04,4718.52,NA,110,Idh1
5941.2,4630.72,NA,110,Ifit1
5937.56,4618.36,NA,110,Impa1
5943.52,4620.72,NA,110,Ing4
5894.28,4611.08,NA,110,Inpp5k
5923.52,4701.96,NA,110,Inppl1
5892.52,4686.4,NA,110,Itpkb
5890.6,4672.88,NA,110,Kbtbd2
5899.76,4692.56,NA,110,Kcnf1
5890.6,4694.48,NA,110,Kcnu1
5901.52,4614.44,NA,110,Kirrel
5947.64,4636.04,NA,110,Klhl40
5946.92,4644.96,NA,110,Klhl6
5913.64,4710.4,NA,110,Kpna6
5905.52,4660.44,NA,110,Krt24
5950.56,4656.04,NA,110,L3mbtl3
5926.12,4701.6,NA,110,Lgmn
5939.16,4618.96,NA,110,Lhfpl1
5888.08,4713.12,NA,110,Lipg
5950.12,4633.92,NA,110,Loxl2
5938.16,4635.12,NA,110,Lsm1
5918.84,4708.08,NA,110,Magea10
5917.4,4621,NA,110,Manf
5906.56,4614.6,NA,110,Mark3
5924.32,4635.28,NA,110,Mbtd1
5940.68,4611.92,NA,110,Meis3
5952.28,4658.6,NA,110,Mocos
5922.12,4621.2,NA,110,Mpz
5926.52,4650.84,NA,110,Mrgprd
5943.32,4640.12,NA,110,Mtmr3
5934.6,4653,NA,110,Myo18b
5892.56,4619.64,NA,110,Nasp
5923.32,4623.08,NA,110,Nhlh2
5904.08,4714,NA,110,Nktr
5905.28,4628.28,NA,110,Nlrp1a
5935.72,4679.92,NA,110,Nphp1
5944.2,4646.72,NA,110,Nr5a1
5928.44,4655,NA,110,Ocel1
5941.88,4644.6,NA,110,Olfr558
5893.28,4671.2,NA,110,Pcbp1
5946.84,4637.8,NA,110,Pcbp1
5948.4,4648.2,NA,110,Pcnx
5901.04,4612.24,NA,110,Pdcd1
5908.56,4657.48,NA,110,Pex14
5925.56,4629.28,NA,110,Pex19
5946.2,4655.84,NA,110,Pigs
5908.12,4704,NA,110,Pitrm1
5946.2,4639.44,NA,110,Pla2g4a
5911,4667.52,NA,110,Plekhm2
5906.04,4694.08,NA,110,Plvap
5902.52,4662.56,NA,110,Poc1b
5950.36,4688.96,NA,110,Poc1b
5920.52,4625.92,NA,110,Ppfibp1
5902.88,4676.88,NA,110,Ppox
5929.32,4617.28,NA,110,Ppp5c
5931.16,4660.2,NA,110,Prmt8
5890.52,4613.2,NA,110,Prrg3
5922.2,4624.36,NA,110,Ptger2
5925.64,4612,NA,110,Ptgs2
5910.92,4694.28,NA,110,Raph1
5922.08,4685.48,NA,110,Rars
5932.24,4685.56,NA,110,Rcan2
5906.32,4612.72,NA,110,Rgs9bp
5915.44,4648.48,NA,110,Rit1
