6843.96,3187.96,NA,8,Atp6v0e2
6863,3050.24,NA,8,Atp6v0e2
6712.72,2948.8,NA,8,Atp6v0e2
6740.76,3063.52,NA,8,Atp6v0e2
6771.08,2932.92,NA,8,Atp6v0e2
6739,3226.76,NA,8,Pclo
6650.12,2991,NA,8,Pclo
6899.76,2970.4,NA,8,Pclo
6656.36,3071.72,NA,8,Higd1a
6845.64,3044.28,NA,8,Srrm1
6887.68,3105.36,NA,8,Srrm1
6796.64,3092.28,NA,8,Srrm1
6382.12,3547,NA,14,Srrm1
6146.76,3186.08,NA,97,Srrm1
6881.76,3219.96,NA,8,Mapk8ip3
6874.6,3086.12,NA,8,Mapk8ip3
6156.08,3188.32,NA,97,Mapk8ip3
6827.16,3270.32,NA,8,Wbp11
6761.88,3027.24,NA,8,Wbp11
6149.64,3393.76,NA,97,Wbp11
6791.44,3199.48,NA,8,Tanc2
6863.52,3070.76,NA,8,Tanc2
6785.16,3043.72,NA,8,Tanc2
6672.56,3205.76,NA,8,Cdc40
6900.92,3281.4,NA,8,Scn3b
6826.04,2986.88,NA,8,Scn3b
6843.8,3198.04,NA,8,Scn3b
6664.28,3096.36,NA,8,Acp1
6861.12,3260.88,NA,8,Cadm3
6728.84,2919.24,NA,8,Cadm3
6391.96,3551.88,NA,14,Cadm3
6162.48,3302.84,NA,97,Cadm3
6202.56,3285.28,NA,97,Mast3
6208.72,3513.92,NA,97,Mast3
6158.08,3244.4,NA,97,Mast3
6727,3047.04,NA,8,Rgs14
6256.48,3570.08,NA,14,Icam5
6186.2,3377.48,NA,97,Icam5
6180.84,3305.72,NA,97,Icam5
6379.64,3538.12,NA,14,Ntrk3
6157.24,3263.92,NA,97,Ntrk3
6691.44,3197.72,NA,8,Otub1
6737.6,2908.36,NA,8,Otub1
6678.36,3050.24,NA,8,Otub1
6698.56,3055.2,NA,8,Otub1
6346.48,3583.36,NA,14,Otub1
6144.04,3220.72,NA,97,Otub1
6157.44,3411.28,NA,97,Otub1
6174.48,3305.4,NA,97,Eif5b
6676.4,2982.48,NA,8,Rangap1
6894.04,2985.36,NA,8,Rangap1
6187.44,3422.64,NA,97,Rangap1
6424.96,3562.6,NA,14,Dock4
6812.84,3138.92,NA,8,Phactr1
6146.64,3235,NA,97,Phactr1
6566.12,3204.56,NA,8,Uba1
6904.48,2972.16,NA,8,Uba1
6582.4,3003.08,NA,8,Uba1
6732.76,3174.76,NA,8,Uba1
6703.92,3049.24,NA,8,Uba1
6887.12,2942.16,NA,8,Uba1
6819.16,3047.92,NA,8,Ptprn2
6886.52,2862.56,NA,8,Ptprn2
6730.04,3168.64,NA,8,Ptprn2
6749.76,2972.16,NA,8,Ptprn2
6662.96,3004.44,NA,8,Ptprn2
6776.76,3024.76,NA,8,Ptprn2
6808.12,2971.08,NA,8,Ptprn2
6182.08,3345.92,NA,97,Ash1l
6826.48,2975.84,NA,8,Ddx6
6395.28,3542.04,NA,14,Lingo1
6332.32,3580.08,NA,14,Lingo1
6181.44,3446.8,NA,97,Lingo1
6177.6,3512.6,NA,97,Lingo1
6681,3162.28,NA,8,Add2
6810.24,3037.24,NA,8,Add2
6898.72,3290.92,NA,8,Add2
6651.6,3060.16,NA,8,Add2
6302.6,3540.56,NA,14,Add2
6170.84,3454.52,NA,97,Add2
6166.32,3320.76,NA,97,Add2
6150.8,3465.12,NA,97,Add2
6190.24,3303.44,NA,97,Add2
6158.84,3435.48,NA,97,Add2
6146.76,3468.12,NA,97,Add2
6166.52,3450.92,NA,97,Add2
6154,3405.6,NA,97,Ddx3x
6146.6,3393.72,NA,97,Zfp365
6174.92,3414.08,NA,97,Zfp365
6792.12,3226.92,NA,8,Trim37
6202,3367.6,NA,97,Trim37
6706.36,3165.32,NA,8,Sipa1l1
6769.44,3156.44,NA,8,Sipa1l1
6389.64,3537.2,NA,14,Sipa1l1
6646.44,3038.52,NA,8,Napa
6552.32,3103.36,NA,8,Napa
6711.76,3085.12,NA,8,Napa
6659.24,3204.32,NA,8,Napa
6702.84,3212.84,NA,8,Dctn2
6787.68,2985.24,NA,8,Dctn2
6802.52,3203.72,NA,8,Dctn2
6199.24,3390.08,NA,97,Dctn2
6720.48,2936.96,NA,8,Dnajc5
6892.6,3046.48,NA,8,Dnajc5
6627.6,3080.12,NA,8,Dnajc5
6769.92,2867.72,NA,8,Dnajc5
6294.36,3577.76,NA,14,Dnajc5
6148.64,3534.68,NA,97,Dnajc5
6153.6,3369.52,NA,97,Dnajc5
6635.6,2975.88,NA,8,Macf1
6210.48,3478.24,NA,97,Macf1
6756.16,2878.92,NA,8,Amph
6213.16,3463.48,NA,97,Amph
6627.56,2957.4,NA,8,Rb1cc1
6855.24,2944,NA,8,Kif5a
6670.16,3087.04,NA,8,Kif5a
6561.52,3045.56,NA,8,Kif5a
6792.72,3091.8,NA,8,Kif5a
