3673.8,5524.68,NA,37,Atp6v0e2
4278.36,5728.12,NA,42,Acp1
4288.24,5728.88,NA,42,Rangap1
4187.24,5965.04,NA,42,Uba1
4296.4,5867.28,NA,42,Mphosph8
4311.16,5744.12,NA,42,Lingo1
4233.12,6068.08,NA,42,Lingo1
3786.24,5579,NA,37,Napa
3709.84,5521.24,NA,37,Amph
4324.4,5938.28,NA,42,Kif5a
4276.76,5755,NA,42,Ankrd46
4072.56,6114.32,NA,42,Omg
3751.08,5429.76,NA,37,Kcnq2
3749.68,5657.24,NA,37,Scamp5
4315.12,5722.64,NA,42,Syngr3
3672.32,5520.76,NA,37,Etnk1
3741.56,5528.2,NA,37,Atp8a1
4162.12,5982.84,NA,42,Prrc2b
3815,5619.8,NA,37,Eef1a2
4288.28,5844.68,NA,42,Eef1a2
3746.6,5433.2,NA,37,Ccdc32
3621.88,5526.56,NA,37,Pum1
3631.84,5525.72,NA,37,R3hdm4
3729.8,5461.68,NA,37,R3hdm4
4188.44,6078.72,NA,42,R3hdm4
3853.72,5571.52,NA,37,Cttn
3788.08,5557.4,NA,37,Pdia6
4075.2,6133,NA,42,Tspyl1
4282.6,5749.68,NA,42,Dner
3705.12,5431.6,NA,37,Brd3
4298.08,5740.24,NA,42,Fam49b
3694.44,5524.68,NA,37,Ppm1k
3758.76,5520.36,NA,37,Zer1
4150.08,6007.24,NA,42,Zer1
3718.04,5387.2,NA,37,Usp7
3683.84,5384.16,NA,37,Scg3
3664.12,5520.36,NA,37,Scg3
3641.52,5524,NA,37,Scg3
4280.92,5735.8,NA,42,Scg3
4297.2,5724.44,NA,42,Fam81a
4277.04,5733.04,NA,42,Efr3a
3741.84,5496.2,NA,37,Dlg3
3628.76,5753.92,NA,37,Ildr2
4268.32,5863.92,NA,42,Nmt2
3585.2,5948.2,NA,37,Mprip
3596.6,5525.96,NA,37,Brd4
3694.44,5608.24,NA,37,Mical2
3703.56,5501.84,NA,37,Mical2
3696.72,5520.84,NA,37,Adam23
3719.96,5444.8,NA,37,Glyr1
4288.16,5905.48,NA,42,Glyr1
4258.08,5796.96,NA,42,Tef
4296.76,6085.4,NA,42,Tef
4227.24,6139.92,NA,42,Tef
3752.76,5431.84,NA,37,Arhgap32
3694.92,5609.6,NA,37,Gps1
4288.56,6098.16,NA,42,Gps1
3741.12,5496.28,NA,37,Por
3693.12,5409.12,NA,37,Por
4093.12,6063.28,NA,42,Rgs2
3655.64,5519.88,NA,37,Hspa13
3694.04,5523.36,NA,37,Cap1
3841.6,5574.76,NA,37,Cap1
4090.6,6060.64,NA,42,Tub
3687.6,5426.56,NA,37,Ddb1
3738.48,5413.28,NA,37,Eprs
3768.64,5554.36,NA,37,Ajap1
3697.56,5449.92,NA,37,Cul5
4252.4,5890.36,NA,42,Samd8
3627.92,5753.76,NA,37,Cpeb1
4302.52,5694.88,NA,42,Fyn
3747.8,5495.44,NA,37,Commd8
3803.56,5511.92,NA,37,Zcchc7
3607.68,5788.24,NA,37,Slc38a2
4279.44,5783.2,NA,42,Gphn
3757.4,5537.24,NA,37,Acin1
4275.76,5859.8,NA,42,Smc6
3727,5517.8,NA,37,Nr2f1
4268.32,5865.24,NA,42,Sf1
3594.08,5531.84,NA,37,Senp6
3684.72,5401.6,NA,37,Actr1a
3670.16,5526.48,NA,37,Slc48a1
3705.72,5412.4,NA,37,Smap2
4077.16,6091.2,NA,42,Smap2
4273.56,5709.96,NA,42,Spcs2
3649.32,5516.76,NA,37,Lix1
4267.2,5757.4,NA,42,Lix1
3786,5381.08,NA,37,Mkrn1
4293.96,5753.64,NA,42,Psmd3
4215,6076.08,NA,42,Psmd3
3823.2,5580.36,NA,37,Slc25a23
4258.24,5878.88,NA,42,Slc25a23
3725.04,5490.88,NA,37,Slmap
3665.52,5521.72,NA,37,Dag1
4262.68,5891.44,NA,42,Dag1
4298.6,5764.08,NA,42,Dag1
3721.16,5531.76,NA,37,Pcdh7
4082.16,6087.08,NA,42,Pcdh7
4174.56,6098.2,NA,42,Pcdh7
4252.12,5887.32,NA,42,Ttyh3
4288.68,5751.84,NA,42,Ttyh3
3759.68,5541.12,NA,37,Pigq
4303.8,5701.6,NA,42,Acly
4139.88,5978.88,NA,42,Acly
3600.12,5696.12,NA,37,Vps13d
4270.12,5751.6,NA,42,Ganab
3609.52,5524.12,NA,37,Ubxn6
3603.52,5864.8,NA,37,Slu7
3730.48,5489.8,NA,37,Drosha
4069.76,6108.56,NA,42,Os9
4279.12,5700.64,NA,42,Os9
4243,6065.2,NA,42,Sybu
4133.12,6104.2,NA,42,Sybu
4276.08,5770.56,NA,42,Srpk1
3699.68,5518.16,NA,37,Bace1
3609.04,5810.92,NA,37,Hnrnpd
3731.08,5430.48,NA,37,Taok2
4339.16,5702.4,NA,42,Taok2
4279.32,5850.64,NA,42,Taok2
3697,5381.48,NA,37,Pip4k2b
3787.56,5376,NA,37,Snx32
3716.76,5488.84,NA,37,Papss1
4266.36,5868.96,NA,42,Papss1
4165.36,6003.88,NA,42,Papss1
4074.52,5993.92,NA,42,Gas6
3594.32,5528.2,NA,37,Rab3gap2
4276.6,5860.88,NA,42,Cstf2t
4306.76,5703.96,NA,42,Taf1
4079.44,6143.92,NA,42,Lrrn1
3774.28,5491.04,NA,37,Snx16
3841.44,5558.28,NA,37,Fbxo31
3608.72,5528.6,NA,37,Fbxo31
4305.52,5930.72,NA,42,Phactr3
3607.2,5814,NA,37,Ptdss1
3670.72,5520.2,NA,37,Ptdss1
3765.24,5378.28,NA,37,Ppp2r2d
3660.12,5524.36,NA,37,Sqle
3755.84,5506.16,NA,37,Sqle
4279.24,5890.44,NA,42,Sqle
3848.48,5578.72,NA,37,Sh3rf1
4258.64,5885.44,NA,42,Anapc4
3766.32,5378.2,NA,37,Atp1b3
3745.76,5517.2,NA,37,Psme4
4300.44,5873.16,NA,42,Stoml2
3728.64,5490.44,NA,37,Ccdc85a
4095.2,6045.88,NA,42,Ccdc85a
3764.16,5532.04,NA,37,Neurl1a
3758.88,5541.88,NA,37,Hspa2
3718.84,5533.76,NA,37,Hspa2
3668.36,5519.8,NA,37,Btbd3
3787.8,5562.28,NA,37,Ccng2
3619.08,5528,NA,37,Ccng2
3725.64,5484.76,NA,37,Skiv2l
3739.44,5700.08,NA,37,Poldip3
4081.72,6064.36,NA,42,Dazap2
3726.32,5444.44,NA,37,Snx1
4256,5894.6,NA,42,Snx1
4268.16,5714.08,NA,42,Bag6
3660.44,5526.56,NA,37,Cep170
4293.84,5716.04,NA,42,Cep170
3607.36,5803.24,NA,37,Gopc
4262.28,5885.64,NA,42,Sptb
4078.64,6116.56,NA,42,Chd9
3600.96,5809.48,NA,37,Preb
3744.4,5495.56,NA,37,Ttc4
3615,5524.44,NA,37,Derl1
4310.4,5710.92,NA,42,Derl1
4289.12,5714.36,NA,42,Cdh8
