6950.28,489.52,NA,65,Wbp11
6985.52,509.32,NA,65,Ccdc32
6951.96,487.48,NA,65,Tcf20
6964.52,489.72,NA,65,Dag1
6932.64,508.96,NA,65,Kif3b
6927.16,508.08,NA,65,Rlim
6997.24,511.16,NA,65,Heatr5b
6937.36,508.04,NA,65,Hs3st1
6932.92,511.92,NA,65,Fbxw9
6951.92,489.92,NA,65,Sec24a
6966.04,510,NA,65,Clp1
6936.36,508.68,NA,65,Sfxn2
6964.96,505.4,NA,65,Pqlc2
6966.84,491.92,NA,65,Tes
6932.52,507.6,NA,65,Gpr160
6954.24,490.96,NA,65,Casp14
6961.92,493.04,NA,65,Abca16
6964.44,493.8,NA,65,Ak4
6969.4,506.88,NA,65,Golph3
6968.52,495.12,NA,65,Gtf2a1
6965.56,510.96,NA,65,Lpcat3
6959.36,492.8,NA,65,Ly6e
6959.16,493.32,NA,65,Me2
6968.48,507.48,NA,65,Nrbp1
6987,511.8,NA,65,Pth1r
6964.4,499.04,NA,65,Rbm24
6990.36,510.88,NA,65,Slc11a1
6969.04,507.72,NA,65,Smurf1
