5408.68,5280.16,NA,35,Gcc2
5578.32,5750.4,NA,39,Ndufs1
5547.48,5173.84,NA,35,Eef1a2
5508.84,5178.72,NA,35,R3hdm4
5581.2,5735.52,NA,39,Fam49b
5584.84,5761.68,NA,39,Mprip
5392.92,5552.64,NA,39,Eif4g1
5456.16,5604.96,NA,39,Dcaf12l1
5499.28,5877.08,NA,39,Ccdc25
5391.32,5560.04,NA,39,Ube4b
5427.8,5579.36,NA,39,Zbtb4
5507.64,5175.36,NA,35,Gas6
5456.56,5438.12,NA,35,Cstf2t
5474.64,5618.48,NA,39,Nr4a1
5572.36,5149.44,NA,35,Neurl1a
5575.72,5733.08,NA,39,Rybp
5405.36,5563.44,NA,39,Mrpl35
5395.76,5555.28,NA,39,Kif3b
5573.88,5754.52,NA,39,Grn
5586.84,5742.68,NA,39,Pacs1
5575.6,5137.24,NA,35,Wrnip1
5461.36,5608.12,NA,39,Fam174b
5449.32,5430.92,NA,35,Trmt1l
5556.8,5682.16,NA,39,Srprb
5450.52,5517.24,NA,35,Glcci1
5443.28,5608.32,NA,39,Usp35
5454.56,5783.2,NA,39,Arhgap17
5570.76,5133.64,NA,35,Fam217b
5413.64,5864.92,NA,39,Scrt1
5429.88,5580.2,NA,39,Slain2
5446.72,5429.52,NA,35,Zfp592
5573.28,5764.48,NA,39,Coro1a
5377.72,5556.4,NA,39,Aph1a
5571.72,5762.92,NA,39,Pik3cd
5398.08,5561.32,NA,39,Hsf1
5409.6,5564.44,NA,39,Sft2d3
5572.08,5728.56,NA,39,Arhgef1
5581.8,5733.44,NA,39,Cebpa
5459.12,5614.4,NA,39,Txnl4b
5460.64,5610.68,NA,39,Csf1r
5579.92,5738.24,NA,39,Csf1r
5578.88,5761.56,NA,39,Csf1r
5572.76,5132.72,NA,35,Ranbp17
5424.56,5573.2,NA,39,Zcchc24
5579.28,5750.72,NA,39,Tex9
5531.32,5869.36,NA,39,Kctd16
5452.44,5417.92,NA,35,Stom
5453.36,5608.04,NA,39,Chaf1a
5464.52,5394.12,NA,35,Zscan29
5576.96,5733.08,NA,39,Slc37a1
5512.88,5634,NA,39,Slc37a1
5463.8,5485.32,NA,35,Itgb5
5456.44,5604.52,NA,39,Itgb5
5580.88,5753.28,NA,39,Itgb5
5398.6,5561.44,NA,39,Itgb5
5498.44,5876,NA,39,Pald1
5596.36,5755.68,NA,39,Ppp1r37
5546.32,5137.96,NA,35,Tcn2
5384.04,5881.28,NA,39,Tcn2
5477.56,5616.52,NA,39,Inpp5d
5451.6,5608.76,NA,39,Mpeg1
5576.52,5752.2,NA,39,Map3k14
5386.08,5683.4,NA,39,Chst14
5568.96,5711.36,NA,39,Fyb
5578.56,5757.04,NA,39,Rassf9
5381.12,5557.16,NA,39,Nox1
5578.56,5756.32,NA,39,Gdf3
5414.44,5571.04,NA,39,Abca8a
5420.4,5551.04,NA,39,Actrt3
5577.64,5737.76,NA,39,Akap5
5390.32,5561.36,NA,39,Asns
5557.8,5689.2,NA,39,Atm
5470.8,5609.52,NA,39,Bivm
5410.08,5565.32,NA,39,Bms1
5580.08,5732.84,NA,39,Cmtm6
5414.32,5569.96,NA,39,Cmtm6
5557.64,5689.56,NA,39,Cog5
5580.4,5136.56,NA,35,Ctnna1
5430.08,5582.32,NA,39,Ctsd
5583.84,5734.72,NA,39,Ect2l
5394,5822.48,NA,39,Endov
5488.68,5622.28,NA,39,Erbb3
5500.56,5872.2,NA,39,Exoc3l4
5579.96,5741.28,NA,39,Fbxo8
5393.12,5561.12,NA,39,Fcgrt
5501.96,5870.32,NA,39,Flnc
5584.44,5760.8,NA,39,Gm5069
5387.88,5558.68,NA,39,Gm5878
5583.76,5763.76,NA,39,Gna12
5503.88,5871.8,NA,39,Gne
5578.2,5143.32,NA,35,Itga1
5493.6,5887.12,NA,39,Itpripl1
5584.64,5739.84,NA,39,Kcnj12
5380.92,5557.68,NA,39,Kcnj16
5419.92,5570.04,NA,39,Kdm1b
5449.4,5435.2,NA,35,Kif20b
5556,5690.32,NA,39,Laptm5
5500.6,5876.64,NA,39,Laptm5
5477.6,5620.32,NA,39,Lgals3bp
5512.36,5634.88,NA,39,Lpcat4
5388.88,5817.84,NA,39,Lypd1
5392.88,5561.32,NA,39,Mmp28
5577.88,5779.32,NA,39,Nfkbie
5388.88,5557.64,NA,39,Nod1
5595.44,5753.08,NA,39,Nosip
5468.92,5394.76,NA,35,Ogfr
5539.2,5658.56,NA,39,Pak1ip1
5418.68,5573.32,NA,39,Pcolce
5412.68,5566.64,NA,39,Pdyn
5399.24,5828.72,NA,39,Pias4
5580.6,5141.24,NA,35,Picalm
5415.12,5571.84,NA,39,Prf1
5403,5829.12,NA,39,Prr12
5453.4,5439.04,NA,35,Rab8b
5583.8,5725.88,NA,39,Rhob
5560.2,5694.6,NA,39,Rhob
5581.12,5729.48,NA,39,Rhoq
5402.24,5829,NA,39,Rnf150
5575.52,5734.96,NA,39,Rrs1
5528.28,5648.12,NA,39,Snx22
5458.96,5436.6,NA,35,Ssh3
5488.76,5622.52,NA,39,St6gal1
5416.48,5549.32,NA,39,Stat6
5453.24,5440.96,NA,35,Sypl
5578.76,5735.2,NA,39,Tfdp1
5588.32,5754.6,NA,39,Tmem119
5555.52,5688.16,NA,39,Tor1b
5417.6,5574,NA,39,Usp36
5580,5143.64,NA,35,Xpnpep3
5394.8,5825.36,NA,39,Zfp691
