3272.92,6580.44,NA,45,Srrm1
3266.64,6557.56,NA,45,Wbp11
3277.84,6552.28,NA,45,Rangap1
2924.04,6593.88,NA,45,Uba1
2958.24,6601.92,NA,45,Adora1
2571.32,6351.6,NA,44,Npepps
2590.76,6514.16,NA,44,Trim37
3313.36,6524.24,NA,45,Ogt
2946.72,6505.36,NA,45,Dctn2
2787.56,6458.52,NA,44,Kif5a
2850.52,6485.96,NA,44,Kif5a
2965.92,6647,NA,45,Kif5a
3214.2,6599.52,NA,45,Grin1
2981.48,6503.12,NA,45,Gcc2
2888,6557.24,NA,44,Ndufs1
2937.36,6646.16,NA,45,Prickle2
3287.16,6644,NA,45,Cdip1
2586.24,6258.96,NA,44,Eef1a2
2617.08,6287.88,NA,44,Eef1a2
2987.4,6649.32,NA,45,Tpr
3314.32,6536.72,NA,45,R3hdm4
2841.28,6483.76,NA,44,Cttn
3297.12,6533.88,NA,45,Dzip3
3005.64,6639.52,NA,45,Cend1
2730.52,6440,NA,44,Kif3c
2564.92,6250.04,NA,44,Glg1
2969.4,6649.4,NA,45,Pam
3209.64,6625.4,NA,45,Dner
3325.72,6553.6,NA,45,Caln1
2922.92,6647.44,NA,45,Camk4
2676,6430.56,NA,44,Scg3
3315.4,6548.16,NA,45,Scg3
3279.04,6574.36,NA,45,Fam81a
3044.16,6634.84,NA,45,Nr3c1
2823.16,6479.48,NA,44,Sltm
3223.48,6623.68,NA,45,Ildr2
2946.16,6610.32,NA,45,Clip3
2816.36,6487.08,NA,44,Plekhg5
2875.04,6572.8,NA,44,Brd4
2712.72,6598.56,NA,44,Brd4
2659.96,6559.12,NA,44,Snph
3327.44,6541.44,NA,45,Snph
2928.16,6646.16,NA,45,Snph
3298.84,6645.76,NA,45,Snph
3033.68,6650.52,NA,45,Fyttd1
3312.48,6538.84,NA,45,Arhgap32
3191.88,6598.96,NA,45,Por
2955.36,6620.32,NA,45,Por
2608.52,6298.88,NA,44,Map4k3
2888.92,6612.4,NA,44,Ppp1r11
2608.24,6450,NA,44,Arpc4
2907.76,6601.32,NA,45,Hspa13
2814.88,6647.12,NA,44,Cap1
2943.36,6634,NA,45,Cap1
2615.36,6311.12,NA,44,Tub
3315.36,6536.84,NA,45,Mfn2
3257.84,6599.6,NA,45,Chp1
3316.16,6526.76,NA,45,Ddb1
2967.04,6610.48,NA,45,Cdc37
3294.24,6556.52,NA,45,Dctn1
2969.96,6494.52,NA,45,Psmd8
3002.88,6635.84,NA,45,Psmd8
2833.8,6553.8,NA,44,Man1a
2824.08,6481.76,NA,44,Eif4g1
2951.4,6603.16,NA,45,Lmbrd1
3221.88,6602.04,NA,45,Mras
3136.72,6654.28,NA,45,Man2a2
2562.84,6238.88,NA,44,Slc8a2
3233.32,6628.24,NA,45,Slc38a2
3240.36,6624.6,NA,45,Rpn2
2599.48,6386.92,NA,44,Clptm1l
2845.08,6631.12,NA,44,Ccdc25
3257.72,6651,NA,45,Acin1
2961.28,6544.12,NA,45,Puf60
2566.24,6303.12,NA,44,Rnf157
2592.16,6503.88,NA,44,Prpf19
2962.44,6515.2,NA,45,Smu1
2765.32,6449.68,NA,44,Nr2f1
2576.16,6328.16,NA,44,Nr2f1
2824.44,6626.96,NA,44,Nr2f1
2849.36,6476.68,NA,44,Nr2f1
2943.6,6648.36,NA,45,Nr2f1
3233.44,6629.48,NA,45,Nr2f1
3272.76,6567,NA,45,Sf1
2932.96,6570.88,NA,45,R3hdm2
2859.4,6635.44,NA,44,Actr1a
3109.64,6647.8,NA,45,Actr1a
3323.12,6541.56,NA,45,Pcmtd2
2942.64,6623.8,NA,45,Rab5b
2933.6,6606.08,NA,45,Slc48a1
2901.2,6585.12,NA,44,Papola
2945.2,6561.56,NA,45,Smap2
2939.32,6640.2,NA,45,Smap2
2853.12,6630.28,NA,44,Tmx3
3280.64,6568.92,NA,45,Mkrn1
2583.6,6259.6,NA,44,Tprgl
2938.12,6556.24,NA,45,Nf2
2693.64,6487.2,NA,44,Actn4
2820.28,6594.44,NA,44,Actn4
3260.4,6618.2,NA,45,Psmd3
3323.48,6525.08,NA,45,Nomo1
2901.32,6606.12,NA,44,Eif3d
2823.2,6630.24,NA,44,Eif3d
2984.48,6643.96,NA,45,Epdr1
2870.68,6473.32,NA,44,Slc25a23
2575.32,6304.08,NA,44,Slc25a23
2662.64,6392.48,NA,44,P4hb
3325.52,6530.44,NA,45,Dag1
2832.2,6585.44,NA,44,Pigq
3277.72,6627.16,NA,45,Zcchc14
2710.28,6642.92,NA,44,Acly
2672.64,6642.04,NA,44,Acly
3001.96,6651.32,NA,45,Acly
2998.6,6649.68,NA,45,Ganab
2894.04,6572.76,NA,44,Gpr85
2653.72,6420.8,NA,44,Arhgef7
2622.44,6607.28,NA,44,Tbrg1
2753.6,6447.68,NA,44,Cltb
2897.64,6570.24,NA,44,Golga2
3254.16,6619.4,NA,45,Actr3b
2674.76,6522.92,NA,44,Srsf6
3204.8,6615.44,NA,45,Yars
2657.36,6567.48,NA,44,Zfp131
2970.76,6655.84,NA,45,Gpd1l
2614.44,6290.2,NA,44,Megf8
2652,6569.24,NA,44,Papss1
2921.24,6627.12,NA,45,Stx1a
2591.64,6510.44,NA,44,Abcf2
2822.16,6553.84,NA,44,Ythdc1
2661.36,6546.92,NA,44,Gtf3c1
2908.12,6611.48,NA,45,Frmpd4
2965.96,6649.84,NA,45,Mdp1
2953.4,6487.32,NA,45,Usp47
3282.28,6572.48,NA,45,Usp47
2970.8,6650.44,NA,45,Mau2
3315.88,6523.2,NA,45,Pip5k1a
2563.6,6258.56,NA,44,Sqle
3242.24,6601.2,NA,45,Sqle
2948.24,6639.32,NA,45,Wipf2
2902.72,6555,NA,44,Stoml2
3247.52,6606.8,NA,45,Stoml2
2831.92,6655.96,NA,44,Lrp8
3001.52,6483.84,NA,45,Ppp1r9b
3204.64,6629.8,NA,45,Hspa2
2958.16,6604.04,NA,45,Btbd3
2929,6621.2,NA,45,Bcl7a
2850.6,6631.4,NA,44,Fzr1
3262.44,6608.8,NA,45,Tspyl5
3062.4,6640.48,NA,45,Gopc
2698.28,6490,NA,44,Sec31a
2961.72,6470.08,NA,45,Dnajc3
2674.76,6585.32,NA,44,Kctd6
2844.68,6479.56,NA,44,Atg2b
3324.92,6531.92,NA,45,Ap1m1
2691.08,6573.68,NA,44,Rbm22
2571.92,6218.76,NA,44,Smarcd1
2730.56,6495.6,NA,44,Sall2
3261.8,6602.44,NA,45,Creb1
2647.32,6630.88,NA,44,Sgk1
2917.88,6655.92,NA,45,Nptx2
2905.04,6620.92,NA,45,Nptx2
2849.8,6623.04,NA,44,Rprd2
2852.44,6477.12,NA,44,Hecw1
2935.76,6509.36,NA,45,Coq9
2821.16,6589.96,NA,44,Cdk7
2564.52,6238.32,NA,44,Grn
2674.04,6586.32,NA,44,Atl2
2914.64,6620.12,NA,45,Mpdz
2833.8,6606.96,NA,44,Lrp6
2904.12,6645.68,NA,45,Irf2bp2
2940.16,6573.44,NA,45,Irf2bp2
2816.6,6549.48,NA,44,Fxr2
2944.92,6553.04,NA,45,Fbxw5
3225.8,6626.24,NA,45,Smarcal1
3285,6527.72,NA,45,Sidt2
2589.4,6259.44,NA,44,Cggbp1
2969,6651.72,NA,45,Wdr18
2947.36,6650.8,NA,45,Kcnc3
2571.76,6336.16,NA,44,Oprl1
2763.16,6448.64,NA,44,Armcx4
3210,6624.4,NA,45,Bicd1
2605.84,6276.88,NA,44,U2af2
2944.96,6575.36,NA,45,U2af2
2956.48,6637.72,NA,45,Srp68
3282.48,6540.32,NA,45,Smg6
2786.2,6456.96,NA,44,Spast
3002.72,6641.6,NA,45,Tmem200a
3315.48,6524.88,NA,45,Tfam
3227.6,6615.48,NA,45,Slc36a1
3262.12,6571.56,NA,45,Tpp1
3281.6,6570.16,NA,45,Paqr4
3308.96,6535.8,NA,45,Paqr4
2945.96,6525.32,NA,45,Pef1
3324.36,6551.48,NA,45,Slit1
2603.84,6488.36,NA,44,Igf1r
3205.28,6596.48,NA,45,Ptprz1
2818.76,6576.08,NA,44,Wrnip1
2896.32,6575.2,NA,44,Wrnip1
2830,6451.92,NA,44,Myh9
2644.96,6443.68,NA,44,Myh9
2762.92,6444.4,NA,44,Myh9
2728.64,6446.56,NA,44,Myh9
2820.92,6483.84,NA,44,Dnaja3
2871,6589.44,NA,44,Rexo1
2815.36,6647.96,NA,44,Tmcc3
2963,6651.4,NA,45,Gpn1
3208.24,6621.72,NA,45,Klhl24
2862.2,6629.12,NA,44,Srebf2
2960.96,6647.04,NA,45,Srebf2
2589.72,6257.08,NA,44,Slc30a5
2588.36,6261.64,NA,44,Zfp740
3212.16,6620.76,NA,45,Hs2st1
2814.04,6640.36,NA,44,Psat1
2569.56,6582.8,NA,44,Tsc22d3
2970.6,6508.56,NA,45,Tsc22d3
2682.8,6625.08,NA,44,Dda1
2935,6523.64,NA,45,Gmps
2641,6638.48,NA,44,Cd3eap
2926.48,6604.24,NA,45,Cd3eap
3223.96,6628.84,NA,45,Sfxn4
2675.08,6581.84,NA,44,Lrrc59
3277.88,6553.92,NA,45,Lrrc59
2899.92,6604.36,NA,44,Papd5
3001.28,6638.24,NA,45,Zfp354c
2662.44,6473.24,NA,44,Eml2
2698.72,6648.6,NA,44,Eml2
3212.08,6605.28,NA,45,Mgat2
2703.28,6643.68,NA,44,Rspry1
2998.8,6627.12,NA,45,Atg13
2665.96,6578.56,NA,44,Ubqln4
2616.76,6292.84,NA,44,Cotl1
3285.6,6638.28,NA,45,Tapt1
3292.12,6531.72,NA,45,Enah
3255.6,6599,NA,45,Fkrp
2949.72,6506.84,NA,45,Alkbh5
2591.2,6519.24,NA,44,Vcl
2716.84,6536,NA,44,Vcl
2819.16,6559.36,NA,44,Vcl
3277.6,6638.84,NA,45,Chfr
2942.08,6545.48,NA,45,Wdr11
2812.28,6558.36,NA,44,Ptpn12
2916.64,6628.08,NA,45,Txlna
