4332.36,3067.32,NA,6,Atp6v0e2
4194.72,2737.76,NA,6,Atp6v0e2
4272.32,3005.32,NA,6,Atp6v0e2
3978.24,3066.72,NA,7,Atp6v0e2
3866.48,3001.6,NA,7,Atp6v0e2
3905.16,2854.52,NA,7,Pclo
4166.8,2757.24,NA,6,Mapk8ip3
4560.72,3070.32,NA,6,Mapk8ip3
4554.72,2980.96,NA,6,Mapk8ip3
3958.92,3049.48,NA,7,Mapk8ip3
3896.32,2897.68,NA,7,Mapk8ip3
3840.36,2927.68,NA,7,Mapk8ip3
3893.16,2814.12,NA,7,Tanc2
3990.32,2941.36,NA,7,Tanc2
3956.64,2937.8,NA,7,Scn3b
3896.92,3030.84,NA,7,Acp1
4580.8,2978.88,NA,6,Cadm3
4586.72,2944.8,NA,6,Cadm3
3981.24,3015.96,NA,7,Cadm3
4184.44,2830.24,NA,6,Mast3
3897.64,2881.36,NA,7,Mast3
3904.52,2881.8,NA,7,Mast3
3942.88,3021.2,NA,7,Aak1
4561,2975.6,NA,6,Ntrk3
4593.56,2941.2,NA,6,Ntrk3
4020.08,2989.16,NA,7,Ntrk3
4193.56,2704.2,NA,6,Otub1
4492.6,3000.32,NA,6,Otub1
3911.88,2832.92,NA,7,Otub1
3901.88,3066.8,NA,7,Otub1
4582.36,3003.68,NA,6,Rangap1
3881.28,2879.08,NA,7,Rangap1
4020.2,2936.36,NA,7,Rangap1
3899.92,2946.44,NA,7,Rangap1
3920.16,3021.64,NA,7,Rangap1
3879.24,2873.84,NA,7,Rangap1
4545.52,2893.36,NA,6,Phactr1
3944.48,3012,NA,7,Phactr1
4563.44,2961.68,NA,6,Uba1
4282.68,2986.4,NA,6,Uba1
3901.52,2821.4,NA,7,Ptprn2
3913.76,2820.72,NA,7,Ptprn2
3889.48,2995.48,NA,7,Adora1
3867,2892.24,NA,7,Mphosph8
4267.56,2982.76,NA,6,Nucks1
3919,2986.2,NA,7,Arhgef9
3927,2858.24,NA,7,Reps2
4554,2894.72,NA,6,Ddx6
3871.96,3050,NA,7,Ddx6
4195.12,2725.72,NA,6,Lingo1
3956.04,2961.36,NA,7,Lingo1
3963.44,2878.4,NA,7,Lingo1
3955.68,2861.72,NA,7,Lingo1
3908.6,3054.16,NA,7,Lingo1
3846.44,2779.16,NA,7,Lingo1
4309.88,3068.36,NA,6,Add2
4573.16,2918.72,NA,6,Add2
3949.72,3045.6,NA,7,Add2
3920.8,2796.12,NA,7,Add2
3932.12,2957.32,NA,7,Add2
3884.52,2812.56,NA,7,Zfp365
4603.88,2319.8,NA,3,Trim37
4189.04,2731.64,NA,6,Sipa1l1
3892.48,2757.68,NA,7,Sipa1l1
4436.68,3066.76,NA,6,Napa
4357.84,2881,NA,6,Pfkl
4461.68,3016.84,NA,6,Pfkl
3962.64,2912.64,NA,7,Pfkl
3941.44,3033.08,NA,7,Pfkl
4600.36,2920.92,NA,6,Dctn2
3936.4,2977.52,NA,7,Dnajc5
3864.68,3006.28,NA,7,Macf1
3928.88,3017,NA,7,Macf1
3880.6,3056.8,NA,7,Macf1
4587,2936.48,NA,6,Amph
4165.48,2734.88,NA,6,Amph
4390.48,3040.12,NA,6,Kif5a
4551.08,3028.64,NA,6,Kif5a
4343.52,2968.52,NA,6,Kif5a
4443.2,2976.8,NA,6,Kif5a
3893.16,2943.8,NA,7,Stx12
3953.12,2843.08,NA,7,Grin1
3860.68,2882.56,NA,7,Grin1
3989.08,2986.08,NA,7,Grin1
4460.92,3001.6,NA,6,Ankrd46
4566.08,3011,NA,6,Ankrd46
3974.08,2993.4,NA,7,Kcnab2
4360.6,2746.44,NA,6,Omg
3982.72,3008.2,NA,7,Omg
4008.8,2905.92,NA,7,Omg
3962.6,2914.44,NA,7,Omg
4454.72,3009.92,NA,6,Gcc2
4366.96,2819.64,NA,6,Ndufs1
3985.48,2886.48,NA,7,Ndufs1
3943.76,2858,NA,7,Prickle2
3897.56,2965.4,NA,7,Prickle2
3930.44,2931.2,NA,7,Prickle2
4596.56,2875.24,NA,6,Scamp5
4460.08,3062.72,NA,6,Scamp5
3903.76,2752.48,NA,7,Scamp5
3861.92,2815.48,NA,7,Scamp5
4593.6,2993.96,NA,6,Syngr3
4556.04,2940.04,NA,6,Rbfox2
3983.84,2896.28,NA,7,Rbfox2
3889.28,2971.12,NA,7,Rbfox2
4568.2,2870.72,NA,6,Gnb5
3947.2,2843.8,NA,7,Scamp1
3895.08,3022.56,NA,7,Prrc2b
3848.36,2909.96,NA,7,Prrc2b
3936.44,2902.96,NA,7,Prrc2b
4576.16,2921.12,NA,6,Eef1a2
4573.12,2847.76,NA,6,Eef1a2
4284.6,2727.84,NA,6,Eef1a2
4550.36,2992.24,NA,6,Eef1a2
4526.88,2972.64,NA,6,Eef1a2
4552.2,2909.48,NA,6,Eef1a2
4603.2,2940.28,NA,6,Eef1a2
4563.08,2953.6,NA,6,Eef1a2
3998.8,2901.8,NA,7,Eef1a2
3852.56,2841.92,NA,7,Eef1a2
3911.44,2773.08,NA,7,Eef1a2
3848.28,2751.68,NA,7,Eef1a2
3886.8,2806.48,NA,7,Eef1a2
3966.16,2942.36,NA,7,Eef1a2
3898.36,2898.32,NA,7,Eef1a2
4009.16,2954.96,NA,7,Eef1a2
3923.92,2903.44,NA,7,Eef1a2
3905.44,2738.44,NA,7,Ppfia2
4297.92,2950.04,NA,6,Ccdc32
4551.08,3047,NA,6,Pum1
4185.08,2723.24,NA,6,R3hdm4
4273.96,2972.16,NA,6,R3hdm4
4576.48,2954.12,NA,6,R3hdm4
3995.08,2907.88,NA,7,R3hdm4
3941.64,3060.08,NA,7,R3hdm4
3876.04,2807.64,NA,7,R3hdm4
3896.88,2855.16,NA,7,R3hdm4
3926.8,3010.64,NA,7,R3hdm4
4032.96,3040.56,NA,7,Dlgap4
3932.56,2957.72,NA,7,Dlgap4
4011.2,2932.24,NA,7,Hars
4584.36,3036.6,NA,6,Cttn
4477.48,3011.96,NA,6,Cttn
3997.84,2907.48,NA,7,Cttn
4347.52,2878.28,NA,6,Dzip3
4583.92,3058.08,NA,6,Cend1
3958.44,2907.24,NA,7,Cend1
3874.64,2707.68,NA,7,Cend1
4387.68,2865.8,NA,6,Slc17a7
3888.28,2747.04,NA,7,Slc17a7
3995.48,2999.56,NA,7,Slc17a7
3923.6,2856.64,NA,7,Slc17a7
3869.28,2890.48,NA,7,Slc17a7
3852.84,2765.88,NA,7,Slc17a7
3923.8,2918.88,NA,7,Slc17a7
3961.72,3039.28,NA,7,Slc17a7
3847.28,2804.84,NA,7,Slc17a7
3903.52,2977.56,NA,7,Slc17a7
3860.56,2871.28,NA,7,Slc17a7
3844.92,2809.64,NA,7,Slc17a7
4288.4,3051.32,NA,6,Lynx1
3868.48,2869.92,NA,7,Lynx1
3918.36,2871.08,NA,7,Lynx1
3909.2,2744.16,NA,7,Pcnp
3879.16,2950.08,NA,7,Pcnp
3968.36,2884,NA,7,Pcnp
3897.48,2829.72,NA,7,Rab11b
4598.04,2934.24,NA,6,Unc13a
3924.64,2781.2,NA,7,Ankrd17
4214.84,2908.12,NA,6,Kif3c
3870.28,2699.28,NA,7,Kif3c
3933.56,2898.96,NA,7,Kif3c
3896.56,2835.88,NA,7,Glg1
3922.32,2972.92,NA,7,Hnrnph2
3896.88,2886.52,NA,7,Hnrnph2
4585.04,2918.36,NA,6,Pdia6
3907.48,2813.04,NA,7,Pdia6
4576.16,2996.76,NA,6,Tspyl1
4580,2902.6,NA,6,Tspyl1
3848.6,2832.84,NA,7,Pam
3860.88,2804.72,NA,7,Pam
3877.56,2833.76,NA,7,Pam
4590.6,2853.44,NA,6,Dner
3854.68,2875.64,NA,7,Dner
4391.92,2862.36,NA,6,Atp1a1
3907.36,2964.36,NA,7,Atp1a1
3957.72,2916.12,NA,7,Atp1a1
3930.4,2818.92,NA,7,Atp1a1
3925.76,3048.12,NA,7,Atp1a1
3866.24,2814.2,NA,7,Atp1a1
3966.48,2977.44,NA,7,Sphkap
3901.08,3038.52,NA,7,Sphkap
4484.64,3030.48,NA,6,Fam49b
4371.04,2976.76,NA,6,Atp6v0a1
3852.2,2835.92,NA,7,Atp6v0a1
3915.72,3042.2,NA,7,Atp6v0a1
3977,3033,NA,7,Camk4
3971.56,2923.16,NA,7,Ppm1k
3881.4,2885.24,NA,7,Camkk2
4381.44,2892.12,NA,6,Scg3
4426.76,2990.84,NA,6,Scg3
4373.88,2957.64,NA,6,Scg3
4548.68,2968.88,NA,6,Prkaca
4551.2,2965.32,NA,6,Prkaca
3843.72,2760.76,NA,7,Prkaca
3984.8,3002.6,NA,7,Prkaca
4333.52,3000.32,NA,6,Fam81a
4445.68,2965.76,NA,6,Fam81a
4544.16,2950,NA,6,Cdk5
3927.72,2782.72,NA,7,Cdk5
3958.76,2929.12,NA,7,Ist1
3878.44,2960.52,NA,7,Dlg3
3866.96,2943.84,NA,7,Ildr2
4472.64,3060.28,NA,6,Ylpm1
3993.12,2931.12,NA,7,Ylpm1
4369.28,2890.72,NA,6,Clip3
4474.68,2986.72,NA,6,Clip3
4424.72,3007.4,NA,6,Clip3
3904.08,2773.24,NA,7,Clip3
3851.32,2715.52,NA,7,Clip3
3989.08,3013.2,NA,7,Clip3
3995.36,2939.92,NA,7,Clip3
3907.68,2885.2,NA,7,Clip3
3857.8,2736.96,NA,7,Clip3
3934.56,2940.16,NA,7,Nmt2
3917.04,2877.72,NA,7,Fry
4603.68,3017.76,NA,6,Mprip
3934.84,2932.36,NA,7,Mprip
3994.44,2917.52,NA,7,Mprip
3935.08,2852.52,NA,7,Mprip
3912.92,2946.08,NA,7,Mprip
3849.24,2762.8,NA,7,Chchd10
3924.88,2784.92,NA,7,Brd4
4541.68,3070.56,NA,6,Mical2
3924.44,3029.84,NA,7,Mical2
3913.28,2928.16,NA,7,Glyr1
3852.56,2985.64,NA,7,Glyr1
3950.48,2972.16,NA,7,Tnpo3
4424.6,2960.08,NA,6,Snph
4404.48,2972.6,NA,6,Snph
4032.96,3039.48,NA,7,Snph
3845,2894.48,NA,7,Snph
3923.68,2964.36,NA,7,Snph
4571.8,2848.96,NA,6,Tef
4202.04,2864.32,NA,6,Tef
3860.48,2825.96,NA,7,Arhgap32
4517.4,3022.44,NA,6,Cab39
3900.6,2863.64,NA,7,Cab39
4174.68,2711.56,NA,6,Pgbd5
3952.12,2926.64,NA,7,Pgbd5
4357.08,2932.28,NA,6,Gps1
4378.72,3005.84,NA,6,Por
4399.68,2935.16,NA,6,Por
3963.2,2984.64,NA,7,Por
3926.04,2798.44,NA,7,Por
4362,2873.36,NA,6,Rabl6
4005.6,3058.24,NA,7,Rabl6
3847.24,2895.92,NA,7,Ppp1r11
4326.52,2729.08,NA,6,Sec14l1
4376.44,2804.76,NA,6,Sec14l1
3977.12,2958,NA,7,Hspa13
3928.56,2823.36,NA,7,Arhgap21
4420.44,3029.12,NA,6,Cap1
4587.12,3033.84,NA,6,Cap1
4550.12,2865.16,NA,6,Cap1
3884.52,2909.92,NA,7,Cap1
3901.52,2737.92,NA,7,Cap1
3933.4,3057.16,NA,7,Cap1
4004.32,3002,NA,7,Cap1
3933.2,3053.28,NA,7,Cap1
4465.6,3030.28,NA,6,Mfn2
3864.68,2757.88,NA,7,Mfn2
3916.48,3017.32,NA,7,Chp1
4363.36,2928,NA,6,Ddb1
3910.52,2835.8,NA,7,Ddb1
3863.72,2875.44,NA,7,Ddb1
3961.96,2884,NA,7,Cpd
3911.08,2910.36,NA,7,Arhgef2
4002.48,2948.72,NA,7,Cpt1c
4582.16,2844.04,NA,6,Cdc37
4594.52,2890.48,NA,6,Dcaf7
4606.16,2827,NA,6,Dcaf7
3955.64,3011.68,NA,7,Lrrtm2
4338.36,3058.52,NA,6,Dctn1
4562.72,2885.12,NA,6,Dctn1
3919.92,2841.08,NA,7,Dctn1
3941.64,3006.28,NA,7,Dctn1
4536.28,2983.88,NA,6,Homer2
3944.36,2813.32,NA,7,Tenm4
4286.76,2959.72,NA,6,Psmd8
4530.24,2943.2,NA,6,Psmd8
4393.52,3003.04,NA,6,Psmd8
3993.88,3024.76,NA,7,Tiprl
4244.12,2895.6,NA,6,C2cd2l
4384.2,2865.96,NA,6,C2cd2l
3888.56,2931.92,NA,7,C2cd2l
3989.52,3016.72,NA,7,C2cd2l
4576.16,2978,NA,6,Ajap1
3890.92,3006.12,NA,7,Ajap1
3897.84,2878.16,NA,7,Ajap1
4422.28,2955.4,NA,6,Slc2a3
4520.76,2978.2,NA,6,Rtn4rl1
3989.2,2963.2,NA,7,Rtn4rl1
4580.76,2990.08,NA,6,Ccar1
4595.04,2849.6,NA,6,Tmco1
4205.84,2859.04,NA,6,Eif4g1
3863,2894.88,NA,7,Eif4g1
