6752.32,1085.04,NA,65,Atp6v0e2
7074.68,1200.92,NA,65,Atp6v0e2
6558.08,1382.96,NA,72,Atp6v0e2
6457.2,1608.64,NA,72,Atp6v0e2
6551.56,1534.72,NA,72,Atp6v0e2
6601.12,1451.44,NA,72,Atp6v0e2
6610.56,1759.56,NA,72,Atp6v0e2
6501.84,1537.44,NA,72,Atp6v0e2
6952.16,1752.32,NA,75,Atp6v0e2
6913.48,1034.28,NA,65,Pclo
6922.52,1267.64,NA,65,Higd1a
6526.6,1572,NA,72,Higd1a
6621,1631.64,NA,72,Higd1a
6490.32,1463.16,NA,72,Higd1a
6534.16,1568.04,NA,72,Higd1a
6956.96,1038.64,NA,65,Srrm1
6652.12,1694.64,NA,72,Srrm1
6829.04,1785.64,NA,75,Srrm1
7018.32,1319.2,NA,65,Mapk8ip3
6509.4,1585.56,NA,72,Mapk8ip3
6699.92,1697.44,NA,72,Mapk8ip3
6415.12,1623.88,NA,72,Mapk8ip3
6417.8,1623.04,NA,72,Mapk8ip3
7099.56,1759.08,NA,74,Mapk8ip3
6900.4,1767.12,NA,75,Mapk8ip3
6888.84,1209,NA,65,Csnk2a1
7162.92,1078.76,NA,65,Csnk2a1
6728.56,1713.68,NA,72,Csnk2a1
7131.72,1654.12,NA,74,Csnk2a1
6419.36,1329.96,NA,72,Wbp11
6408.96,1499.84,NA,72,Wbp11
6540.6,1384.84,NA,72,Wbp11
6690.56,1024.68,NA,65,Mat2a
6665.4,1707,NA,72,Mat2a
6473.68,1528.52,NA,72,Tanc2
6403.28,1372.72,NA,72,Tanc2
6596.4,1464.68,NA,72,Tanc2
7127.72,1081.68,NA,65,Cdc40
6674.88,1485.48,NA,72,Cdc40
6667.96,1748.16,NA,72,Scn3b
6695.68,1486.8,NA,72,Scn3b
6507.4,1475.88,NA,72,Scn3b
6685.72,1206.04,NA,65,Cadm3
6919.12,1265.76,NA,65,Cadm3
6450.16,1632.52,NA,72,Cadm3
6619.92,1463.32,NA,72,Cadm3
6634.68,1580.2,NA,72,Cadm3
6642.48,1704.28,NA,72,Cadm3
6549.16,1498.08,NA,72,Cadm3
6554.32,1416.32,NA,72,Cadm3
6516.68,1698.08,NA,72,Cadm3
6429.92,1462.08,NA,72,Cadm3
6671.72,1587.44,NA,72,Cadm3
6591.76,1474.2,NA,72,Cadm3
6553.96,1518.84,NA,72,Cadm3
6602.44,1685.08,NA,72,Cadm3
6520.08,1383.72,NA,72,Cadm3
6657.6,1675.28,NA,72,Cadm3
6618.08,1479.12,NA,72,Cadm3
7122.12,1779.16,NA,74,Cadm3
7108.56,1697,NA,74,Cadm3
6924.6,1764.36,NA,75,Cadm3
7157.28,1187.48,NA,65,Mast3
6804.84,1079.8,NA,65,Mast3
6920.12,1150.24,NA,65,Mast3
6529.24,1609.48,NA,72,Mast3
6635.28,1529.8,NA,72,Mast3
6609.24,1725.56,NA,72,Mast3
6443.64,1495.68,NA,72,Mast3
6673.68,1549.84,NA,72,Mast3
7141.48,1743.2,NA,74,Mast3
6810,1332.6,NA,65,Rgs14
7138.92,1042,NA,65,Rgs14
7121.12,1217.8,NA,65,Aak1
6708.52,1723.52,NA,72,Aak1
6575.84,1606.64,NA,72,Aak1
7056.4,1285.64,NA,65,Icam5
6774.12,1148.2,NA,65,Icam5
6731.12,1694.68,NA,72,Icam5
6728.52,1639.44,NA,72,Icam5
6844.92,1772.4,NA,75,Icam5
6849.76,1121.4,NA,65,Ntrk3
6562.32,1658,NA,72,Ntrk3
7145.04,1641.88,NA,74,Ntrk3
7137.12,1781.28,NA,74,Ntrk3
7035.76,1230.72,NA,65,Otub1
6700,1214.84,NA,65,Otub1
6942.44,1276.48,NA,65,Otub1
6687.44,1758.56,NA,72,Otub1
6607.48,1424.88,NA,72,Otub1
6551.96,1599.76,NA,72,Otub1
6584.24,1515.44,NA,72,Otub1
6611.48,1610.64,NA,72,Eif5b
6721.12,1753.24,NA,72,Eif5b
6448.56,1426.24,NA,72,Rangap1
6674.44,1501.64,NA,72,Rangap1
6622.4,1489.08,NA,72,Rangap1
6647.6,1448.08,NA,72,Rangap1
6696.12,1634.96,NA,72,Dock4
6807.4,1209.36,NA,65,Phactr1
7089.36,1234.6,NA,65,Phactr1
7125,1175,NA,65,Phactr1
6700.6,1578.52,NA,72,Phactr1
6418.28,1469.56,NA,72,Phactr1
6699.2,1116.28,NA,65,Uba1
6834.16,1095.56,NA,65,Uba1
6679.36,1129.88,NA,65,Uba1
6404.36,1181,NA,66,Uba1
6483.92,1358.2,NA,72,Uba1
6462.72,1640.4,NA,72,Uba1
6531.32,1363.8,NA,72,Uba1
7060.2,1293.12,NA,65,Ptprn2
6477.92,1694.36,NA,72,Ptprn2
6558.24,1382.6,NA,72,Ptprn2
6640.84,1761.88,NA,72,Ptprn2
6540.2,1620.36,NA,72,Ptprn2
6631.68,1523,NA,72,Ptprn2
6595.68,1715.56,NA,72,Adora1
6681.24,1715.84,NA,72,Adora1
7165.28,1751.44,NA,74,Adora1
6560.48,1688.32,NA,72,Ash1l
6645.2,1663.12,NA,72,Mphosph8
6413.36,1575.32,NA,72,Mphosph8
6501.84,1746.28,NA,72,Mphosph8
6978.4,1247,NA,65,Nucks1
6634.84,1570.92,NA,72,Nucks1
7142.44,1645.2,NA,74,Nucks1
7109.88,1702.4,NA,74,Nucks1
6821.72,1154.72,NA,65,Arhgef9
6700.28,1645.52,NA,72,Arhgef9
6804.04,1131.6,NA,65,Reps2
6461.92,1368.28,NA,72,Ddx6
7042.8,1102.92,NA,65,Lingo1
6421.08,1029.48,NA,66,Lingo1
6564.4,1636.04,NA,72,Lingo1
6607.88,1762.16,NA,72,Lingo1
6722.96,1572.08,NA,72,Lingo1
6485,1479.84,NA,72,Lingo1
6639.28,1454.8,NA,72,Lingo1
6517.2,1529.48,NA,72,Lingo1
6536.92,1348.24,NA,72,Lingo1
6534.2,1601.72,NA,72,Lingo1
6649.68,1638,NA,72,Lingo1
6493.28,1559.12,NA,72,Lingo1
6585,1682.2,NA,72,Lingo1
6565.36,1427.2,NA,72,Lingo1
6650.36,1618.24,NA,72,Lingo1
6460.16,1473.08,NA,72,Lingo1
6515.08,1458.88,NA,72,Lingo1
6486.92,1638.32,NA,72,Lingo1
6540.52,1670.36,NA,72,Lingo1
6520.36,1500.24,NA,72,Lingo1
6490.24,1555.2,NA,72,Lingo1
6503.56,1463.6,NA,72,Lingo1
6519.68,1548.16,NA,72,Lingo1
6568.72,1637.32,NA,72,Lingo1
7113.28,1661.04,NA,74,Lingo1
7030.56,1310.68,NA,65,Add2
6760.4,1130.88,NA,65,Add2
6853.12,1091.36,NA,65,Add2
7027.4,1269,NA,65,Add2
6512.84,1425.68,NA,72,Add2
6678.6,1741.72,NA,72,Add2
6461.32,1693.56,NA,72,Add2
6543.84,1456.84,NA,72,Add2
6516.16,1659.72,NA,72,Add2
6510.68,1389.12,NA,72,Add2
7118.52,1771.72,NA,74,Add2
7103.24,1704.52,NA,74,Add2
6793.28,1029.24,NA,65,Zfp365
6809.6,1209.4,NA,65,Trim37
6800.36,1187,NA,65,Sipa1l1
6603.84,1717.4,NA,72,Sipa1l1
6625.64,1546.88,NA,72,Sipa1l1
6685.64,1592.08,NA,72,Sipa1l1
6780.24,1117.32,NA,65,Napa
6805.72,1159.52,NA,65,Napa
6800.16,1125.72,NA,65,Napa
6568.04,1629.84,NA,72,Napa
6499.28,1687.64,NA,72,Napa
6577.2,1442.36,NA,72,Napa
6512.92,1421,NA,72,Napa
7123.24,1677.08,NA,74,Napa
7100.52,1704,NA,74,Napa
7152.04,1759.8,NA,74,Napa
7143.2,1038,NA,65,Pfkl
6971.6,1296.84,NA,65,Pfkl
6966.12,1060.88,NA,65,Pfkl
6777.8,1053.84,NA,65,Pfkl
6554.56,1697.36,NA,72,Pfkl
6509.04,1433.4,NA,72,Pfkl
7118.12,1782.4,NA,74,Pfkl
6892.8,1782.04,NA,75,Pfkl
6671.48,1588.84,NA,72,Ogt
6446.16,1408.04,NA,72,Dctn2
6690.76,1596.96,NA,72,Dctn2
6525.64,1352.56,NA,72,Dctn2
6648.6,1513.12,NA,72,Dctn2
6722.96,1149.2,NA,65,B4galt6
7136.2,1656.6,NA,74,B4galt6
6533.84,1545.52,NA,72,Dnajc5
6401.52,1541.6,NA,72,Dnajc5
6543.48,1573.16,NA,72,Dnajc5
7131.8,1201.48,NA,65,Macf1
7129,1043.68,NA,65,Macf1
6586.56,1405.48,NA,72,Macf1
6510.2,1388.36,NA,72,Macf1
6716.16,1590.4,NA,72,Amph
6457.96,1391.44,NA,72,Amph
