4577.32,4878.56,NA,113,Mapk8ip3
4455.44,4881.04,NA,113,Mapk8ip3
4443.08,4908.92,NA,113,Cadm3
4501.04,4880.8,NA,113,Otub1
4479.04,4908.4,NA,113,Ptprn2
4473.88,4867.84,NA,113,Ptprn2
4502.36,4872.76,NA,113,Ptprn2
4495.12,4943.52,NA,113,Lingo1
4420.72,4897.56,NA,113,Lingo1
4450.76,4907.4,NA,113,Zfp365
4412.64,4918.88,NA,113,Dnajc5
4587.36,4901.24,NA,113,Kif5a
4497.6,4920.68,NA,113,Kif5a
4503.04,4902.76,NA,113,Grin1
4549.12,4908.4,NA,113,Ankrd46
4432.76,4885.76,NA,113,Ankrd46
4561.96,4872.36,NA,113,Myo9a
4465.72,4926.32,NA,113,Kcnab2
4468.16,4909,NA,113,Kcnq2
4518.76,4929.16,NA,113,Pten
4434.04,4952.64,NA,113,Syngr3
4401.76,4891.16,NA,113,Syngr3
4494.36,4921,NA,113,Syngr3
4544.4,4908.2,NA,113,Etnk1
4436.16,4957.04,NA,113,Prrc2b
4381.48,4892.8,NA,113,Prrc2b
4603.2,4887.48,NA,113,Prrc2b
4444.04,4901.88,NA,113,Prrc2b
4506.24,4946.68,NA,113,Eef1a2
4407.92,4896.92,NA,113,Eef1a2
4553.24,4895.92,NA,113,Eef1a2
4451.88,4899.8,NA,113,Eef1a2
4426,4898.32,NA,113,Cdk14
4396.76,4882.08,NA,113,R3hdm4
4448.92,4929.68,NA,113,R3hdm4
4488.64,4934.32,NA,113,R3hdm4
4546.64,4921.04,NA,113,Cttn
4415.48,4867.96,NA,113,Cend1
4428.88,4932.68,NA,113,Slc17a7
4398.08,4886.92,NA,113,Slc17a7
4414.88,4913.24,NA,113,Slc17a7
4594.52,4879.72,NA,113,Rab11b
4553.52,4869.88,NA,113,Kif3c
4545.04,4910,NA,113,Kif3c
4394.48,4882.4,NA,113,Ubxn4
4542.36,4904.56,NA,113,Pam
4495.4,4894.04,NA,113,Pam
4610,4884.8,NA,113,Pam
4513.68,4879.04,NA,113,Atp1a1
4606,4881.52,NA,113,Sphkap
4641.52,4874.4,NA,113,Caln1
4561.64,4920.12,NA,113,Ppm1k
4565.12,4893.4,NA,113,Ppm1k
4527,4931.52,NA,113,Prkaca
4648.96,4870.56,NA,113,Fam81a
4590.04,4865.12,NA,113,Efr3a
4991.28,5617.72,NA,38,Stim2
4560.28,4910.08,NA,113,Nlgn1
4536.12,4881.76,NA,113,Clip3
4986.92,5618.92,NA,38,Fry
4427,4867.64,NA,113,Mprip
4510.36,4934.12,NA,113,Chchd10
4442.84,4884.88,NA,113,Brd4
4559.36,4924.08,NA,113,Cab39
4601.88,4886.24,NA,113,Por
4413.96,4891.88,NA,113,Cpd
4437.88,4917.08,NA,113,Arhgef2
4464.04,4893.72,NA,113,Cpt1c
4421.28,4935.56,NA,113,Cdc37
4499.32,4865.56,NA,113,Dcaf7
4558.48,4869.6,NA,113,Rasl11b
4483.48,4924.68,NA,113,Psmd8
4522.92,4868.28,NA,113,Tyro3
4506.44,4914.2,NA,113,Tmco1
4402.2,4916.16,NA,113,Ina
4548.88,4917.44,NA,113,Dcaf12l1
4564.72,4906.76,NA,113,Naa35
4529,4874.24,NA,113,Mgrn1
5113.48,5574.8,NA,38,Snrnp70
4413.8,4914.36,NA,113,Snrnp70
4594.8,4864.28,NA,113,Puf60
4474.72,4866.08,NA,113,Epm2aip1
4527.72,4925.12,NA,113,Smu1
