2809.32,7177.76,NA,45,Ppfia2
2814.2,7164.84,NA,45,Arpc4
2810.24,7184.88,NA,45,Nr2f1
2815.64,7156.4,NA,45,Pigq
2809.2,7171.24,NA,45,Zbtb4
2813.6,7173.16,NA,45,Tpp1
2814.52,7174.28,NA,45,Msh2
2811.8,7178.12,NA,45,B4galnt4
2813.4,7177.88,NA,45,Arsa
2811.8,7171.08,NA,45,Ltk
2806.12,7178.56,NA,45,Clip2
2814.76,7164.8,NA,45,Adamts4
2811.4,7176.16,NA,45,Itgb5
2814.8,7189.32,NA,45,Lrp2
2812.36,7172.88,NA,45,Fam83f
2815.76,7188.52,NA,45,Maea
2807.04,7169.96,NA,45,Ppm1f
2810.24,7168.28,NA,45,Ripk2
2813.24,7168.44,NA,45,Sox7
2814.16,7167.4,NA,45,Unc5a
