3337.88,317.64,NA,51,Ntrk3
3507.92,425.16,NA,51,Phactr1
3454.68,372.44,NA,51,Napa
3477.2,413.56,NA,51,Omg
3355.12,398.4,NA,51,Eef1a2
3334.48,333.4,NA,51,Slc1a1
3332.24,345.92,NA,51,Pum1
3499.8,443.32,NA,51,Dlgap4
3452.72,362.08,NA,51,Spag9
3591,483.8,NA,51,Pdia6
3507.2,396.28,NA,51,Ppm1k
3533.12,440.8,NA,51,Camkk2
3441.28,359.36,NA,51,Scg3
3426.68,355.32,NA,51,Scg3
3443.2,364.36,NA,51,Scg3
3511.84,406.64,NA,51,Ylpm1
3472,378.16,NA,51,Mprip
3452.8,382.24,NA,51,Pgbd5
3477.2,413.48,NA,51,Por
3398.72,362,NA,51,Por
3456.44,364.56,NA,51,Sec14l1
3401.48,369.64,NA,51,Cdc37
3464.96,388.04,NA,51,Ajap1
3499.84,408.48,NA,51,Lrrn3
3351.6,322.36,NA,51,Uba5
3328.8,326.28,NA,51,Nf2
3517,433.32,NA,51,Rnf165
3511.4,446.48,NA,51,Pcyox1
3512.32,482.68,NA,51,Psmd3
3507.76,415.08,NA,51,Nomo1
3437.52,376.24,NA,51,Epdr1
3500.8,389,NA,51,Slc25a23
3520.12,433.88,NA,51,Zcchc14
3510.44,404.88,NA,51,P4htm
3514.2,377.4,NA,51,Acly
3447.6,501.92,NA,51,Armcx1
3404.6,406.88,NA,51,Nol4
3529.64,381.88,NA,51,Nol4
3500.04,403.64,NA,51,Ubxn6
3410.36,350.84,NA,51,Os9
3343.92,339.48,NA,51,Cltb
3511.76,449.24,NA,51,Cog7
3356.08,341.24,NA,51,Taok2
3491.72,378.6,NA,51,Taok2
3402.48,399.64,NA,51,Taf1
3431.88,366.84,NA,51,Sirt3
3478.88,405.28,NA,51,Dixdc1
3457.72,364.4,NA,51,Tbk1
3453.52,381.48,NA,51,Tbk1
3338.08,332.4,NA,51,Coro2b
3399.8,356.28,NA,51,Map4k5
3447.72,474.96,NA,51,Bcl7a
3371.96,357.08,NA,51,Tspyl5
3531.48,403.48,NA,51,Skiv2l
3456.72,389.8,NA,51,Poldip3
3468.28,366.12,NA,51,Senp3
3499.24,377.76,NA,51,Cluh
3470.92,391.28,NA,51,Etv5
3492.4,395,NA,51,Nptx2
3516.6,406.28,NA,51,Sp3
3509.68,373.24,NA,51,Phc2
3461.2,354.48,NA,51,Abhd16a
3336.2,316.92,NA,51,Fbxw5
3406.64,403.44,NA,51,Tbc1d15
3409.4,363.92,NA,51,Cdk12
3457.32,373.4,NA,51,Cnot6l
3333.64,492.16,NA,51,Paqr4
3435,378.4,NA,51,Igf1r
3384,361.56,NA,51,Dnaja3
3485.6,401.16,NA,51,Tmcc3
3457.68,387.64,NA,51,Faxc
3425.68,367.52,NA,51,Nucb1
3455.52,355.08,NA,51,Srebf2
3490.72,381.6,NA,51,Srebf2
3406.68,350.96,NA,51,Zfp740
3510.96,403.2,NA,51,Tsc22d3
3506.52,380.52,NA,51,Tsc22d3
3591.2,486.32,NA,51,Dda1
3476.56,404.92,NA,51,Papd5
3430.76,363.68,NA,51,Lrrc8d
3408.6,371.4,NA,51,Cdh10
3333.28,310.6,NA,51,Dhx40
3470.36,390.52,NA,51,Vcl
3457.44,369.24,NA,51,Hunk
3522.24,423.44,NA,51,Nf1
3446.88,470.88,NA,51,Tsc1
3354.52,380.56,NA,51,Cbl
3503.88,452.44,NA,51,Cbl
3496.68,406.96,NA,51,Psmf1
3382.52,398.2,NA,51,Rnf123
3458.68,401.48,NA,51,Ptpdc1
3368.04,352.68,NA,51,Osbpl11
3499.72,416.48,NA,51,Grm3
3489.6,378.96,NA,51,Grm3
3551.56,412.52,NA,51,Tcof1
3409.6,356.4,NA,51,Slc1a4
3362.44,399.44,NA,51,Elovl5
3499.96,432.04,NA,51,Jdp2
3470,366.92,NA,51,Ntsr2
3359.36,351,NA,51,Gpbp1l1
3337.96,322.36,NA,51,Col4a2
3474.2,406.4,NA,51,Sirt7
3337.2,329,NA,51,Sirt7
3461.56,393.88,NA,51,Stam2
3340.44,317.64,NA,51,Hbp1
3339.56,324.04,NA,51,Nr1d1
3496.2,412.28,NA,51,Ddit4
3352.88,383.28,NA,51,Panx1
3522.52,483.8,NA,51,Rpap1
3479.24,359.4,NA,51,Cstf1
3599,499.84,NA,51,Ip6k2
3441.6,376.4,NA,51,Gsr
3406.2,360.36,NA,51,Gsr
3507.36,427.64,NA,51,Csgalnact1
3472.36,358,NA,51,Man2a1
3328.08,327.4,NA,51,Mid1ip1
3494.16,371.8,NA,51,Mid1ip1
3439.44,350.64,NA,51,Mid1ip1
3470.28,363.8,NA,51,Smcr8
3467.52,364.36,NA,51,Zfp629
3509.92,431.24,NA,51,Cnot11
3455.96,388.12,NA,51,Crtc3
3336.4,319.12,NA,51,Wnt7b
3399.6,360.36,NA,51,Lnpep
3461.32,390,NA,51,Gpatch2
3447.96,474.36,NA,51,Tab1
3403.88,369,NA,51,Sdc4
3498.64,387.44,NA,51,Unc119b
3502.44,410.48,NA,51,Rab31
3335.4,309.8,NA,51,Pla2g16
3503,391.48,NA,51,Mtmr14
3453.96,396.96,NA,51,Pde12
3500.84,414.2,NA,51,Zfp668
3508.4,418.92,NA,51,Itga6
3500.04,415.6,NA,51,Tbc1d20
3500.16,454.4,NA,51,Mad2l1bp
3373.12,342.96,NA,51,Wdr91
3362.16,350.8,NA,51,Abhd5
3423.12,354.8,NA,51,Rab27a
3358.48,469.56,NA,51,Sema5a
3361.16,352.84,NA,51,Sema5a
3530.28,438.16,NA,51,Xkr6
3333.08,337.52,NA,51,Plekhh3
3434.44,364.76,NA,51,Sema4c
3469.16,363.28,NA,51,Homez
3468.28,378.12,NA,51,Cd36
3500.56,401.88,NA,51,Slc7a10
3419.36,361.32,NA,51,Slc7a10
3449.12,367.8,NA,51,Tmem104
3416.08,358,NA,51,Tmem104
3521.08,434.64,NA,51,Ints7
3460.56,381.4,NA,51,Bak1
3434.6,355.08,NA,51,Pamr1
3422.04,359.08,NA,51,Cdc25a
3353.44,346.44,NA,51,Trim62
3332.64,448.92,NA,51,Myo16
3517.12,422.72,NA,51,Naglu
3380.32,357.92,NA,51,Gpt
3506.12,368.36,NA,51,Ccdc80
3510.36,448.2,NA,51,Dgka
3467.48,380.68,NA,51,Pi4k2b
3485.52,403.92,NA,51,Prkd2
3335.92,333.04,NA,51,Gpam
3504.76,430.28,NA,51,Arhgap10
3512.44,405.04,NA,51,Stk36
3505.8,367.76,NA,51,Zscan20
3432.4,355.76,NA,51,Sdk2
3433.64,351.84,NA,51,Abtb2
3512.36,449.68,NA,51,Tmem196
3415.2,362.92,NA,51,Mybph
3482.48,382.88,NA,51,Hpdl
3469.8,385.48,NA,51,Ptch1
3503.44,375.28,NA,51,Traf3ip2
3345.8,327.04,NA,51,Myct1
3452.16,383.2,NA,51,Rac2
3336.64,331.16,NA,51,Grm4
3514.64,432.52,NA,51,Fbxl8
3366.6,353.44,NA,51,Dppa2
3502.8,412.2,NA,51,Bcam
3406.88,359.52,NA,51,Nox1
3454.6,368.84,NA,51,Zic4
3329.28,508.64,NA,51,Tmem51
3395.24,361.24,NA,51,Kcnj5
3455.96,384.32,NA,51,Slc34a2
3458,397.36,NA,51,Mboat4
3433.16,352.28,NA,51,Cxcr2
3504.72,414.8,NA,51,Cyp19a1
3438.04,351.36,NA,51,Muc13
3435.6,358.64,NA,51,Map3k7cl
3383.76,364.24,NA,51,Otx2
3469.8,372.4,NA,51,Cyp4a14
3393.64,393.32,NA,51,Dusp9
3333.64,333.68,NA,51,Rasgef1c
3330.84,328.96,NA,51,Krt36
3415.2,361.6,NA,51,Kif12
3336.08,319.4,NA,51,Ltf
3457.84,364.68,NA,51,Ltf
3512.8,374.6,NA,51,Il21r
3516.32,433.68,NA,51,Abat
3528,440.68,NA,51,Aldh2
3501.84,382.84,NA,51,Aldh3a1
3353.4,367.08,NA,51,Alox12b
3478.04,391.24,NA,51,Alx3
3504.64,398.84,NA,51,Alx4
3446.08,380.36,NA,51,Alx4
3515.6,425.48,NA,51,Ankrd13c
3419.48,403.08,NA,51,Ap3d1
3462.76,384.04,NA,51,Ap3d1
3414.68,371.52,NA,51,Aplp2
3336.4,385.72,NA,51,Arhgef10l
3481.96,396.32,NA,51,Asxl2
3350.08,367.92,NA,51,Atoh1
3501.8,385.6,NA,51,Atpaf2
3514.04,435.84,NA,51,B4galt2
3484.84,401.96,NA,51,Bdh1
3508.72,373.08,NA,51,Bsn
3504.32,411.68,NA,51,Ccdc126
3430.32,361.32,NA,51,Ccdc129
3466.64,395.24,NA,51,Ccr4
3496.96,386,NA,51,Cdk13
3444.8,386.52,NA,51,Cep350
3462.72,398.72,NA,51,Chrna6
3391,362.68,NA,51,Chst7
3482.52,390.52,NA,51,Ciao1
3345.28,329.72,NA,51,Ckap4
3464.2,392.08,NA,51,Cnot1
3484.68,383.08,NA,51,Coil
3504.24,398.68,NA,51,Cpsf4
3516.2,378.6,NA,51,Cpsf6
3336.84,335.2,NA,51,Csnk1d
3512.56,439.56,NA,51,Ctif
3512.08,436,NA,51,Ctsf
3505.32,436.68,NA,51,Cuedc2
3531.84,448.72,NA,51,Cyb5r1
3512.04,455.64,NA,51,Dab2
3347.36,377.64,NA,51,Dab2ip
3369.04,354.92,NA,51,Dab2ip
3343.4,334.16,NA,51,Dapk2
3536.12,446.28,NA,51,Daxx
3453.64,362.44,NA,51,Ddc
3518.8,385.2,NA,51,Ddx28
3502.96,458.2,NA,51,Dhx9
3439.32,361.08,NA,51,Dip2b
3371.56,330.64,NA,51,Diras2
3515.32,376.88,NA,51,Dmrta2
