1940.4,683.64,NA,52,Mapk8ip3
1890.52,665.96,NA,52,Lingo1
1700.44,674.32,NA,52,Lingo1
1744.64,735.76,NA,52,Add2
1962.84,703,NA,52,Napa
1793.2,697.92,NA,52,Kcnab2
1824.08,682.8,NA,52,Kcnab2
1827.56,686.52,NA,52,Kcnab2
1801.44,699.16,NA,52,Rbfox2
1916.6,720.12,NA,52,Prrc2b
1958.04,710,NA,52,Eef1a2
1719.56,731.96,NA,52,Eef1a2
1719.84,645.4,NA,52,Slc17a7
1636.8,740.96,NA,56,Dlg3
1630.68,674.84,NA,56,Brd4
1776.84,703.4,NA,52,Snph
1910.16,667.68,NA,52,Psmd8
1948.76,706.56,NA,52,Rab15
1559.16,672.24,NA,56,Rab15
1777.96,707.76,NA,52,Cpsf2
1857.08,694.76,NA,52,Acin1
1703.88,682.88,NA,52,Ppp1cc
2005.56,750.92,NA,52,Pcmtd2
1749.08,724.56,NA,52,Slc48a1
1835.04,640.44,NA,52,Lix1
1599.8,748.52,NA,56,Lix1
1912.12,700.12,NA,52,Eif3d
1839.36,661.92,NA,52,Eif3d
1781.16,679.12,NA,52,Epdr1
1714.08,736.92,NA,52,Slc25a23
1986.88,723.48,NA,52,Slc25a23
1609.12,666.68,NA,56,Slitrk3
1720.8,736.08,NA,52,Ubxn6
1606.8,678.2,NA,56,Ubxn6
1916.68,738.84,NA,52,Gpr85
1602.2,703.4,NA,56,Ifngr2
1637.6,703.72,NA,56,Gon4l
1932.4,746.52,NA,52,Tmem161b
1759.2,727.96,NA,52,Ccdc85a
1892.64,658.6,NA,52,Bag6
1862.12,695.12,NA,52,Keap1
1568.72,739.16,NA,56,Cpne5
1581.2,682.92,NA,56,Dlgap2
2007.68,767.84,NA,52,Clvs2
1606.8,687.52,NA,56,Lsm14a
1930.32,764.76,NA,52,Lonrf1
1699.76,652.92,NA,52,Tada2a
1810.76,653.56,NA,52,Prmt7
1631.08,746.24,NA,56,Wrnip1
1755.44,649,NA,52,Gpn1
1710.28,739.52,NA,52,Rnf214
1721.08,666.32,NA,52,Ints10
1611.6,668,NA,56,Mgat2
1599.32,762.84,NA,56,Actr8
1832.08,713.08,NA,52,Nelfb
1962.2,703,NA,52,Tubgcp3
1936.32,767.32,NA,52,Chst11
1928.96,688.92,NA,52,Rnf19b
1724.08,696.56,NA,52,Sephs2
1936.04,766.12,NA,52,Thbs3
1782.16,705.6,NA,52,Ntsr2
1719.16,741.12,NA,52,Zfp609
1782.2,646.32,NA,52,Slc38a10
1704.28,671.76,NA,52,Armc6
1637.36,741.16,NA,56,Tbrg4
1882.92,669.72,NA,52,Ttc9c
1902.84,766.08,NA,52,Tpra1
1633.72,742.64,NA,56,Cnot11
1911.04,762.24,NA,52,Pcdh1
1616.44,665.8,NA,56,Pard3
1633,749.56,NA,56,Nckap5
1900.08,691.52,NA,52,Sox8
1951.68,708.96,NA,52,Ddx51
1721.08,668.48,NA,52,Atf3
1724.08,666.44,NA,52,Slc35c1
1930.28,743.16,NA,52,Axin2
1598.28,688.44,NA,56,Scrib
1904.44,748,NA,52,Aff1
1633.2,746.52,NA,56,Zc3h12c
1593.88,756.72,NA,56,Efcab2
1954.16,711.32,NA,52,Tspan15
1883.36,663.92,NA,52,Tcirg1
1603.32,749.2,NA,56,Plekha7
1633.16,744.24,NA,56,Pnoc
1639.84,702.88,NA,56,Gsap
1947.04,702.4,NA,52,Zscan20
1726.96,664.04,NA,52,Pik3r6
1958.16,699.52,NA,52,Myo1h
1922.64,728.64,NA,52,Nynrin
1932.2,765.12,NA,52,Aldh1l2
1829.28,671.52,NA,52,Nid2
1765.08,730.72,NA,52,Matn4
2008.96,761.56,NA,52,Frem1
1628.48,746.4,NA,56,Sh3tc1
1598.96,749.24,NA,56,Gfpt2
1721,671.64,NA,52,Tbc1d10c
1968.64,706.32,NA,52,Lmcd1
1963.76,695.64,NA,52,Parp14
1718.08,659.52,NA,52,Tssk4
1635.32,741.8,NA,56,Sp5
1631.28,670.04,NA,56,Kcnj1
1956.96,706.32,NA,52,Cyp4f39
1724.12,672.12,NA,52,Cyp4f39
1637.4,750.52,NA,56,Acot6
1574.96,682.72,NA,56,Acox1
1600.48,674.68,NA,56,Acsl5
1955.16,704.36,NA,52,Afg3l2
1855.08,705.48,NA,52,Agtr1a
1952.28,711.12,NA,52,Aif1l
1731.32,644.88,NA,52,Akap5
1645.6,726.88,NA,56,Ankrd52
1801.08,699.04,NA,52,Aplp2
1562.56,716.16,NA,56,Arl4d
1728.24,666.32,NA,52,Arl8b
1969.12,727.48,NA,52,Arpp19
1914.92,747.88,NA,52,Atg9a
1789.72,662.88,NA,52,Bap1
1627.68,750.48,NA,56,Bcat1
1731.08,702.08,NA,52,Bivm
1569.52,674.76,NA,56,Bms1
1566.8,750.88,NA,56,Bpgm
1726.4,700.2,NA,52,Cacna1b
1730.24,704.2,NA,52,Clip1
1933.4,763.48,NA,52,Cmtm3
1963.2,711.2,NA,52,Cnot4
1915.84,766.08,NA,52,Cog8
1855.8,704.28,NA,52,Coro1c
1642.04,749.52,NA,56,Dcaf12l2
1641.68,750.64,NA,56,Ddb2
1958.48,701.24,NA,52,Ddx28
1748.12,658.92,NA,52,Dgcr8
1727.96,671.64,NA,52,Dhrs7b
1726.52,674.92,NA,52,Dnajb5
1727.36,706.36,NA,52,Dnajb5
1729.76,668.28,NA,52,Dpp7
1687.4,735.12,NA,52,Dusp14
1546.84,757.8,NA,56,Dusp14
1956.28,699.12,NA,52,Eef1d
1582,717,NA,56,Elk1
1574.92,703.04,NA,56,Eme2
1908.56,747.28,NA,52,Exd1
1635.12,740.6,NA,56,Faah
1569.56,742.68,NA,56,Gls2
1549.92,684.12,NA,56,Golga7b
1576.72,719.2,NA,56,Gpr65
1732.44,698.08,NA,52,Grxcr2
1857.6,702.84,NA,52,Gsn
1567.24,691.36,NA,56,Hnrnpl
1599.04,672.8,NA,56,Htra2
1548.72,689.48,NA,56,Htt
1558.56,662.96,NA,56,Hus1
1729.68,700.08,NA,52,Impdh1
1630.6,668.6,NA,56,Inpp4a
1603.28,750.52,NA,56,Inpp5f
2010.24,758.88,NA,52,Kansl3
1854.52,708.08,NA,52,Klhl12
1765.24,723.28,NA,52,Klhl5
1641.12,746.44,NA,56,Lin28a
1922.28,767.96,NA,52,Lmtk2
1609.24,748.24,NA,56,Lpgat1
1547.96,753.72,NA,56,Lrrk1
1727.92,703.08,NA,52,Mapkap1
1959.88,701.8,NA,52,Mcur1
1925.4,727.8,NA,52,Mgea5
1789,660.16,NA,52,Micall2
1802.84,651.08,NA,52,Mink1
1954.24,707.04,NA,52,Mlycd
1728.52,703.32,NA,52,Mrps27
1729.4,699.84,NA,52,Naa25
1575.96,697.04,NA,56,Nap1l5
1843.04,654.44,NA,52,Nptxr
1817.24,696.72,NA,52,Numb
1849.48,655.64,NA,52,Opcml
1935.08,754.52,NA,52,Pcbp1
1956.08,710.68,NA,52,Pde4a
1968.28,711.16,NA,52,Pdxk
1551.96,763.72,NA,56,Pi16
1605.84,750.24,NA,56,Pick1
1567.8,739.44,NA,56,Plekha3
1937.96,719.68,NA,52,Prpf6
1590.68,740.8,NA,56,Qrsl1
1948.04,698.04,NA,52,Rassf2
1741.44,641.72,NA,52,Rcan2
1927.96,725.68,NA,52,Rhob
1955.76,706.2,NA,52,Rtl1
1548.28,755.56,NA,56,Samm50
1977.92,717.4,NA,52,Serinc3
1818.32,693.32,NA,52,Shank1
1593.04,693.84,NA,56,Shank1
1596.04,696.6,NA,56,Shank1
1593.36,697.72,NA,56,Shkbp1
1729.8,663.04,NA,52,Shroom2
1730.4,708.52,NA,52,Skiv2l2
1707.44,683.28,NA,52,Slc17a5
1615.88,759.32,NA,56,Smpdl3a
1893.64,670.8,NA,52,Snx21
1927.84,742.16,NA,52,Sox21
1923.56,747.32,NA,52,Spry1
1960.12,713.56,NA,52,Stra6
1740.96,743.64,NA,52,Sult4a1
1735.36,657.28,NA,52,Sult4a1
1726.24,699.24,NA,52,Tbc1d31
2014.68,766.48,NA,52,Tmem235
1915.08,672.56,NA,52,Tomm40
1749.4,661.44,NA,52,Tor2a
1960.08,701,NA,52,Tpx2
1757.6,715.44,NA,52,Trim9
1959.64,708.72,NA,52,Trpv6
1726,702.56,NA,52,Vps26a
1630,761.92,NA,56,Xylt1
1583.52,718.76,NA,56,Zbtb2
1587.08,717.04,NA,56,Zc3h7b
1856.4,706.36,NA,52,Zfp608
1930,722.28,NA,52,Zfp775
1599.72,750.24,NA,56,Zscan25
