2584.4,6710.64,NA,44,Srrm1
3008.68,6949.88,NA,45,Csnk2a1
2896.88,7046.36,NA,45,Wbp11
2927.16,6710.08,NA,45,Cdc40
3018,7005.16,NA,45,Cadm3
2499.96,6401.16,NA,44,Otub1
2891.96,7161.56,NA,45,Otub1
2879.64,7043.6,NA,45,Rangap1
3038.56,7160.96,NA,45,Rangap1
3033.96,7164.52,NA,45,Dock4
2924.04,6593.88,NA,45,Uba1
3016.88,7057.88,NA,45,Uba1
3009.68,6950.32,NA,45,Uba1
2927.4,7127.8,NA,45,Adora1
2958.24,6601.92,NA,45,Adora1
2590.76,6514.16,NA,44,Trim37
2964.68,7080.28,NA,45,Pfkl
2652.88,6765.2,NA,44,Ogt
2630.04,6756.2,NA,44,Dctn2
2901.72,7118.64,NA,45,Dctn2
2946.72,6505.36,NA,45,Dctn2
2494.8,6400.12,NA,44,Macf1
2925.44,6709.2,NA,45,Macf1
3049.68,7164.68,NA,45,Macf1
2785.28,6716.12,NA,44,Kif5a
2787.56,6458.52,NA,44,Kif5a
2850.52,6485.96,NA,44,Kif5a
2965.92,6647,NA,45,Kif5a
2894.92,7130.72,NA,45,Kif5a
2918.84,7043.44,NA,45,Kif5a
2928.16,6973.12,NA,45,Kif5a
3019.12,6974.84,NA,45,Kif5a
3050.24,7033,NA,45,Kif5a
2905.2,7167.08,NA,45,Kif5a
2837.64,7141.68,NA,45,Ankrd46
2810.04,6682.4,NA,44,Cacnb4
3062.28,7004.12,NA,45,Omg
2567.96,6679.88,NA,44,Gcc2
2981.48,6503.12,NA,45,Gcc2
2888,6557.24,NA,44,Ndufs1
2961.6,7009.8,NA,45,Ndufs1
2937.36,6646.16,NA,45,Prickle2
2987.44,6666.84,NA,45,Scamp5
3038.64,6949.32,NA,45,Pten
2921.64,7045.48,NA,45,Gnb5
2939.72,7032.8,NA,45,Cdip1
2940.04,7121.16,NA,45,Cdip1
3051.8,7023.2,NA,45,Wac
2798.48,6701.64,NA,44,Scamp1
3015.44,6998.8,NA,45,Prrc2b
2885.64,7105.84,NA,45,Eef1a2
2929.64,6667.84,NA,45,Nkiras1
2987.4,6649.32,NA,45,Tpr
2985.4,6989.2,NA,45,Pum1
2982,6897.32,NA,45,R3hdm4
2840.68,7140.44,NA,45,R3hdm4
3026.8,6973.28,NA,45,R3hdm4
2760.84,6738.76,NA,44,Cttn
2841.28,6483.76,NA,44,Cttn
3005.64,6639.52,NA,45,Cend1
2959.64,7036.88,NA,45,Slc17a7
2721,6778.4,NA,44,Pcnp
3031.72,6998.2,NA,45,Ankrd17
2730.52,6440,NA,44,Kif3c
2684.64,6707.04,NA,44,Kif3c
2936.68,7085.76,NA,45,Kif3c
2846.92,7154.04,NA,45,Spag9
2932.84,6719.84,NA,45,Pdia6
2940.04,6663.68,NA,45,Pdia6
2795.08,6732.4,NA,44,Tspyl1
2969.4,6649.4,NA,45,Pam
2691.48,6750.16,NA,44,Dner
2926.4,6684.6,NA,45,Atp1a1
3020.48,7096.64,NA,45,Wdr7
2941.24,7123.44,NA,45,Sphkap
2857.56,7140.08,NA,45,Fam49b
2693.08,6673.32,NA,44,Atp6v0a1
2933.88,6714.04,NA,45,Atp6v0a1
2635.8,6766.72,NA,44,Camk4
2922.92,6647.44,NA,45,Camk4
2723.08,6681.08,NA,44,Ppm1k
2937.44,7059.2,NA,45,Ppm1k
2711.68,6761.36,NA,44,Scg3
2676,6430.56,NA,44,Scg3
2681.56,6784.44,NA,44,Scg3
3005.68,6697.04,NA,45,Scg3
2897.96,7148.4,NA,45,Scg3
2960,6998.8,NA,45,Scg3
3016.48,7091.52,NA,45,Scg3
2997,7076.72,NA,45,Scg3
2997.56,6925.6,NA,45,Scg3
2931.36,7122.52,NA,45,Scg3
2782.12,6701.28,NA,44,Wbp4
2957.92,7001.8,NA,45,Cdk5
2934.08,6672.56,NA,45,Efr3a
2559.12,6665.28,NA,44,Ist1
2943.96,6663.68,NA,45,Ist1
3044.16,6634.84,NA,45,Nr3c1
2508.4,6484.68,NA,44,Sec23a
2823.16,6479.48,NA,44,Sltm
2945.44,7045.76,NA,45,Ildr2
3028.56,6974.68,NA,45,Ildr2
2963.16,7081.76,NA,45,Nlgn1
3028.24,6929.72,NA,45,Ylpm1
2946.16,6610.32,NA,45,Clip3
2970.44,6826.96,NA,45,Clip3
2955.92,7164.76,NA,45,Clip3
2995.2,6989.96,NA,45,Clip3
3019,6656.48,NA,45,Clip3
2816.36,6487.08,NA,44,Plekhg5
2727.12,6705.52,NA,44,Fry
2875.04,6572.8,NA,44,Brd4
2545.36,6644.68,NA,44,Brd4
2712.72,6598.56,NA,44,Brd4
2659.96,6559.12,NA,44,Snph
2982.56,6987.92,NA,45,Snph
2928.16,6646.16,NA,45,Snph
