7337.12,4192.2,NA,19,Atp6v0e2
7475.52,4359.64,NA,19,Atp6v0e2
7619.04,4315.16,NA,19,Csnk2a1
7237.36,4474.48,NA,29,Wbp11
7559.04,4384.4,NA,19,Tanc2
7654.24,4161.2,NA,19,Mast3
7186.28,4593.32,NA,29,Mast3
7203.68,4539.04,NA,29,Icam5
7634.48,4443.64,NA,19,Rangap1
7338.4,4147.12,NA,19,Uba1
7251.36,4488.28,NA,29,Add2
7628.36,4188.68,NA,19,Npepps
7610.12,4421.96,NA,19,Npepps
7653.44,4123.6,NA,19,Napa
7252.52,4400.32,NA,29,Macf1
7648.28,4136.28,NA,19,Kif5a
7392.08,4221.48,NA,19,Kif5a
7385.76,4126.92,NA,19,Kif5a
7360.28,4163.08,NA,19,Kif5a
7206.84,4426.16,NA,29,Kif5a
7193.4,4586.44,NA,29,Kif5a
7640.12,4138.2,NA,19,Omg
7173.92,4486.2,NA,29,Syngr3
7478.2,4360.52,NA,19,Etnk1
7200.12,4571.48,NA,29,Cdip1
7603.68,4306.92,NA,19,Prrc2b
7295.36,4107.84,NA,19,Prrc2b
7656.88,4161.4,NA,19,Prrc2b
7183.04,4533.88,NA,29,Prrc2b
7249.68,4396.56,NA,29,Prrc2b
7663.56,4152.48,NA,19,Eef1a2
7455,4321.8,NA,19,Eef1a2
7434.48,4339.8,NA,19,Eef1a2
7269.24,4514,NA,29,Eef1a2
7195.52,4395.32,NA,29,Eef1a2
7185.76,4559.68,NA,29,Eef1a2
7191.4,4395.12,NA,29,Eef1a2
7455.92,4292.88,NA,19,Ccdc32
7173.04,4421.28,NA,29,Pum1
7209.64,4526.92,NA,29,R3hdm4
7274.96,4539.44,NA,29,R3hdm4
7209.64,4524.04,NA,29,R3hdm4
7581.68,4362.6,NA,19,Cttn
7187.24,4393.8,NA,29,Cttn
7264.44,4488.36,NA,29,Lynx1
7171.4,4464.24,NA,29,Ankrd17
7355.68,4140.52,NA,19,Hnrnph2
7459.88,4353.48,NA,19,Hnrnph2
7388.48,4116.44,NA,19,Tspyl1
7188.28,4501.08,NA,29,Tspyl1
7179.04,4482.12,NA,29,Brd3
7206,4514.96,NA,29,Sphkap
7274.4,4530.64,NA,29,Scg3
7364.32,4133,NA,19,Fam81a
7629.32,4187.24,NA,19,Efr3a
7579.36,4372.2,NA,19,Nlgn1
7204.2,4419.12,NA,29,Mprip
7224.16,4529.28,NA,29,Mprip
7231.76,4454.32,NA,29,Mprip
7263.56,4466.64,NA,29,Mprip
7620.8,4273.56,NA,19,Snph
7168,4634.76,NA,29,Pgbd5
7655.16,4112.2,NA,19,Sec14l1
7319.6,4168.76,NA,19,Cap1
7336.96,4147.64,NA,19,Tub
7583.2,4405.8,NA,19,Tub
7303.08,4501.52,NA,29,Ddb1
7217.92,4473.68,NA,29,Arhgef2
7599.84,4344.24,NA,19,Tiprl
7624.68,4192.72,NA,19,Dpp6
7331.28,4147.32,NA,19,Slc2a3
7230.2,4474.04,NA,29,Rtn4rl1
7187.48,4565.48,NA,29,Lgi1
7174.92,4415.6,NA,29,Mrpl11
7170.28,4519.16,NA,29,Mrpl11
7424.96,4331.56,NA,19,Tmed7
7616.68,4314.24,NA,19,Samd8
7625.44,4177.36,NA,19,Cpeb1
7273.48,4543.88,NA,29,Stip1
7314.28,4132.04,NA,19,Mgrn1
7363.92,4128.4,NA,19,Rpn2
7650.56,4100.64,NA,19,Ccdc25
7624.96,4154.76,NA,19,Rnf157
