5318.64,6067.36,NA,116,Atp6v0e2
5520.64,6089.16,NA,116,Pclo
5558.68,6203.24,NA,116,Pclo
5555.04,6202.16,NA,116,Pclo
5364.2,6432.16,NA,116,Srrm1
5509.6,7035.32,NA,118,Srrm1
5446.88,6858.68,NA,118,Csnk2a1
5668.28,6986.08,NA,118,Cdc40
5137.24,5855.16,NA,38,Cadm3
5286.6,5899.16,NA,38,Ntrk3
5124.28,5720.88,NA,38,Ntrk3
5192.96,6125,NA,116,Otub1
5613,7072.52,NA,118,Otub1
5467.96,6882.76,NA,118,Rangap1
5580.4,7155.24,NA,118,Rangap1
5316.6,6810,NA,118,Uba1
5611.12,7147.48,NA,118,Adora1
5360.8,6432.24,NA,116,Mphosph8
5465,6890,NA,118,Nucks1
5626.24,7107.8,NA,118,Add2
5334.68,6784.76,NA,118,Add2
5366.72,5920.96,NA,39,Npepps
5514.56,6967.92,NA,118,Npepps
5260.32,5915.56,NA,38,Zfp365
5542,6966.48,NA,118,Trim37
5547.16,6908.6,NA,118,Napa
5647.56,7084.52,NA,118,Napa
5634.56,6960.44,NA,118,Pfkl
5184.08,5859.28,NA,38,Ogt
5480.68,6867.88,NA,118,Dctn2
5456.76,7000.88,NA,118,Dctn2
5494.84,6956.08,NA,118,Dctn2
5336.52,5656.64,NA,38,Macf1
5487.64,6988.36,NA,118,Macf1
5622.2,7112.76,NA,118,Macf1
5304.36,5870.2,NA,38,Kif5a
5323.28,5881.8,NA,38,Kif5a
5669.84,6962.96,NA,118,Kif5a
5668.88,6960.96,NA,118,Herc2
5437.48,5905.28,NA,39,Grin1
5230,6140.36,NA,116,Ankrd46
5531.56,7019.88,NA,118,Ankrd46
5509,6980.48,NA,118,Ankrd46
5356.28,7114.16,NA,118,Kcnab2
5297.2,5892.64,NA,38,Omg
5271.48,5895.36,NA,38,Omg
5282.56,5778.52,NA,38,Kcnq2
5398.28,6877.68,NA,118,Kcnq2
5578.32,5750.4,NA,39,Ndufs1
5493.04,6934.12,NA,118,Etnk1
5659.36,7064.64,NA,118,Gnb5
5129.08,5707.76,NA,38,Prrc2b
5239.64,6203.2,NA,116,Eef1a2
5612.76,6951.48,NA,118,Dnajc7
5399.16,7160.52,NA,118,Ppfia2
5639.88,7084.28,NA,118,Ccdc32
5234.76,6196.52,NA,116,Cdk14
5147.48,5744.96,NA,38,Camsap2
5405.48,7087.24,NA,118,Camsap2
5574.88,6885.4,NA,118,R3hdm4
5147.88,5874.48,NA,38,Dlgap4
5376.76,6256.08,NA,116,Nrip3
5598.12,7050.32,NA,118,Nrip3
5311.52,5654.84,NA,38,Cttn
5379.2,6820.44,NA,118,Cttn
5213.8,6128.32,NA,116,Cend1
5434.12,6928.72,NA,118,Cend1
5375.32,6374.12,NA,116,Lynx1
5205.6,6095.16,NA,116,Lynx1
5503.36,6970.24,NA,118,Lynx1
5376.68,6389.88,NA,116,Rab11b
5472.8,6886.56,NA,118,Rab11b
5400.28,7093.44,NA,118,Rab11b
5210.8,5868.2,NA,38,Ankrd17
5393.44,6353.28,NA,116,Ankrd17
5364.24,6357.6,NA,116,Ankrd17
5373.68,6816.04,NA,118,Ankrd17
5505.6,7167.28,NA,118,Ankrd17
5267.68,6909.48,NA,118,Glg1
5467.16,6071.32,NA,116,Ubxn4
5518.24,7138.12,NA,118,Ubxn4
5680.24,6980.48,NA,118,Hnrnph2
5497.28,7115.92,NA,118,Pdia6
5603.44,7115.96,NA,118,Pdia6
5443.64,6946.96,NA,118,Pdia6
5441.04,6941.72,NA,118,Tspyl1
5576.76,6888.8,NA,118,Tspyl1
5713.16,7019.28,NA,118,Tspyl1
5522.68,6980.56,NA,118,Dner
5398.08,6353.32,NA,116,Atp1a1
5590.68,6943.16,NA,118,Wdr7
5636.2,7084.04,NA,118,Sphkap
5581.2,5735.52,NA,39,Fam49b
5514.88,5893.04,NA,39,Fam49b
5505.52,7120.28,NA,118,Caln1
