3695.08,3655.4,NA,12,Atp6v0e2
3698.6,3682.24,NA,12,Atp6v0e2
3840.36,3649.36,NA,15,Atp6v0e2
3308.88,4460.6,NA,26,Atp6v0e2
3124.16,4542.48,NA,28,Atp6v0e2
2853.36,4555.8,NA,28,Atp6v0e2
2819.12,3841.24,NA,102,Atp6v0e2
3375.96,3606.68,NA,102,Atp6v0e2
3280.2,4140.32,NA,104,Atp6v0e2
3437.8,3840.76,NA,104,Atp6v0e2
3059.64,3802.68,NA,104,Atp6v0e2
3260.48,3986.52,NA,104,Atp6v0e2
3350.84,3864.2,NA,104,Atp6v0e2
3706.8,4401.24,NA,106,Atp6v0e2
3316,5061.56,NA,115,Atp6v0e2
3093.64,4878.6,NA,115,Atp6v0e2
2922,5116.96,NA,115,Atp6v0e2
3366,5025.96,NA,115,Atp6v0e2
3059.52,4994.92,NA,115,Atp6v0e2
3449,5055.92,NA,115,Atp6v0e2
3991.08,3880.04,NA,15,Pclo
3918.16,3636.32,NA,15,Pclo
3355.76,4450,NA,26,Pclo
2565.96,5013.8,NA,32,Pclo
2638.44,5101.04,NA,32,Pclo
3274.52,4865.52,NA,115,Pclo
3112.4,5012.24,NA,115,Pclo
2752.48,4551.56,NA,30,Higd1a
2867.16,3712.28,NA,102,Higd1a
3212.08,3994.72,NA,104,Higd1a
3230.2,3725.8,NA,104,Higd1a
3605.84,4823.64,NA,114,Higd1a
3282.36,4924.56,NA,115,Higd1a
3222.12,4868.68,NA,115,Higd1a
3771.96,3598.96,NA,12,Srrm1
3978.2,3839.88,NA,15,Srrm1
4061.64,3729.12,NA,15,Srrm1
3952.52,3630.4,NA,15,Srrm1
2932.52,4606.08,NA,28,Srrm1
2747.44,4843.36,NA,30,Srrm1
2653.68,4836.16,NA,32,Srrm1
3086.56,3738.6,NA,102,Srrm1
3198.84,3759.08,NA,104,Srrm1
3211.88,4140.24,NA,104,Srrm1
3744.6,3684.88,NA,12,Mapk8ip3
4089.48,3672.68,NA,15,Mapk8ip3
2578.36,3936.32,NA,18,Mapk8ip3
