3969.8,7240.8,NA,48,Add2
3959,7272.28,NA,48,Kcnab2
3933.36,7351.04,NA,48,R3hdm4
3918.12,7323.6,NA,48,Kif3c
3931.4,7182.4,NA,48,Mical2
3981.72,7169.4,NA,48,Dctn1
3918.96,7258.2,NA,48,Rab15
3931,7201.28,NA,48,Snrnp70
3893.52,7206.44,NA,48,Kifc2
3892.56,7226.52,NA,48,Slc25a23
3953.68,7198.2,NA,48,Klhl7
3891.28,7178.84,NA,48,Abca2
3978.28,7239.24,NA,48,Cyb561
3909.48,7180.08,NA,48,Senp3
3971,7215.76,NA,48,Jakmip1
3902.16,7208.76,NA,48,Tmcc2
3988.08,7260.04,NA,48,Grk6
3975.52,7286.28,NA,48,Psat1
3907.12,7242.2,NA,48,Dda1
3796.4,7175,NA,48,Pitpnm1
3941,7297.92,NA,48,Myo6
3881.04,7242.32,NA,48,Ntsr2
3863.6,7253.68,NA,48,Zfp629
3978.8,7223.52,NA,48,Wdr92
3909.88,7240.84,NA,48,Abcb10
3962.44,7189.72,NA,48,Idh2
3888.56,7271.36,NA,48,Rab11fip4
3888.76,7232.24,NA,48,Poll
3898.12,7178.92,NA,48,Zcchc24
3856.88,7248.8,NA,48,Kank1
3885.96,7247.72,NA,48,Prrx1
3905.12,7241.4,NA,48,Il12rb1
3902.12,7216.56,NA,48,Akna
3905.8,7214.76,NA,48,Pax7
3891.48,7231.64,NA,48,Ebf1
3927.72,7260.4,NA,48,Exoc8
3991.16,7242.08,NA,48,Igfbp4
3967.56,7338.44,NA,48,Ing1
3899.12,7263,NA,48,Lhx6
3889.32,7229.88,NA,48,Lipc
3921.6,7224.04,NA,48,Lrp10
3984.64,7241.08,NA,48,Mcmbp
3906.08,7179.64,NA,48,Onecut3
3990.48,7246,NA,48,Rbbp4
3941.48,7198.52,NA,48,Rin3
3938.44,7192,NA,48,Rin3
3923.64,7261.12,NA,48,Shank1
3891.76,7229.52,NA,48,Shc3
3918.52,7290.76,NA,48,Slc6a11
3891.36,7236.4,NA,48,Snx33
3903.68,7175.52,NA,48,Ttyh1
3985.32,7243.88,NA,48,Uba2
